100 15 3 1 20
0 0.25
36516 44817 41984 40478 35079 31765 41806 41789 40110 36621 39217 36580 30147 31332 33285
w1 0.5
2196 4172 4084 2709 1997 3042 1708 2989 1971 2081 4425 3410 3688 2026 4001
w2 0.5
2196 3986 3034 1627 3103 2840 4417 4213 3813 1986 1794 3960 3319 2431 2596
w3 0.5
2455 2532 2928 3305 4074 3136 1794 1545 4070 1719 3807 3258 2598 3309 2962
w4 0.5
3147 4497 3773 1750 3189 3690 1815 2503 4177 2461 1963 3348 3744 3412 3567
w5 0.5
4444 2347 3505 4371 4335 3799 1768 3905 4370 4076 2663 2820 3237 4478 1966
w6 0.5
4475 4240 2486 3516 3430 3153 1519 3459 4115 2335 2659 3359 4247 2078 3559
w7 0.5
2925 2564 4414 3113 2215 2035 2870 2086 1963 4034 3406 3700 4364 4225 4436
w8 0.5
3965 2774 3707 3247 4427 3727 2207 4042 1914 3718 3254 1661 1649 2313 1704
w9 0.5
3378 1971 2039 4445 2506 3410 2383 2969 3296 1642 2521 3160 4367 2809 3351
w10 0.5
4083 2558 2579 4362 2137 3638 4257 2903 3209 3011 3064 3358 3824 3621 2284
w11 0.5
4444 2824 3352 2802 2086 4235 1623 3882 4377 2644 2894 4244 3953 2097 3928
w12 0.5
3507 2008 4102 4145 4498 3859 2548 3207 2722 4465 2065 2399 3938 2850 4305
w13 0.5
4174 3157 2184 1760 3245 2307 4494 3122 3803 2888 3219 3256 3837 2647 2996
w14 0.5
3155 2950 2841 3154 2662 3890 2213 3884 4207 2779 2135 3645 4129 1941 3379
w15 0.5
3950 4063 1767 2695 2222 1761 4318 1525 3501 3037 3633 2838 1536 2129 4182
w16 0.5
3931 2524 2198 2093 2266 3263 4478 2325 1542 2465 1822 4171 2906 3701 4178
w17 0.5
3616 4445 3904 4338 2058 4074 4363 4411 2963 3496 2749 3000 4477 2784 2044
w18 0.5
4160 3094 1854 2278 1857 2184 3455 1900 3149 3777 1923 1908 2978 1602 3117
w19 0.5
1547 2521 2284 2458 2096 2147 2369 3559 4495 3971 2059 1824 2255 2955 1584
w20 0.5
1549 1938 3397 1907 2622 2352 2659 1624 1981 3082 2032 3811 3536 3649 1757
r1 0.712166
26 59 88 60 98 75 12 74 16 11 11 82 80 20 53
46 72 82 60 66 86 34 27 56 26 68 7 12 82 75
r2 0.712949
34 80 60 30 55 67 96 67 73 8 46 51 20 94 89
88 77 49 51 60 79 71 16 97 36 16 10 19 86 97
r3 0.605547
77 75 40 33 42 36 92 13 36 35 56 52 26 45 37
98 89 83 56 65 54 67 60 86 75 62 97 59 59 16
r4 0.991993
86 9 58 26 40 50 31 69 77 79 21 99 24 50 94
10 30 50 68 80 15 28 63 85 85 60 44 41 68 13
r5 0.581838
17 28 73 50 70 96 16 48 75 29 47 91 74 38 96
99 84 64 76 91 84 36 76 69 91 18 10 57 26 72
r6 0.669089
95 74 78 65 70 89 13 42 18 52 33 84 83 26 83
64 83 57 55 67 88 31 34 77 44 36 34 63 8 38
r7 0.714317
9 66 61 71 55 66 13 65 16 38 46 94 56 26 58
39 78 10 99 64 36 30 41 73 58 70 33 59 5 24
r8 0.668407
85 15 72 37 74 80 94 85 15 40 76 66 58 31 98
37 36 94 96 64 21 34 34 74 96 62 33 93 78 80
r9 0.562758
87 66 89 61 43 80 43 53 17 16 16 71 42 11 5
70 5 93 32 18 27 61 88 23 21 18 16 91 93 10
r10 0.725106
71 35 39 11 16 78 59 28 89 67 91 29 74 91 94
71 84 23 82 11 80 70 26 93 80 37 81 74 42 30
r11 0.641957
61 86 16 69 64 67 89 51 32 81 75 98 69 66 66
54 82 48 57 59 15 79 52 91 16 30 62 51 56 14
r12 0.691831
95 62 75 57 29 64 8 53 45 75 51 15 38 15 61
20 58 18 74 69 89 23 60 98 49 19 46 97 28 94
r13 0.554062
56 78 72 78 42 72 31 80 44 75 87 78 85 45 90
40 55 65 9 45 80 61 43 29 75 84 26 95 75 26
r14 0.618222
99 83 7 39 53 30 19 92 97 98 67 82 43 58 20
93 20 21 38 95 78 73 22 50 54 40 43 30 62 54
r15 0.844611
34 53 95 82 78 11 75 76 9 42 55 47 92 70 38
12 87 71 5 62 42 22 9 91 57 47 18 16 93 64
r16 0.823616
17 65 10 88 72 77 64 73 20 16 21 9 79 54 14
63 22 14 22 56 28 26 48 80 66 58 92 59 20 62
r17 0.878732
27 85 20 91 62 76 65 74 85 78 79 64 29 88 27
46 97 44 98 25 62 43 97 28 93 86 80 13 45 59
r18 0.64866
44 50 56 7 27 21 76 12 91 55 71 20 40 90 59
34 34 57 54 88 92 49 17 82 32 89 91 73 48 26
r19 0.524681
71 89 87 93 8 60 97 94 13 65 15 48 52 69 78
81 23 29 70 12 70 79 89 98 65 77 71 10 98 9
r20 0.552214
93 77 57 93 38 55 88 43 17 95 86 65 61 61 43
79 86 10 83 53 81 72 51 46 47 22 52 42 26 42
r21 0.717257
17 62 10 47 14 90 85 26 85 68 83 46 30 27 22
13 32 5 61 14 70 13 52 14 27 96 51 46 39 53
r22 0.930198
15 60 90 24 48 72 42 33 40 26 72 65 48 86 70
72 84 32 78 51 40 28 60 62 24 8 8 55 56 58
r23 0.802564
16 85 79 59 57 22 84 90 40 53 55 80 40 26 49
24 50 28 70 82 51 27 41 67 30 45 23 79 95 21
r24 0.843865
99 19 59 56 33 44 46 68 92 94 45 29 17 89 48
62 14 15 41 60 37 77 28 63 19 43 39 15 59 76
r25 0.631651
87 70 12 20 14 50 83 98 41 25 28 50 15 68 9
24 79 45 77 13 23 97 68 37 40 7 44 91 76 55
r26 0.775253
22 51 79 28 93 59 26 32 80 46 77 90 12 79 11
86 24 83 94 39 77 60 72 17 62 13 6 38 60 48
r27 0.939296
91 73 5 84 32 24 16 12 62 86 94 69 65 6 52
81 81 44 21 59 99 85 68 61 90 69 92 51 14 86
r28 0.648513
59 23 82 86 42 90 91 96 76 85 66 38 86 15 20
68 54 33 24 53 18 87 12 8 54 99 51 63 82 72
r29 0.690893
90 43 24 29 30 15 25 99 93 83 37 76 94 49 41
45 77 60 94 87 45 98 91 94 94 42 54 76 11 15
r30 0.713902
50 30 22 76 38 40 72 31 23 6 7 14 51 44 55
25 96 46 13 41 41 96 35 35 35 85 8 42 92 17
r31 0.718509
42 53 16 75 85 83 98 5 84 6 15 32 42 62 53
38 5 58 72 41 51 99 68 81 81 71 20 74 80 51
r32 0.662517
96 25 90 81 5 85 81 81 86 88 14 25 47 59 56
44 14 28 77 60 27 45 38 9 13 54 75 88 5 84
r33 0.571013
6 87 74 6 72 52 79 56 41 88 76 80 44 32 25
53 55 97 10 75 40 44 76 48 93 51 34 90 35 34
r34 0.983218
21 54 34 85 98 10 41 36 94 18 17 35 42 37 81
90 31 86 65 66 27 41 12 17 87 38 7 19 67 82
r35 0.728615
33 73 65 32 78 99 60 69 17 72 5 54 6 78 41
30 61 6 91 84 39 95 93 23 33 96 37 92 75 76
r36 0.946466
49 35 30 28 34 85 89 43 58 86 89 56 64 31 81
26 29 70 7 61 65 95 79 94 88 14 86 61 85 56
r37 0.77697
83 87 55 14 72 41 52 27 28 38 76 87 61 57 10
86 27 9 47 88 97 26 79 85 32 65 43 18 18 5
r38 0.601519
84 95 10 54 36 57 73 56 88 49 44 49 7 46 32
26 48 74 11 45 93 85 27 25 48 66 38 61 63 75
r39 0.690666
67 63 94 96 18 67 52 6 17 88 47 16 32 75 34
75 49 41 20 39 26 39 57 69 97 87 31 61 63 81
r40 0.753981
44 95 26 54 59 74 52 68 59 95 79 86 67 14 61
13 47 73 48 68 13 5 35 10 84 58 63 47 39 64
r41 0.991067
56 91 27 16 62 74 76 22 66 53 5 33 59 62 39
6 35 82 69 40 79 96 43 63 54 6 8 85 66 73
r42 0.970475
61 80 27 24 54 99 38 18 52 38 43 11 95 77 12
28 56 73 60 35 67 98 91 18 5 91 99 63 64 57
r43 0.780756
37 5 41 83 96 74 96 45 13 40 48 5 14 52 25
66 22 81 96 84 79 84 98 76 75 97 39 36 51 17
r44 0.51719
14 90 63 7 65 60 47 70 92 90 67 6 39 85 64
56 66 61 41 42 42 39 16 15 33 50 46 76 59 95
r45 0.540105
83 19 67 48 71 11 15 60 93 74 62 32 59 23 84
22 76 22 57 19 53 68 26 81 15 64 54 70 57 10
r46 0.948413
24 95 80 91 98 90 51 92 61 10 21 21 29 97 35
5 19 84 16 67 52 37 45 63 97 94 30 54 99 57
r47 0.964453
52 66 12 48 53 55 37 14 61 53 27 82 48 58 79
62 42 91 27 87 25 67 47 22 59 72 68 58 29 54
r48 0.721228
20 81 19 68 34 51 78 90 96 97 69 44 52 48 7
87 39 29 74 60 88 21 74 47 85 40 98 11 89 72
r49 0.621016
51 91 70 80 42 45 67 39 43 36 78 90 76 77 77
13 98 48 65 84 61 39 31 46 71 29 50 61 94 27
r50 0.597311
19 33 22 53 74 81 87 14 14 63 99 85 40 74 93
36 22 55 20 79 87 46 22 58 68 67 19 62 87 77
r51 0.843427
8 18 51 77 94 39 83 8 94 82 88 31 56 79 62
74 34 77 50 21 21 67 75 81 32 86 40 19 61 36
r52 0.556369
49 63 38 43 94 21 46 88 95 31 20 52 10 74 23
37 49 65 50 65 32 22 43 56 9 78 70 62 14 82
r53 0.882085
46 56 93 40 69 39 26 64 65 38 13 68 12 28 97
56 88 47 18 18 65 56 69 66 31 40 28 37 19 46
r54 0.90095
97 83 93 66 19 16 30 77 49 36 42 53 59 39 10
48 81 20 58 43 72 24 9 95 59 32 33 71 73 20
r55 0.665207
96 18 33 15 29 56 84 70 87 26 24 46 60 26 86
39 41 41 77 10 61 82 6 17 11 34 83 80 49 12
r56 0.551821
22 73 53 47 26 37 14 13 56 33 51 13 54 35 47
88 71 22 93 29 99 94 42 10 25 25 82 67 29 24
r57 0.595908
92 57 86 15 87 95 23 43 26 66 48 75 93 91 63
62 13 54 86 9 48 28 11 66 49 86 33 70 10 37
r58 0.935836
87 95 9 71 91 24 11 17 85 54 84 76 45 45 38
50 94 24 54 39 48 58 5 89 44 30 59 46 60 69
r59 0.769058
64 44 18 52 60 24 61 45 70 46 18 16 86 51 58
77 71 10 16 19 63 14 5 99 39 59 45 94 25 77
r60 0.798125
18 48 34 73 64 91 15 35 34 29 43 20 75 96 89
46 6 5 57 61 14 57 60 46 14 97 37 31 74 71
r61 0.760806
16 40 57 76 28 68 8 57 92 46 69 67 39 58 11
38 55 63 94 65 18 52 8 27 46 40 50 18 8 59
r62 0.981328
94 58 88 22 23 91 71 15 34 40 74 65 90 80 98
45 41 90 7 54 39 10 73 80 46 23 93 49 74 91
r63 0.654849
46 49 79 64 37 50 71 66 82 45 29 72 23 27 18
59 14 20 10 48 23 75 26 61 90 16 7 62 99 64
r64 0.76538
10 7 6 43 49 69 6 29 12 30 96 30 53 11 81
59 24 83 8 42 55 26 98 45 37 97 7 37 61 27
r65 0.664559
26 73 10 67 42 11 91 49 37 88 71 82 91 49 41
15 32 41 52 82 62 47 25 92 45 24 29 98 46 98
r66 0.97272
68 67 35 11 71 23 52 5 11 21 79 98 65 17 10
93 54 55 72 13 97 89 5 39 14 29 35 52 25 92
r67 0.602692
60 44 91 28 62 44 25 66 60 99 64 22 16 66 12
62 21 80 71 16 66 71 50 75 93 77 25 15 70 37
r68 0.568873
76 87 50 38 28 70 99 80 69 60 97 77 27 10 40
40 82 11 51 48 74 94 21 64 71 41 74 41 73 70
r69 0.777469
54 13 79 77 75 76 57 41 36 51 19 55 56 54 88
38 57 39 79 31 33 95 88 97 36 62 35 6 29 94
r70 0.52854
99 26 52 75 97 6 16 31 53 27 78 9 76 66 40
33 98 16 57 28 11 45 25 39 99 56 40 29 47 82
r71 0.676508
5 52 15 95 53 27 26 6 46 96 8 23 60 40 48
58 48 97 81 54 39 99 85 39 55 25 60 94 99 59
r72 0.822588
8 48 94 57 67 17 55 13 14 55 28 69 87 69 27
35 66 5 81 6 99 66 37 51 83 92 45 82 48 75
r73 0.893272
20 73 6 82 86 53 87 92 6 16 61 85 77 80 18
43 80 94 41 77 58 73 28 41 62 66 24 11 38 98
r74 0.814801
71 53 32 57 98 19 46 99 27 7 82 99 79 95 40
57 89 76 34 47 47 54 84 9 17 5 12 50 98 59
r75 0.84829
12 30 21 11 42 62 7 61 65 84 58 41 79 93 93
66 66 24 13 13 74 89 15 86 89 19 37 84 74 32
r76 0.694919
55 67 84 89 29 87 47 86 68 5 28 48 90 18 14
57 38 19 62 9 9 69 87 90 84 24 75 58 49 23
r77 0.9013
85 18 85 11 97 32 93 65 30 18 10 20 28 19 69
61 31 29 62 35 93 50 22 77 66 89 32 15 12 61
r78 0.520604
71 88 96 68 18 89 33 43 99 36 55 27 47 25 81
73 46 43 5 39 88 23 14 55 12 38 62 17 94 66
r79 0.893933
51 5 30 64 86 56 99 82 87 52 10 34 69 83 8
15 26 5 49 12 20 55 59 28 89 21 40 80 79 41
r80 0.723469
39 68 87 22 21 84 5 8 36 10 35 5 88 35 15
11 35 56 18 51 12 72 71 93 86 8 73 62 44 13
r81 0.905426
74 73 93 90 54 93 94 85 95 29 82 83 56 89 86
86 45 97 34 49 69 5 39 52 8 13 15 45 18 95
r82 0.750152
68 13 78 22 98 72 99 93 93 78 73 49 67 60 32
10 57 62 51 23 62 86 71 63 91 78 8 9 73 23
r83 0.858212
29 70 53 27 39 50 21 29 28 89 70 88 46 97 90
98 59 41 22 19 24 85 77 15 60 77 17 33 92 9
r84 0.62625
71 18 41 7 60 54 28 83 40 93 68 82 90 58 80
47 95 94 58 19 76 35 27 36 12 39 62 99 40 26
r85 0.872627
36 51 10 91 5 30 72 40 23 40 19 10 94 92 49
86 83 7 5 60 37 24 88 41 58 50 38 90 69 48
r86 0.818358
94 95 92 91 25 61 28 43 96 43 46 90 35 90 76
18 93 74 70 27 90 59 61 46 6 94 36 70 39 27
