100 15 1 1 10
0 0.25
35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126 35126
w1 0.5
2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805 2805
w2 0.5
2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615 2615
w3 0.5
1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602
w4 0.5
1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868
w5 0.5
3916 3916 3916 3916 3916 3916 3916 3916 3916 3916 3916 3916 3916 3916 3916
w6 0.5
3579 3579 3579 3579 3579 3579 3579 3579 3579 3579 3579 3579 3579 3579 3579
w7 0.5
2320 2320 2320 2320 2320 2320 2320 2320 2320 2320 2320 2320 2320 2320 2320
w8 0.5
3187 3187 3187 3187 3187 3187 3187 3187 3187 3187 3187 3187 3187 3187 3187
w9 0.5
2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147 2147
w10 0.5
3404 3404 3404 3404 3404 3404 3404 3404 3404 3404 3404 3404 3404 3404 3404
r1 0.90467
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
76 21 30 87 14 51 42 98 70 42 86 55 68 81 90
r2 0.93797
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
46 88 49 31 93 67 55 42 97 64 64 98 13 63 75
r3 0.605247
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
59 32 37 97 30 99 39 16 54 7 89 42 59 81 83
r4 0.818988
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
12 41 90 62 78 84 26 39 80 32 94 55 53 77 11
r5 0.81912
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
8 8 10 39 20 57 42 9 94 93 83 74 41 13 81
r6 0.819418
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
43 49 80 62 83 60 89 75 12 42 52 18 20 59 19
r7 0.784907
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
53 36 21 87 40 12 81 23 82 19 29 63 86 24 99
r8 0.748115
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
61 16 56 50 86 60 84 35 71 5 89 85 21 51 38
r9 0.747667
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
23 84 72 99 8 54 15 29 17 96 48 16 32 45 69
r10 0.565932
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
19 23 54 99 53 25 96 40 7 14 86 37 61 50 55
r11 0.863923
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
54 45 68 65 69 78 61 15 86 85 55 56 25 45 70
r12 0.922148
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
66 89 13 59 29 15 68 12 48 26 57 98 67 72 50
r13 0.661824
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
12 74 15 65 84 97 51 36 50 68 76 20 9 65 79
r14 0.8881
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
38 19 84 99 26 32 25 75 27 84 44 72 89 77 76
r15 0.786522
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
42 41 78 88 72 28 53 45 41 57 10 20 47 79 50
r16 0.579821
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
46 79 84 67 52 11 48 88 76 34 62 52 89 47 89
r17 0.979368
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
74 94 46 25 37 79 74 39 91 22 15 41 75 70 83
r18 0.884016
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
47 96 58 90 84 34 25 47 78 11 86 68 34 8 39
r19 0.663005
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
59 54 25 34 89 16 48 96 50 23 67 30 67 18 72
r20 0.506755
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
59 45 97 76 84 76 80 70 41 14 73 75 34 20 35
r21 0.950679
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
61 70 49 9 66 91 24 30 21 87 44 85 47 12 41
r22 0.668245
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
18 68 78 93 38 16 99 9 86 30 21 18 11 53 74
r23 0.797313
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
75 40 85 95 65 6 79 6 83 23 14 25 8 16 38
r24 0.858701
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
28 7 97 24 11 80 49 24 91 56 72 62 29 64 38
r25 0.559664
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
33 30 48 9 31 31 27 37 51 30 45 81 94 31 6
r26 0.755535
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
25 99 98 67 23 89 23 87 48 47 51 81 12 96 11
r27 0.527038
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
15 60 67 38 93 16 60 35 89 54 62 88 47 79 13
r28 0.670176
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
75 64 63 90 52 9 38 95 82 42 91 89 71 32 96
r29 0.549864
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
31 18 5 84 49 89 38 11 77 81 82 83 24 57 55
r30 0.976199
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
43 33 24 76 28 7 15 17 88 81 41 81 9 30 10
r31 0.957339
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
89 67 17 24 70 86 97 49 69 22 6 22 98 22 60
r32 0.78955
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
33 48 37 40 57 22 21 94 96 22 24 6 37 47 87
r33 0.823842
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
8 63 45 6 13 12 20 14 26 15 28 78 35 59 8
r34 0.796067
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
43 36 11 56 27 7 73 43 8 8 85 87 96 41 87
r35 0.779064
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
85 65 83 5 74 9 12 95 82 42 54 82 21 42 25
r36 0.889078
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
76 68 50 49 11 50 49 89 34 46 27 22 98 6 7
r37 0.57035
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
5 37 85 12 29 64 50 75 46 63 18 66 9 58 42
r38 0.982489
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
84 75 51 30 61 81 71 81 95 69 82 97 32 64 97
r39 0.909561
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
7 83 11 49 59 49 12 72 13 13 30 47 77 31 31
r40 0.672451
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
54 11 53 25 87 48 87 66 45 16 27 40 70 69 42
r41 0.72684
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
83 13 18 90 77 26 95 99 69 69 28 92 18 98 46
r42 0.680292
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
64 5 94 51 64 36 59 86 68 30 52 7 76 24 85
r43 0.906035
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
72 58 56 64 57 25 33 80 15 47 75 56 63 26 20
r44 0.603839
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
63 25 46 20 11 14 45 56 14 21 72 94 97 7 64
r45 0.561953
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
28 9 76 57 82 86 96 57 43 59 76 55 17 88 16
r46 0.725757
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
31 41 41 68 92 50 81 64 41 75 67 97 27 23 26
r47 0.71203
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
75 7 81 71 60 21 27 33 71 40 18 79 72 48 10
r48 0.996168
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
70 97 28 48 62 64 23 26 59 42 44 80 66 38 55
r49 0.935871
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
26 25 35 48 50 99 80 64 78 53 12 81 58 85 48
r50 0.6002
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
92 15 69 12 33 28 50 72 5 13 7 55 73 22 73
r51 0.616381
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
19 41 45 94 5 24 44 9 97 95 89 45 48 94 34
r52 0.712026
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
42 83 81 84 52 82 89 54 34 62 71 8 53 18 19
r53 0.631669
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
13 87 74 50 89 71 45 75 14 85 70 40 40 28 77
r54 0.574496
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
58 67 86 47 21 18 7 85 18 52 95 32 39 53 37
r55 0.781972
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
82 13 88 24 83 97 9 50 38 44 73 12 59 78 63
r56 0.6041
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
7 40 74 6 22 87 54 17 19 85 62 49 6 82 31
r57 0.993612
