100 15 8 1 10
0 0.25
37319 32591 37893 38299 42530 43403 40031 42126 32054 35860 35680 34916 35256 42889 38710
w1 0.5
2741 3311 3129 2652 3703 2030 4321 1946 4310 3252 1714 2358 4202 4396 1941
w2 0.5
4339 4187 2173 1869 2942 3204 1995 1996 3416 2028 4264 3024 2917 3974 2848
w3 0.5
2785 4477 2663 2341 2359 2484 2787 2521 4236 3001 3379 3939 2897 4173 2313
w4 0.5
3860 2986 3458 2302 2043 4306 3151 3959 1834 2915 2484 3251 2742 4184 3261
w5 0.5
1513 4424 1868 2373 2761 3507 3394 2497 2009 2626 2288 3758 2299 3101 2347
w6 0.5
1940 1658 3165 2483 4464 1816 2294 2150 3584 3630 4253 1826 3314 3366 1705
w7 0.5
3643 2426 1553 1904 4433 3799 2901 2294 1925 4042 1905 3076 2995 2752 3587
w8 0.5
3262 2253 4418 3578 2921 2565 4228 2005 1695 4333 2331 3510 3200 2889 2690
w9 0.5
3815 2743 2747 4100 2394 1500 1895 2820 4042 2300 4396 2538 3904 3836 4473
w10 0.5
1589 1744 2097 3010 3161 2178 3868 3356 2011 2051 2718 3711 3440 3908 1554
r1 0.928878
98 53 33 49 48 90 71 70 83 11 11 89 17 55 73
83 60 81 14 93 29 65 86 60 51 13 38 44 64 15
r2 0.75865
63 15 9 11 5 72 73 83 79 80 73 88 32 43 71
84 21 77 74 42 42 61 95 88 66 33 30 30 43 12
r3 0.919628
22 86 10 19 59 79 97 35 56 67 23 80 8 86 65
24 63 39 59 97 92 54 86 58 79 13 81 22 20 63
r4 0.569259
50 27 48 6 98 42 36 51 10 54 31 10 37 88 26
95 25 80 92 17 31 75 68 10 83 49 28 95 9 41
r5 0.681195
63 69 55 61 9 83 12 11 34 36 16 66 24 37 61
41 15 54 54 41 29 22 44 10 63 67 97 67 8 24
r6 0.747719
85 66 22 86 50 27 92 79 58 8 46 74 38 99 13
45 53 62 81 75 76 22 77 36 81 74 98 85 90 14
r7 0.744658
76 63 59 23 82 52 97 37 52 40 12 82 40 20 27
85 74 6 60 47 23 37 78 5 9 73 82 94 83 28
r8 0.51608
83 24 74 63 68 68 95 20 6 99 98 41 19 22 23
85 23 76 32 39 13 7 39 14 76 18 9 56 38 68
r9 0.950119
84 78 79 52 43 75 68 44 74 63 77 86 80 96 68
96 72 93 35 77 95 66 87 68 79 88 24 17 53 28
r10 0.556611
98 10 82 42 77 47 78 48 10 56 31 83 49 92 76
21 85 11 90 77 69 77 43 48 62 62 60 16 83 85
r11 0.885587
87 25 20 61 68 94 7 70 47 30 50 91 22 26 9
99 29 94 74 93 69 17 38 31 71 93 39 54 76 77
r12 0.917024
98 45 22 66 36 21 36 78 46 79 69 61 5 73 57
27 65 31 20 34 43 51 57 12 44 92 61 17 66 86
r13 0.520138
29 90 27 60 8 59 39 49 35 5 7 35 71 60 57
33 83 70 62 24 18 16 31 57 8 84 70 70 68 43
r14 0.589203
30 54 52 33 10 83 74 40 81 77 70 49 34 25 77
17 87 36 33 5 47 59 54 48 44 21 15 9 56 41
r15 0.756756
90 45 14 95 26 81 35 99 58 98 48 84 20 22 93
99 50 27 96 89 81 50 37 22 64 47 26 20 81 19
r16 0.843506
60 8 61 78 84 91 77 39 86 22 20 98 39 14 97
81 36 90 70 14 38 5 32 97 44 50 17 25 65 11
r17 0.874744
15 50 95 91 38 72 28 22 89 40 20 25 49 15 6
77 97 71 87 35 71 19 32 16 61 42 33 26 48 19
r18 0.840568
64 38 44 95 10 64 14 91 99 26 16 46 33 14 23
31 81 10 61 49 21 86 57 78 25 83 96 65 97 37
r19 0.968424
70 57 54 73 18 60 61 17 81 73 58 15 82 74 41
60 79 94 7 96 77 56 71 97 39 67 60 37 99 73
r20 0.833672
30 42 37 43 97 93 52 75 66 8 85 46 77 23 6
53 15 5 46 84 57 17 79 91 77 39 28 73 12 16
r21 0.939962
50 69 72 44 63 21 20 29 21 5 67 90 21 66 44
31 66 82 15 20 95 86 12 69 25 32 42 32 41 75
r22 0.796547
44 30 31 7 44 46 29 60 43 88 48 59 54 84 82
18 66 90 33 58 76 37 27 97 65 62 26 98 37 83
r23 0.826646
10 12 73 49 53 94 7 89 82 47 45 34 31 28 47
92 15 72 51 83 10 70 80 67 32 99 65 61 79 46
r24 0.944538
54 5 31 99 94 30 88 73 72 34 7 98 54 46 87
64 19 38 47 21 9 25 83 33 21 45 90 95 86 22
r25 0.646817
22 99 40 13 29 25 78 93 54 78 88 5 24 76 61
35 11 9 48 12 26 28 41 42 68 31 34 55 48 10
r26 0.632241
10 24 67 31 45 45 25 94 23 13 92 40 81 53 67
88 54 16 95 75 39 33 14 5 56 40 55 99 46 42
r27 0.802917
62 25 74 99 63 91 90 81 97 82 18 78 36 81 63
85 89 56 58 25 84 64 25 41 5 75 37 43 15 88
r28 0.646629
10 54 65 68 46 55 47 40 38 57 15 66 38 74 51
24 27 6 45 8 66 62 41 63 35 71 98 42 59 81
r29 0.957167
32 71 30 73 23 69 10 56 26 21 22 57 87 66 73
14 67 18 14 30 73 51 85 8 22 80 45 73 61 48
r30 0.872883
16 56 59 34 22 62 86 44 78 5 93 65 66 66 71
31 77 80 53 50 28 39 53 42 16 93 15 73 38 42
r31 0.892104
93 15 78 13 72 61 52 47 62 42 12 25 5 75 48
77 53 97 24 76 33 69 19 44 59 29 14 92 63 65
r32 0.720372
73 20 62 45 76 11 88 35 48 92 53 48 65 96 23
18 90 42 89 20 9 8 57 63 30 66 56 88 29 89
r33 0.615176
6 96 39 75 7 24 10 47 17 55 88 77 52 11 90
39 45 76 55 49 77 9 10 7 67 58 87 91 47 27
r34 0.671887
20 25 24 20 44 26 62 53 77 47 27 26 53 17 60
91 86 12 37 63 13 42 65 76 95 49 64 40 68 50
r35 0.863414
67 5 96 11 26 55 57 98 98 79 21 48 89 74 39
75 81 72 38 87 11 95 63 7 41 27 39 7 72 23
r36 0.668579
20 79 43 41 31 95 37 29 71 53 70 60 24 9 35
6 73 65 85 80 57 48 79 94 67 18 96 37 33 79
r37 0.542249
55 11 81 78 98 15 5 67 61 70 27 80 74 55 78
45 20 63 25 73 11 96 64 74 11 60 11 36 36 74
r38 0.552582
78 57 61 73 65 61 40 26 28 60 6 98 15 80 40
27 43 60 92 47 53 56 18 59 13 21 90 41 87 63
r39 0.594595
20 78 36 80 36 68 98 60 25 5 55 35 80 90 55
20 47 44 59 92 93 72 51 98 88 38 40 73 93 56
r40 0.670881
31 63 86 60 29 84 17 49 81 64 77 58 51 32 74
93 68 30 85 61 98 33 60 83 63 92 56 56 48 84
r41 0.910905
47 44 29 71 26 41 21 7 97 93 61 48 22 32 38
85 57 20 44 52 45 99 36 8 91 84 56 36 68 14
r42 0.670751
51 29 79 72 62 95 71 59 85 29 99 99 53 37 82
11 52 26 55 92 22 83 92 13 68 45 41 33 52 42
r43 0.609883
63 21 67 23 13 38 74 94 63 74 90 16 11 72 19
56 90 70 48 12 50 38 17 18 78 54 44 30 88 80
r44 0.631757
96 87 69 7 26 41 93 81 15 83 89 18 53 6 69
43 68 15 51 18 45 63 29 23 14 68 46 97 48 66
r45 0.989056
51 15 44 69 51 37 47 58 17 36 72 65 37 38 9
97 45 52 16 85 15 40 6 22 8 47 19 48 10 60
r46 0.63399
68 26 22 16 55 64 70 68 93 39 30 27 72 34 25
18 81 36 95 89 68 96 11 68 40 22 16 43 75 91
r47 0.917433
14 11 54 65 67 21 30 60 55 55 83 28 82 5 38
60 36 30 49 96 27 52 64 59 67 72 97 42 63 86
r48 0.859363
89 31 35 56 48 57 17 98 9 92 23 86 92 53 47
25 79 88 21 98 38 77 57 5 49 52 42 10 35 19
r49 0.928582
45 7 75 88 56 84 84 60 76 7 44 65 53 83 85
32 71 98 30 9 75 79 6 22 31 43 24 61 54 91
r50 0.769508
90 56 80 46 37 61 98 14 64 39 74 17 22 57 41
86 55 66 90 28 45 92 42 69 32 58 30 82 49 8
r51 0.763879
56 51 77 88 13 72 94 69 12 69 78 29 23 19 15
70 77 98 90 19 87 32 83 16 85 11 90 31 14 64
r52 0.708534
16 36 53 24 9 48 85 16 14 63 37 29 77 48 94
54 43 85 68 30 14 49 38 92 55 29 23 64 88 78
r53 0.718016
14 71 17 18 16 97 26 22 60 59 46 34 99 38 83
42 23 49 64 29 93 97 21 45 26 37 6 12 15 27
r54 0.773994
93 21 38 7 15 59 24 71 15 66 5 14 99 81 48
19 27 12 43 17 7 57 57 25 89 58 32 99 80 36
r55 0.903726
49 53 69 56 10 89 27 20 52 25 27 48 98 70 59
25 75 94 37 74 51 86 94 40 44 27 36 21 55 52
r56 0.630487
5 53 52 7 42 72 23 86 92 42 34 87 9 88 12
79 82 41 53 34 27 45 66 66 67 98 79 19 50 62
r57 0.921408
15 59 50 49 31 65 35 20 7 61 7 11 49 11 83
29 47 33 55 66 73 21 29 37 16 8 51 58 63 58
r58 0.617335
18 48 20 41 10 47 57 9 9 56 12 50 63 87 71
7 21 26 66 89 40 90 24 48 91 70 7 54 26 5
r59 0.784748
45 36 72 47 76 26 51 80 78 55 27 38 43 94 37
59 17 98 45 52 86 64 96 77 32 98 28 50 95 47
r60 0.603893
76 53 76 52 75 27 29 50 74 51 80 17 42 17 68
55 13 14 7 91 70 98 68 94 93 91 44 85 35 25
r61 0.76774
71 90 55 43 14 79 88 84 31 68 96 65 77 65 20
82 71 20 73 38 15 38 33 6 26 69 83 57 90 98
r62 0.914256
85 16 96 95 90 84 76 18 49 69 76 23 31 91 6
97 8 71 33 19 10 61 17 31 30 95 80 17 90 38
r63 0.832535
46 66 68 33 47 44 44 88 13 20 9 40 8 7 34
12 73 62 23 75 20 35 7 43 27 79 55 18 14 23
r64 0.977615
81 54 81 26 93 25 11 98 40 15 35 43 17 62 47
83 21 62 58 37 89 57 75 17 34 27 27 43 45 13
r65 0.630244
62 72 45 52 92 51 50 29 59 78 64 68 37 12 51
53 66 7 85 56 56 57 65 85 77 87 29 19 95 17
r66 0.734853
84 75 9 73 27 51 97 81 26 61 46 58 65 93 12
32 92 89 80 48 44 45 34 21 32 55 32 27 64 66
r67 0.760077
41 77 21 60 25 15 38 47 71 80 97 34 70 6 61
62 91 41 7 32 81 33 45 10 83 72 29 47 35 5
r68 0.823767
74 5 29 94 15 63 41 79 40 36 13 10 37 69 64
25 7 66 52 80 95 89 85 75 62 11 20 92 11 99
r69 0.902649
5 83 71 12 46 10 86 81 41 94 83 73 60 47 94
59 13 43 39 5 33 21 73 90 24 88 79 27 87 38
r70 0.630896
21 71 92 59 73 78 40 14 70 20 79 27 62 73 82
67 14 18 68 42 32 41 29 51 26 5 74 10 38 70
r71 0.655028
41 82 10 11 57 42 20 24 57 95 47 19 65 26 79
74 36 44 13 60 80 37 9 98 38 75 8 68 45 93
r72 0.788721
72 22 85 27 60 6 46 14 93 85 26 55 8 5 27
40 44 35 92 21 68 96 19 6 71 19 66 17 13 81
r73 0.759375
99 76 99 56 74 46 62 64 28 83 20 32 80 39 64
21 69 56 37 37 53 48 35 24 60 97 36 68 75 24
r74 0.502359
93 42 27 67 80 82 29 8 65 41 32 43 75 91 59
44 45 89 74 93 34 9 14 89 98 43 57 74 62 95
r75 0.551323
34 62 20 14 44 44 17 6 77 42 44 52 33 99 91
73 88 65 63 22 67 73 9 62 16 58 33 70 50 71
r76 0.912416
33 38 88 72 74 98 73 51 40 18 98 65 14 86 36
94 49 94 13 13 67 17 70 75 71 99 46 21 70 64
r77 0.881716
97 81 67 68 76 37 19 16 47 14 74 53 95 10 47
44 99 56 49 64 65 20 36 36 19 77 50 81 41 46
r78 0.501654
24 40 98 96 69 14 9 17 23 78 65 16 83 10 52
80 58 97 41 23 17 72 52 28 50 97 6 83 40 74
r79 0.756033
11 11 55 75 18 60 84 36 35 47 44 19 49 89 91
7 86 32 25 95 99 72 20 46 66 18 27 6 84 38
r80 0.819581
41 13 62 54 65 44 83 96 83 27 12 32 16 95 31
94 27 51 86 23 21 98 65 79 16 87 81 95 25 39
r81 0.688143
47 45 13 13 81 91 6 64 18 10 91 27 5 22 18
24 65 97 42 78 95 7 58 9 89 36 96 11 70 79
r82 0.929962
21 73 22 97 61 20 58 74 25 46 93 22 60 9 41
22 6 79 96 93 78 51 94 65 79 91 71 49 67 33
r83 0.704823
98 73 74 59 88 29 31 11 70 21 28 30 25 65 47
23 41 40 17 19 83 11 79 62 94 48 8 58 73 62
r84 0.732031
35 6 28 20 30 51 26 95 68 47 22 88 12 65 12
45 97 21 59 81 24 36 40 16 79 44 66 52 98 97
r85 0.954746
98 42 45 29 88 64 21 53 11 39 42 15 96 46 55
