100 15 1 1 15
0 0.25
33999 35337 38889 34456 32017 32332 38121 36464 31921 44406 37357 44545 33454 36999 38289
w1 0.5
2240 1656 2400 2618 2150 3706 3908 2861 1991 4424 1577 4483 3632 1777 2672
w2 0.5
4466 2561 3440 3483 2246 2561 4299 4167 2320 2656 4064 3126 4007 3353 1538
w3 0.5
3510 2790 3218 1512 1996 2626 3225 2839 2902 3302 3175 2386 3931 4347 2869
w4 0.5
2408 2161 2880 3154 3575 2680 3174 4395 4188 2738 3021 3696 1944 3059 3944
w5 0.5
4349 3014 4318 2197 4492 3044 3888 2894 2198 2563 4132 1982 2762 2501 4379
w6 0.5
3515 3112 2677 2590 1644 4351 2485 4332 2942 4358 3528 3738 2917 3324 3544
w7 0.5
1838 3714 4167 1830 2258 3907 3576 3309 2323 3208 4143 3585 1562 4022 2756
w8 0.5
2986 4286 2019 3130 4137 3356 3315 2931 3214 2343 2169 1631 1520 1565 3601
w9 0.5
3780 3620 2541 1890 3027 1969 4051 3850 4030 3694 2936 4092 3569 1544 3521
w10 0.5
4330 4392 3686 4320 3248 2853 3103 1962 3696 4125 2445 4068 4190 1546 1779
w11 0.5
4018 3172 4213 2545 3641 3764 2248 3171 3311 4036 3115 2380 4432 2488 2935
w12 0.5
2380 2473 4435 4128 3826 3038 1942 3375 2663 2887 2943 2706 3285 3222 2028
w13 0.5
1894 1741 4201 4388 4358 2301 3411 3169 1837 2027 4401 2121 3367 2836 2236
w14 0.5
3810 2171 4228 3488 4062 2023 2363 2577 3410 3807 3783 2548 2529 1664 4203
w15 0.5
2257 4256 3164 2467 2057 2075 4136 2746 2954 4037 3368 1822 2726 4104 1922
r1 0.606487
7 81 60 85 80 22 93 14 23 46 78 77 46 31 81
48 35 79 42 93 32 54 64 52 92 26 68 28 40 31
r2 0.692847
9 21 25 84 36 18 93 51 56 69 25 98 95 6 43
28 80 80 18 13 34 77 57 23 96 25 47 33 48 5
r3 0.571919
19 89 37 47 99 27 93 56 88 15 51 81 13 86 9
86 66 19 91 93 91 48 13 84 68 52 18 16 53 81
r4 0.610544
67 89 11 67 17 96 20 5 11 63 78 19 49 82 5
12 93 91 97 82 39 11 66 99 55 76 12 5 55 68
r5 0.626892
57 70 78 66 66 93 64 69 53 42 84 94 22 81 7
15 70 96 89 6 99 56 6 55 29 13 52 76 73 17
r6 0.710925
82 69 89 46 60 50 15 13 88 91 8 7 70 7 17
40 95 7 41 95 55 39 47 76 45 94 53 18 8 41
r7 0.997416
10 28 29 65 73 36 71 58 25 71 60 90 73 70 27
65 69 63 60 21 95 99 92 40 91 42 50 94 78 84
r8 0.747712
12 98 46 77 35 17 33 55 83 88 42 53 55 64 19
24 27 71 37 22 68 30 54 59 67 5 50 43 84 28
r9 0.998849
26 65 65 53 75 93 8 55 79 45 9 31 9 20 48
29 83 80 43 51 7 93 10 70 93 56 10 74 76 29
r10 0.985938
89 27 48 64 18 48 20 89 89 21 20 90 33 63 16
16 41 52 63 43 45 65 10 35 18 15 9 89 39 66
r11 0.502401
85 29 85 98 72 97 87 58 15 5 49 43 60 57 55
96 9 15 40 46 75 45 76 86 56 77 72 90 40 53
r12 0.861859
77 94 24 50 88 9 8 99 6 49 39 61 99 89 58
8 96 93 47 72 38 20 55 89 93 27 77 33 76 85
r13 0.506044
76 71 95 65 72 96 61 73 42 95 34 41 82 84 42
78 77 84 47 13 99 97 97 89 22 71 20 93 54 66
r14 0.91874
34 36 90 6 29 51 71 66 47 98 5 26 82 39 99
60 20 47 68 16 41 62 6 58 31 21 48 80 82 84
r15 0.816487
20 93 15 41 44 79 99 83 77 99 9 59 35 6 16
50 45 76 62 81 39 60 37 62 76 80 42 55 64 44
r16 0.734699
37 72 17 74 51 17 57 28 13 59 82 44 60 91 86
5 67 48 78 98 5 15 60 76 88 94 29 52 39 85
r17 0.718632
57 35 42 8 44 95 31 53 51 11 89 8 97 75 8
61 21 78 60 18 89 20 87 77 15 16 26 46 96 47
r18 0.541645
75 52 57 19 47 81 67 90 87 53 93 81 26 93 42
39 71 94 52 60 15 39 34 22 47 56 63 44 95 72
r19 0.815093
21 44 85 60 25 49 50 9 95 43 82 21 36 22 52
8 16 99 60 26 36 90 40 78 43 95 19 38 65 6
r20 0.996165
46 86 42 63 32 87 65 27 28 47 43 56 64 87 56
76 87 17 94 20 99 32 93 42 27 10 72 84 11 73
r21 0.873368
59 5 13 87 84 70 11 12 17 50 64 74 37 20 47
21 29 38 36 25 65 27 62 85 29 32 69 35 5 32
r22 0.961644
32 85 41 17 55 47 21 64 92 77 35 27 90 77 40
19 16 69 40 76 91 94 58 20 26 28 47 24 52 24
r23 0.590131
6 17 89 53 59 10 18 49 83 48 71 73 23 8 84
34 72 21 7 60 13 61 75 34 84 20 53 33 36 26
r24 0.989034
38 94 86 93 97 96 42 77 42 10 47 60 13 31 89
81 45 91 41 53 52 14 79 33 26 30 62 57 51 67
r25 0.514093
59 74 75 56 70 14 33 12 19 75 67 24 98 53 97
40 45 36 88 89 42 65 23 63 90 77 17 38 41 5
r26 0.728865
74 90 51 41 96 76 46 15 48 10 32 44 59 29 79
96 60 65 85 97 30 5 57 17 77 70 47 16 67 63
r27 0.795012
50 55 74 47 28 17 54 72 23 81 16 74 11 87 70
63 52 52 58 74 53 15 86 27 77 31 38 44 89 42
r28 0.89653
92 49 75 20 58 30 84 73 8 92 47 11 80 14 67
29 62 25 99 12 32 82 34 10 13 65 46 94 7 24
r29 0.580278
65 98 8 23 25 88 92 26 77 36 32 54 46 94 79
5 16 78 9 44 57 35 49 66 95 90 57 94 11 80
r30 0.769955
79 89 84 96 74 73 22 48 9 47 98 47 41 77 44
50 52 48 89 9 79 35 67 71 22 25 66 29 5 51
r31 0.758402
37 73 73 8 46 87 52 48 34 47 87 68 21 32 18
68 75 7 69 51 34 37 23 51 57 84 72 54 32 62
r32 0.89379
32 96 65 71 83 17 19 15 56 98 78 72 30 91 40
98 90 10 49 24 39 67 70 91 51 40 42 79 97 65
r33 0.843635
61 6 92 42 16 8 52 67 7 27 40 29 18 72 27
5 74 72 21 13 39 83 96 83 23 39 59 17 99 92
r34 0.712221
