100 15 3 1 5
0 0.25
44173 38660 30814 38735 43833 38521 42738 34924 36117 40266 43054 31501 31668 32696 41821
w1 0.5
3878 3296 1909 4215 2703 3734 3926 2116 3718 3143 3415 2603 4364 3731 3321
w2 0.5
3391 4135 3625 2576 4009 1715 1500 4126 2981 2554 2980 2001 2602 3153 1893
w3 0.5
1949 2302 1696 3504 1888 4475 4473 4106 3470 3388 2562 3335 2619 4383 2725
w4 0.5
4371 1850 2939 3880 2418 3291 3858 3899 1698 2690 1753 2800 4344 2146 3281
w5 0.5
3300 3830 4150 4040 3805 4123 3999 2775 3011 2061 1962 4483 2296 3187 2197
r1 0.899251
33 94 63 10 35 9 58 70 54 35 76 22 57 7 9
14 72 65 64 12 94 36 98 30 14 93 58 38 6 16
r2 0.781037
7 95 36 37 97 89 5 51 22 76 66 71 75 70 80
47 32 41 54 26 72 50 48 78 40 7 14 41 15 46
r3 0.974014
42 7 47 39 89 44 82 8 17 48 74 88 16 54 35
43 90 82 62 59 29 10 38 64 12 44 6 19 85 69
r4 0.707952
68 68 58 54 12 41 57 24 81 31 12 89 80 40 33
67 19 90 27 43 92 60 7 97 96 5 16 81 66 40
r5 0.689655
5 59 81 12 92 39 29 71 62 33 60 40 68 85 7
79 72 29 22 65 81 22 62 77 22 70 56 84 8 57
r6 0.765358
13 92 13 98 28 37 69 86 62 26 23 28 12 25 7
76 50 25 41 28 39 95 6 56 66 54 37 66 11 45
r7 0.811559
38 74 14 58 8 75 41 66 97 59 89 6 80 91 77
27 13 16 50 47 11 48 96 69 97 30 35 5 71 97
r8 0.638612
71 26 59 75 97 93 41 91 52 30 92 29 18 69 51
27 77 94 66 84 42 59 50 40 85 81 37 56 78 49
r9 0.973134
71 13 21 65 98 57 56 48 79 45 72 93 11 21 17
84 12 75 65 49 35 15 81 20 88 19 68 66 60 22
r10 0.982785
27 26 88 26 79 41 69 55 78 38 45 85 54 54 69
58 30 34 8 57 41 81 69 30 92 37 88 53 54 96
r11 0.963389
20 62 94 91 95 60 46 74 94 87 59 45 38 25 99
60 51 99 17 87 77 81 17 67 15 6 20 61 94 88
r12 0.709789
47 26 5 40 82 44 14 76 28 65 18 61 82 17 22
33 13 34 17 86 13 30 50 23 28 65 77 22 50 12
r13 0.664849
33 26 30 15 65 36 83 88 93 97 47 75 11 64 5
17 90 17 95 95 39 45 16 62 7 88 80 49 95 6
r14 0.81836
27 61 33 88 92 16 73 85 10 20 57 14 76 57 26
64 67 21 59 6 58 70 61 60 58 41 9 50 39 41
r15 0.887242
97 99 46 87 12 17 69 15 32 24 24 6 73 42 65
40 55 24 39 13 87 95 68 42 33 69 88 67 7 56
r16 0.560843
52 67 84 59 79 53 66 8 72 85 9 46 27 66 78
74 83 17 82 70 12 47 12 40 14 92 99 16 48 25
r17 0.650499
84 92 49 63 43 15 63 12 93 65 53 17 31 29 87
14 41 69 76 46 17 84 78 23 73 78 34 19 95 43
r18 0.663086
32 55 39 70 66 97 75 56 62 25 68 86 49 55 92
83 25 69 29 34 50 99 52 23 77 78 37 69 18 44
r19 0.813959
91 82 13 54 77 83 10 36 9 74 19 53 29 12 36
46 76 57 72 26 57 21 44 31 95 77 93 13 18 41
r20 0.765394
21 60 59 90 40 61 26 44 35 41 90 57 45 23 95
21 73 68 39 27 81 78 50 76 52 43 82 62 80 30
r21 0.527537
82 23 83 23 76 6 59 12 39 46 61 79 62 56 92
35 24 31 57 6 7 7 74 51 46 53 14 23 79 73
r22 0.626833
88 91 73 64 89 33 68 29 71 29 5 33 81 93 63
5 21 20 98 23 20 70 70 58 20 76 73 91 49 81
r23 0.77438
69 23 93 58 48 62 79 20 86 77 48 67 67 12 65
80 24 60 99 36 27 66 89 43 39 59 34 80 40 76
r24 0.713956
95 99 57 40 61 33 55 45 10 99 9 69 8 66 50
24 24 46 56 46 9 42 84 43 97 16 23 37 87 32
r25 0.903098
28 91 20 85 24 67 27 27 63 28 91 66 90 38 86
14 79 42 55 83 79 37 26 73 45 41 11 29 65 42
r26 0.931493
30 21 71 46 80 93 65 44 21 57 7 8 87 88 17
67 27 65 47 99 97 66 72 39 7 75 63 68 14 64
r27 0.586773
80 25 78 58 15 43 97 31 92 99 32 80 85 44 44
12 6 86 8 95 52 73 34 52 48 93 17 55 57 66
r28 0.913077
