100 15 9 1 15
0 0.25
36615 38534 35762 40742 39885 38046 34951 35350 40618 34154 43722 30296 37362 42363 32019
w1 0.5
1503 3219 2805 4037 2409 3757 3232 2836 3121 3515 1631 2941 3378 3300 2960
w2 0.5
2834 3074 3087 4072 2120 2038 3422 4090 3544 2497 1738 2259 2860 3758 2747
w3 0.5
2477 4052 2753 3738 3309 4485 2426 2283 3500 2557 3724 2730 1709 2537 2928
w4 0.5
4111 1867 3320 2084 2758 2594 1674 1802 3591 1913 2913 1952 4171 4160 3668
w5 0.5
4064 2273 1738 3226 2610 3017 4009 1962 4074 3585 3192 1636 1622 1972 3532
w6 0.5
2340 2352 2170 3598 3798 2344 4252 2890 3109 2666 3342 3132 2678 2862 4132
w7 0.5
3635 1723 4321 2097 3240 4182 2559 2814 3619 1603 3302 3742 2076 2686 3828
w8 0.5
3890 4498 2366 3189 2694 2470 1579 1656 3988 3421 3288 2519 2135 2921 3614
w9 0.5
3144 3787 2219 2236 3821 3278 3902 2940 3381 2705 2182 4309 3891 1862 3077
w10 0.5
2212 4295 2323 3407 2266 2402 3915 2106 1675 2703 3125 2310 4476 2591 2432
w11 0.5
1878 3503 4208 4199 2281 3611 2992 1514 1816 4026 4324 1559 4389 2901 3693
w12 0.5
2697 1516 1712 3815 2418 4127 4421 2593 2331 3399 3755 2307 4490 2039 4280
w13 0.5
4042 3988 2272 2175 3099 3764 2190 3767 3291 2014 4179 3532 3415 3372 4485
w14 0.5
3389 1698 4279 1659 4325 1553 3105 2508 3452 2360 3316 3442 3252 3096 4163
w15 0.5
2936 1936 3470 1888 4200 4160 1507 3343 2026 4186 2375 3941 3411 2361 4406
r1 0.505114
62 36 53 80 71 12 7 24 33 17 28 56 95 12 9
73 94 92 51 36 47 19 7 13 47 69 74 50 7 36
r2 0.782732
65 54 42 33 61 41 52 86 53 75 42 49 80 47 19
71 36 65 8 78 80 10 84 27 71 55 72 70 87 70
r3 0.71826
21 69 77 78 7 27 61 56 94 96 5 74 40 16 46
71 77 46 47 54 48 31 73 20 81 42 82 65 12 14
r4 0.806757
75 87 98 78 11 57 34 5 53 31 72 88 42 18 59
19 56 98 65 99 26 38 19 8 75 97 65 82 8 75
r5 0.724387
59 98 54 65 55 83 62 8 11 34 91 48 44 48 60
95 46 25 95 65 56 11 68 31 5 30 14 9 97 14
r6 0.770788
12 34 18 63 14 76 63 20 10 55 60 50 95 17 42
38 35 37 98 86 41 63 17 41 89 23 42 86 32 22
r7 0.582569
48 53 92 57 26 55 69 29 7 27 71 97 39 13 36
66 43 31 52 79 90 62 20 79 80 55 62 10 72 97
r8 0.693901
48 31 67 69 78 34 90 81 56 61 78 90 70 11 57
13 38 6 87 25 63 99 96 41 54 58 43 24 56 77
r9 0.514745
5 96 65 78 30 56 59 81 17 35 69 79 41 23 87
71 24 71 88 80 68 84 18 22 43 56 38 94 30 67
r10 0.51223
64 55 5 86 11 57 65 24 87 34 98 25 49 83 89
68 51 77 45 19 62 58 34 5 11 67 91 36 35 81
r11 0.91366
36 56 77 43 13 42 59 92 68 54 17 17 34 98 78
81 76 23 95 35 74 29 35 80 92 23 14 24 99 64
r12 0.915452
20 84 70 25 24 26 17 87 76 27 5 7 25 78 83
93 93 76 28 67 5 55 45 89 70 54 10 69 18 17
r13 0.726147
97 64 54 21 86 64 8 59 86 5 61 8 75 45 94
69 21 19 33 18 70 73 5 40 27 10 7 41 23 99
r14 0.756039
60 18 33 46 77 33 5 60 34 59 61 9 99 55 70
17 69 96 27 36 69 27 72 89 33 71 30 48 67 89
r15 0.916307
7 88 69 77 21 66 37 47 25 93 49 21 45 19 30
15 15 53 46 77 72 15 66 5 81 88 48 48 77 8
r16 0.531635
91 37 53 10 95 83 52 18 73 96 31 19 16 57 29
23 7 67 95 74 78 58 72 56 46 17 5 20 21 68
r17 0.971272
97 42 14 89 22 62 7 88 55 34 7 63 83 28 82
85 90 74 56 68 30 28 22 71 38 22 84 54 82 76
r18 0.771531
15 62 65 30 21 65 18 71 91 17 35 74 40 14 56
27 83 12 88 13 33 10 77 66 24 61 17 98 34 64
r19 0.808934
26 36 66 42 96 76 11 87 88 41 58 25 47 14 48
27 19 33 33 44 38 10 7 57 63 19 55 92 75 26
r20 0.536109
57 92 36 51 65 39 35 51 72 89 71 19 98 16 42
14 44 70 53 77 75 55 31 35 66 81 27 42 7 52
r21 0.783263
41 64 8 99 99 38 50 68 27 21 83 23 30 25 32
69 87 81 44 59 33 70 89 95 52 13 34 51 57 65
r22 0.556029
26 11 93 22 45 40 86 64 53 69 82 78 86 15 48
73 88 87 32 21 57 21 13 6 29 42 53 81 99 56
r23 0.876939
63 62 43 5 97 29 64 48 93 44 26 76 54 69 49
39 53 76 52 8 89 61 9 15 95 57 89 95 11 58
r24 0.995506
21 56 63 15 78 27 58 71 66 77 48 17 46 89 48
92 63 96 95 52 54 99 60 49 54 49 41 57 99 54
r25 0.925992
11 81 28 84 5 78 52 64 52 92 73 94 82 22 83
42 15 78 89 64 74 46 10 25 87 47 74 87 93 92
r26 0.603447
70 24 80 68 95 30 32 47 22 97 38 96 19 21 38
26 94 25 82 66 63 85 83 51 32 58 38 22 47 37
r27 0.924609
57 94 78 52 24 10 91 39 99 30 32 19 46 66 37
38 83 20 96 46 5 79 92 29 37 27 46 80 60 60
r28 0.761014
55 68 58 71 70 49 10 69 74 38 80 18 96 18 51
76 30 47 19 27 23 9 51 56 31 89 33 83 47 23
r29 0.95752
83 47 65 50 92 68 19 63 98 92 76 91 7 24 67
32 63 81 51 82 85 94 38 14 83 63 92 27 81 82
r30 0.751444
26 79 11 18 47 22 74 42 14 47 33 16 67 92 40
30 70 86 9 53 80 42 62 61 97 51 83 75 33 97
r31 0.782839
76 39 65 20 57 36 57 63 76 82 72 43 71 12 65
41 91 67 89 68 9 48 29 99 95 10 74 25 7 11
r32 0.679901
45 35 90 94 66 44 58 42 23 30 77 89 34 40 30
25 7 17 89 8 60 15 7 55 20 77 73 19 80 45
r33 0.835595
75 76 17 39 17 67 73 35 92 48 21 23 80 47 44
82 59 30 82 16 40 82 64 53 56 37 64 36 77 54
r34 0.582813
27 62 81 40 26 51 67 15 94 84 34 71 31 70 50
82 95 33 90 32 15 54 77 63 86 42 94 61 88 41
r35 0.764009
96 81 47 22 32 15 33 24 94 62 90 22 29 41 96
24 66 86 48 73 41 23 36 24 57 27 77 45 63 80
r36 0.532054
61 92 77 86 99 7 10 93 61 92 12 85 33 8 6
91 89 46 64 27 64 92 44 21 19 21 58 78 97 8
r37 0.695781
92 8 41 91 10 43 81 66 36 85 48 61 88 49 50
74 88 14 94 52 7 38 66 18 54 21 88 48 21 23
r38 0.820649
26 37 96 29 73 74 87 6 59 36 62 47 77 9 19
65 16 13 15 15 46 73 28 95 89 17 41 11 32 40
r39 0.568763
69 13 71 42 82 59 43 42 87 98 81 64 7 95 27
18 8 37 28 46 7 49 39 91 58 75 97 85 12 11
r40 0.695128
19 99 19 93 58 54 35 42 52 14 6 52 9 25 65
10 54 86 48 56 35 82 48 88 54 42 70 61 48 94
r41 0.57661
93 49 53 48 95 80 85 48 89 84 95 94 9 57 96
59 43 44 15 70 24 55 55 73 90 22 32 35 17 62
r42 0.759009
8 40 51 98 20 36 43 10 20 38 96 22 88 89 76
28 33 83 94 49 36 46 23 26 64 50 56 76 9 43
