100 15 0 1 5
0 0.25
39723 33193 30834 35626 44401 37945 33325 31394 32366 30806 33589 35456 40047 37795 39826
w1 0.5
3303 2360 3340 4382 2655 4073 2148 2195 1790 4005 3446 3866 3567 4363 3604
w2 0.5
1908 1790 4268 1661 3735 1593 3055 3101 2751 3644 2910 4151 2791 4088 3935
w3 0.5
1948 2775 2181 3456 2700 2829 4151 3342 2334 3449 3060 4401 3664 2164 1543
w4 0.5
2455 4311 4233 2042 1756 3140 3996 3359 2636 2758 3010 3928 2346 2797 4375
w5 0.5
4424 2056 1750 2625 3385 1753 1819 1571 4055 3380 1824 3219 4396 1867 3144
r1 0.638172
94 81 11 90 54 15 98 87 63 66 38 65 73 19 70
81 7 27 28 15 38 64 82 38 23 9 22 92 15 75
r2 0.761059
53 10 91 7 21 90 86 76 53 24 41 27 36 8 5
38 27 29 45 61 85 28 91 6 32 13 93 42 81 93
r3 0.716844
98 35 34 16 22 17 87 67 34 26 89 65 29 87 98
52 16 43 10 93 66 96 94 90 7 85 29 83 78 68
r4 0.784599
95 40 85 14 53 69 76 82 90 63 47 20 50 45 64
58 80 69 51 47 62 46 34 64 28 59 44 98 24 54
r5 0.857046
86 53 25 39 23 96 18 13 59 60 25 6 97 81 59
78 47 11 22 10 49 48 69 69 7 14 67 23 60 35
r6 0.583378
84 54 81 99 48 91 9 7 52 27 6 46 8 60 21
51 63 35 56 9 79 22 70 78 28 37 97 83 65 28
r7 0.52823
78 5 45 26 91 49 25 43 68 26 82 72 79 95 20
39 31 68 41 7 85 11 80 11 44 74 89 6 98 16
r8 0.962009
16 87 94 8 33 16 43 97 35 22 69 14 18 81 45
41 49 81 43 31 88 20 37 29 87 24 30 82 32 72
r9 0.866284
56 46 44 84 54 79 81 84 94 47 90 12 28 36 48
69 17 83 96 97 98 30 23 85 49 45 64 77 14 19
r10 0.515213
57 51 50 12 30 31 88 21 74 79 28 94 15 68 64
24 48 57 19 47 82 37 29 29 78 89 98 84 5 13
r11 0.597877
59 95 59 81 23 47 98 92 26 23 84 33 84 48 53
32 5 67 71 79 96 93 5 71 79 98 56 76 11 6
r12 0.85915
93 82 44 16 30 39 9 48 57 88 77 38 33 27 66
30 89 34 6 82 27 7 54 6 5 7 78 9 8 6
r13 0.504439
84 7 12 11 38 13 54 88 93 31 26 23 50 84 48
39 19 47 19 41 49 65 40 49 67 15 50 67 16 14
r14 0.953655
13 67 98 47 73 53 35 63 76 56 79 27 41 24 58
52 66 72 88 15 37 25 57 96 35 7 63 47 16 23
r15 0.863278
86 38 64 56 83 94 16 59 47 90 81 80 15 37 32
76 6 18 87 39 38 41 35 69 43 91 13 52 14 44
r16 0.730553
74 33 48 57 24 60 14 63 47 87 44 57 24 71 31
26 81 18 57 20 54 84 81 89 75 86 41 85 27 7
r17 0.732695
32 23 51 51 75 60 12 22 48 51 75 67 19 98 85
96 13 42 13 59 27 86 48 94 69 82 79 91 84 54
r18 0.94076
72 40 57 47 92 64 64 40 15 36 5 30 34 85 23
42 25 28 96 44 14 42 38 75 24 18 66 5 67 52
r19 0.740413
84 67 78 76 31 42 17 39 71 14 61 5 94 79 40
16 7 33 55 13 70 89 83 89 99 46 87 63 93 96
r20 0.985209
60 72 51 87 14 63 26 77 69 82 75 60 58 15 72
57 43 27 62 14 13 42 95 12 83 82 70 77 76 64
r21 0.818581
36 97 23 43 57 41 20 26 20 87 79 70 97 51 24
38 73 81 44 79 23 39 86 99 19 57 73 90 21 24
r22 0.532488
19 39 88 68 75 5 87 88 88 66 58 82 17 75 20
82 56 56 61 72 88 48 71 7 97 44 89 15 60 12
r23 0.529379
46 42 40 19 43 27 7 28 88 57 7 97 29 20 79
81 71 38 50 59 78 18 58 75 57 44 82 14 52 40
r24 0.71092
