100 15 8 1 5
0 0.25
31941 30004 32988 34821 36663 35065 33832 34134 37019 30973 31241 37368 39943 42429 38215
w1 0.5
2839 2001 3472 4120 4111 1700 2034 3281 3590 2745 3050 2824 3517 2739 2154
w2 0.5
3095 2495 1632 3759 1560 2464 2245 2579 3789 3487 3947 1733 3916 3514 2910
w3 0.5
4368 2234 2227 3979 2435 2761 2760 1877 4358 4311 3201 3376 2902 4207 1687
w4 0.5
2202 1819 4108 2262 3135 1854 3693 2777 3841 3493 3362 3257 2507 1772 4364
w5 0.5
2507 2091 2206 3794 3352 3819 4171 3210 3630 3224 2438 2384 2931 2625 2381
r1 0.835586
42 63 57 31 47 61 57 80 8 84 74 62 73 37 56
74 40 35 38 64 66 25 36 5 24 30 64 59 39 33
r2 0.598153
88 70 7 35 31 56 12 31 40 79 88 10 13 45 76
48 75 11 13 39 31 41 36 50 67 95 7 98 28 20
r3 0.560047
82 73 44 10 29 49 36 61 25 21 63 33 61 39 73
34 45 78 68 68 20 99 19 79 92 18 77 20 30 45
r4 0.992551
18 66 14 39 12 42 92 29 58 55 54 17 86 27 46
28 6 11 91 18 7 7 92 94 20 66 12 45 11 33
r5 0.92221
91 55 52 95 89 41 24 45 91 73 57 74 93 95 97
91 6 88 9 5 91 93 95 8 59 7 49 62 35 90
r6 0.802921
43 24 22 32 60 39 72 51 12 26 25 97 18 19 88
19 99 89 20 90 82 12 91 38 14 37 92 41 27 67
r7 0.843482
86 78 87 43 17 56 89 21 78 11 19 91 22 99 8
22 89 20 9 71 27 95 10 33 32 97 69 52 62 33
r8 0.70983
8 96 84 20 53 70 36 28 74 47 19 91 47 19 13
36 34 18 99 53 13 9 81 38 99 51 85 58 76 94
r9 0.684368
88 82 91 41 53 24 64 24 64 75 15 8 87 21 39
21 34 35 67 39 37 45 72 36 91 54 89 64 49 84
r10 0.921059
67 28 70 17 45 31 36 9 98 43 12 85 59 43 99
85 73 66 25 7 11 89 38 95 44 24 56 85 6 92
r11 0.71961
17 84 77 57 12 10 58 10 45 62 91 5 5 90 85
71 53 7 73 59 89 9 54 33 25 11 15 26 95 29
r12 0.82173
10 60 59 14 62 17 19 8 75 7 8 72 89 85 40
42 88 11 97 77 12 48 7 32 51 14 51 46 35 37
r13 0.578998
