100 15 4 1 5
0 0.25
34210 34210 34210 34210 34210 34210 34210 34210 34210 34210 34210 34210 34210 34210 34210
w1 0.5
1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903 1903
w2 0.5
4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310 4310
w3 0.5
1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859 1859
w4 0.5
3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865 3865
w5 0.5
4091 4091 4091 4091 4091 4091 4091 4091 4091 4091 4091 4091 4091 4091 4091
r1 0.746076
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
99 62 30 77 97 7 78 51 34 27 67 39 80 61 55
r2 0.506989
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
6 21 95 12 24 95 97 34 70 83 64 29 36 37 28
r3 0.877597
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
98 87 61 73 35 87 96 97 26 76 58 73 17 59 72
r4 0.804897
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
76 50 46 70 79 17 53 40 38 81 72 58 75 31 56
r5 0.58141
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
30 90 71 23 87 89 91 43 59 6 97 31 32 49 99
r6 0.808027
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
69 50 99 19 85 37 96 54 91 68 80 47 27 61 69
r7 0.861146
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
87 97 18 76 37 72 77 31 96 6 75 95 75 63 65
r8 0.574645
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
79 99 95 72 53 83 40 30 30 63 86 92 72 15 79
r9 0.621645
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
55 98 95 29 30 91 30 97 87 97 60 49 19 23 25
r10 0.643152
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
93 66 93 33 88 23 88 74 12 58 84 84 24 9 36
r11 0.720369
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
61 42 88 86 39 75 84 95 21 98 18 42 14 25 35
r12 0.533314
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
60 61 33 46 35 41 96 17 25 17 21 56 32 18 17
r13 0.940269
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
96 6 74 77 96 91 72 11 30 81 31 57 54 44 17
r14 0.904299
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
55 42 13 48 51 30 61 65 82 85 78 91 52 77 84
r15 0.635047
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
61 49 37 34 52 62 15 78 19 61 19 28 68 83 79
r16 0.519933
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
27 54 19 80 19 93 66 90 85 18 67 69 63 13 28
r17 0.964212
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
57 56 7 64 31 21 23 42 42 86 25 18 89 14 37
r18 0.981487
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
18 55 19 76 42 96 89 7 63 52 15 86 56 56 40
r19 0.56579
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
96 35 72 19 72 11 6 92 24 87 99 56 28 22 69
r20 0.95665
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
45 18 30 31 20 85 75 31 68 31 79 8 32 34 99
r21 0.782313
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
16 31 9 17 21 28 96 20 80 25 37 46 96 65 87
r22 0.723629
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
15 30 72 86 53 40 14 32 43 42 58 40 99 57 48
r23 0.925751
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
60 47 82 53 59 59 73 88 5 69 53 87 76 41 98
r24 0.563695
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
81 51 49 90 75 84 32 30 21 29 82 64 52 41 21
r25 0.958461
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
70 50 74 40 38 74 7 83 59 78 21 54 76 30 35
r26 0.720163
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
25 91 52 53 21 66 74 99 27 26 37 44 17 52 11
r27 0.744968
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
43 92 95 45 75 51 20 92 5 91 19 35 12 82 56
r28 0.733988
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
6 20 92 75 16 17 96 48 53 13 92 56 67 18 94
r29 0.74796
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
37 31 57 52 20 57 41 34 85 48 13 41 47 40 39
r30 0.781334
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
11 67 41 7 15 89 12 99 42 74 14 37 30 19 69
r31 0.849153
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
21 72 23 57 98 8 98 12 41 42 44 72 96 65 78
r32 0.937444
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
77 70 85 81 66 28 52 75 60 77 86 26 30 55 42
r33 0.982068
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
92 93 70 87 97 11 29 41 78 22 98 53 77 97 30
r34 0.521216
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
11 10 11 58 80 63 35 66 84 57 18 23 52 80 12
r35 0.821961
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
94 42 56 23 75 31 37 70 79 14 68 6 53 51 12
r36 0.840214
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
65 35 17 92 94 96 47 12 16 94 88 24 39 35 18
r37 0.986408
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
34 45 15 66 12 87 73 75 88 26 23 96 77 72 58
r38 0.776252
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
48 6 77 90 11 86 81 91 10 17 26 23 82 10 49
r39 0.578642
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
16 31 8 81 7 88 7 22 84 76 90 40 84 68 80
r40 0.60535
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
67 88 29 48 79 34 57 6 52 39 11 94 58 24 7
r41 0.832719
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
83 83 13 85 6 89 59 88 26 43 56 6 25 94 65
r42 0.684109
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
13 85 52 65 83 97 96 87 91 54 11 93 36 28 76
r43 0.899871
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
58 17 22 17 5 44 52 57 45 70 51 8 76 67 13
r44 0.753386
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
71 39 16 67 26 99 19 29 92 50 52 65 61 80 21
r45 0.816357
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
33 71 39 78 28 76 48 72 79 24 39 88 74 50 59
r46 0.730196
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
26 31 58 37 56 48 82 5 10 41 78 26 15 73 55
r47 0.874396
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
33 7 83 73 71 63 92 7 48 63 52 7 72 11 25
r48 0.848418
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
58 51 7 37 49 12 73 24 34 83 92 81 62 96 14
r49 0.506298
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
79 32 39 71 34 82 34 78 81 98 82 7 94 44 60
r50 0.826446
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
92 86 53 66 10 79 46 94 60 5 90 66 61 70 45
r51 0.723949
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
13 22 84 40 96 65 38 75 64 32 19 21 70 57 11
r52 0.629172
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
72 62 82 15 56 39 16 44 6 72 11 46 58 12 52
r53 0.664463
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
87 65 51 25 40 15 53 51 32 23 8 38 71 11 7
r54 0.906763
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
14 82 24 22 26 25 87 29 64 45 36 16 17 25 98
r55 0.545276
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
20 15 78 65 62 10 80 65 40 52 68 39 80 50 49
r56 0.814076
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
66 77 87 53 6 48 93 35 56 8 55 51 78 23 67
r57 0.532488
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
29 47 96 10 10 36 57 70 71 34 21 20 89 83 78
r58 0.717706
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
32 62 16 22 92 64 25 44 13 95 62 72 81 52 96
r59 0.500274
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
6 30 80 58 96 48 85 14 60 71 92 38 34 59 65
r60 0.774238
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
80 83 29 5 27 37 93 81 9 74 34 5 94 74 99
r61 0.648815
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
54 18 94 39 24 54 10 16 85 40 67 47 28 32 27
r62 0.615274
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
25 31 88 18 10 92 84 36 89 75 10 88 92 57 40
r63 0.783837
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
74 26 98 80 34 80 17 97 27 37 29 50 41 80 70
r64 0.851956
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
80 67 54 64 98 43 36 5 29 29 54 64 28 98 35
r65 0.948996
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
12 76 73 21 73 95 54 94 42 87 74 12 49 36 84
r66 0.796227
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
48 11 26 80 9 47 6 58 8 29 53 38 71 46 46
r67 0.936743
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
59 18 9 10 13 46 93 79 51 42 16 35 51 93 76
r68 0.92589
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
53 58 61 54 17 61 75 62 95 44 9 38 84 17 92
r69 0.931092
