100 15 7 1 20
0 0.25
30862 30862 30862 30862 30862 30862 30862 30862 30862 30862 30862 30862 30862 30862 30862
w1 0.5
1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696 1696
w2 0.5
2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000 2000
w3 0.5
4389 4389 4389 4389 4389 4389 4389 4389 4389 4389 4389 4389 4389 4389 4389
w4 0.5
1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868 1868
w5 0.5
4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258 4258
w6 0.5
3621 3621 3621 3621 3621 3621 3621 3621 3621 3621 3621 3621 3621 3621 3621
w7 0.5
3087 3087 3087 3087 3087 3087 3087 3087 3087 3087 3087 3087 3087 3087 3087
w8 0.5
3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
w9 0.5
4191 4191 4191 4191 4191 4191 4191 4191 4191 4191 4191 4191 4191 4191 4191
w10 0.5
3656 3656 3656 3656 3656 3656 3656 3656 3656 3656 3656 3656 3656 3656 3656
w11 0.5
2538 2538 2538 2538 2538 2538 2538 2538 2538 2538 2538 2538 2538 2538 2538
w12 0.5
2678 2678 2678 2678 2678 2678 2678 2678 2678 2678 2678 2678 2678 2678 2678
w13 0.5
2589 2589 2589 2589 2589 2589 2589 2589 2589 2589 2589 2589 2589 2589 2589
w14 0.5
1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967 1967
w15 0.5
2166 2166 2166 2166 2166 2166 2166 2166 2166 2166 2166 2166 2166 2166 2166
w16 0.5
2648 2648 2648 2648 2648 2648 2648 2648 2648 2648 2648 2648 2648 2648 2648
w17 0.5
3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595 3595
w18 0.5
2411 2411 2411 2411 2411 2411 2411 2411 2411 2411 2411 2411 2411 2411 2411
w19 0.5
2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765 2765
w20 0.5
3874 3874 3874 3874 3874 3874 3874 3874 3874 3874 3874 3874 3874 3874 3874
r1 0.797449
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r2 0.796396
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r3 0.961202
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r4 0.993674
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r5 0.62092
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r6 0.939029
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r7 0.623621
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r8 0.838378
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r9 0.552613
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r10 0.889527
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r11 0.604614
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r12 0.660842
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r13 0.521117
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r14 0.766137
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r15 0.957805
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r16 0.839573
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r17 0.886981
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r18 0.819572
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r19 0.809487
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r20 0.572769
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r21 0.51934
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r22 0.900273
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r23 0.542603
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r24 0.632175
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r25 0.883359
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r26 0.606233
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r27 0.971783
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r28 0.868026
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r29 0.681416
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r30 0.932029
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r31 0.986524
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r32 0.642351
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r33 0.695905
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r34 0.608388
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r35 0.873474
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r36 0.612082
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r37 0.763243
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r38 0.950576
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r39 0.512461
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r40 0.501509
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r41 0.807248
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r42 0.534292
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r43 0.843483
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r44 0.755939
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r45 0.537796
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r46 0.64686
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r47 0.922704
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r48 0.752308
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
r49 0.955246
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r50 0.841002
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r51 0.982348
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r52 0.898622
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r53 0.990099
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r54 0.799382
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r55 0.958644
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r56 0.851246
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r57 0.583421
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r58 0.626951
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r59 0.849864
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r60 0.933575
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r61 0.810113
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r62 0.966004
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
