100 15 2 1 5
0 0.25
41525 39602 41513 43995 32098 36034 43100 35398 33041 30482 40673 42767 37632 32524 36647
w1 0.5
3815 3576 2656 2629 1903 2041 2534 4331 1623 3532 1944 2780 3830 4118 3390
w2 0.5
1720 2903 2703 4170 3289 3803 3569 3330 1638 2242 4097 3270 2119 2096 2365
w3 0.5
1524 3522 2916 1928 4063 3950 1759 1539 3334 2555 3171 3017 2525 2062 2225
w4 0.5
3817 3780 2768 2959 3083 2189 1789 3573 2932 1739 2344 3903 2335 3209 3837
w5 0.5
2583 2605 3140 2499 2056 3399 2890 4242 1806 1561 2759 2831 2475 3836 4429
r1 0.563926
78 9 82 92 83 7 71 52 81 34 90 63 79 87 13
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r2 0.690317
62 98 37 60 54 81 46 15 6 65 80 11 8 55 15
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r3 0.888585
85 13 40 63 39 30 26 18 14 35 38 81 19 92 79
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r4 0.547831
30 91 41 31 53 18 35 56 65 42 36 6 33 21 14
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r5 0.85927
88 98 59 98 33 89 79 44 82 56 88 31 81 18 19
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r6 0.668485
32 72 21 92 14 52 91 40 65 5 6 44 46 89 39
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r7 0.890671
87 64 9 69 17 92 93 93 8 12 13 45 72 40 14
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r8 0.964545
37 18 55 97 18 56 38 57 43 73 55 27 37 42 86
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r9 0.703774
31 97 89 31 6 97 71 70 34 80 55 56 95 84 69
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r10 0.911633
96 17 37 39 82 84 62 16 26 45 50 27 44 73 21
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r11 0.747327
27 67 85 56 44 41 10 36 25 74 79 99 51 76 13
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r12 0.890389
64 69 6 83 15 48 10 51 21 27 76 17 42 95 79
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r13 0.532792
60 53 55 78 25 31 74 71 7 82 52 15 69 16 79
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r14 0.868904
16 97 37 29 24 10 42 58 5 18 77 49 34 35 97
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r15 0.588376
15 79 86 15 58 38 25 24 46 96 86 41 83 94 35
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r16 0.909519
23 58 9 23 71 81 67 97 13 62 81 18 76 89 89
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r17 0.52502
92 21 66 39 17 50 72 92 44 7 10 60 53 28 18
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r18 0.991142
35 11 79 44 65 58 57 38 44 47 96 40 86 85 53
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r19 0.721352
98 91 55 39 93 60 95 46 80 10 95 23 84 31 29
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r20 0.730291
19 27 25 55 66 18 90 53 98 43 98 23 5 93 11
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r21 0.831596
12 24 40 87 30 36 11 11 62 32 67 29 19 78 51
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r22 0.819623
49 20 63 44 55 58 62 56 51 66 5 75 63 13 95
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r23 0.741725
