100 15 0 1 20
0 0.25
33365 38517 33681 36698 30844 40827 32105 36879 30671 37362 30645 30487 32879 44831 36127
w1 0.5
4020 2555 2646 3673 2112 3427 2646 4189 1976 3612 3833 4186 1641 2850 3599
w2 0.5
2367 1633 3056 3564 3460 2162 1795 4131 3876 2440 1971 4107 2624 2098 4069
w3 0.5
3153 2567 1669 4117 1846 2815 3806 2323 2279 3139 2361 2421 1842 4461 3279
w4 0.5
1594 2188 2125 3906 3202 2421 3890 2578 3713 4361 2537 1837 1959 2458 2834
w5 0.5
3877 3003 3582 4223 1671 3240 2398 2450 2232 3260 3723 2574 3573 2503 4135
w6 0.5
3543 2113 3073 2245 3386 2463 3323 2951 2676 1712 3289 3135 2670 1623 2600
w7 0.5
3478 2034 2122 3649 3774 3021 1952 1506 2133 4175 2580 4206 2530 2568 3373
w8 0.5
3533 2298 2318 2771 3614 4493 4222 1790 1705 3363 3778 3227 3838 2230 3774
w9 0.5
2764 1749 2318 2038 3270 2770 2397 3903 2798 3829 3961 3828 2249 2834 3902
w10 0.5
3984 2072 2905 3450 2066 2628 3741 2623 1843 3019 4351 4182 3749 3977 2499
w11 0.5
4226 3669 2903 3348 1940 4152 3103 3590 3482 2564 2918 4231 4250 2672 4366
w12 0.5
3245 2771 3037 4163 4251 2278 2286 1595 4149 2489 1629 3750 1967 2628 1615
w13 0.5
2149 3371 4246 2941 3375 2849 2031 2357 4266 3450 2441 4016 1974 2307 3603
w14 0.5
3930 2493 3382 3682 3271 1521 4129 3273 2510 4258 2875 3329 2738 3343 4227
w15 0.5
2566 3973 1829 4441 2674 2712 2651 2440 1662 3592 2309 2489 4399 1764 1708
w16 0.5
2757 3943 3715 1881 4316 3344 4006 2678 3102 2381 1508 1692 4224 4235 3580
w17 0.5
3708 4261 2584 1882 2825 3735 3175 2988 3179 3984 4329 3430 4248 1537 3111
w18 0.5
4332 2327 3239 4148 4171 2745 2327 3126 3978 2687 3670 4055 2774 2750 2197
w19 0.5
2863 3633 3068 4189 3220 1743 3029 1899 1579 2858 3829 1680 3247 2793 3038
w20 0.5
3620 2129 3432 3643 3374 1611 2621 2852 2798 1792 2407 4072 3394 3457 1906
r1 0.650219
35 81 26 10 95 80 50 70 87 75 59 50 25 36 17
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r2 0.916968
8 62 96 57 86 63 92 20 14 49 29 14 94 56 90
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r3 0.959021
90 8 49 74 78 9 24 98 37 33 32 86 37 32 46
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r4 0.578074
88 74 44 98 23 65 12 14 21 95 24 75 77 14 78
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r5 0.725034
28 99 49 60 29 74 44 61 98 85 90 80 14 78 51
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r6 0.575528
19 81 76 32 76 95 7 50 6 78 69 84 29 92 80
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r7 0.683775
41 89 65 40 71 52 17 80 28 64 30 96 30 41 74
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r8 0.787032
90 68 90 91 43 59 72 64 49 52 35 91 53 68 80
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r9 0.577116
63 18 28 83 74 50 77 96 87 48 95 53 91 82 21
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r10 0.564235
34 43 21 78 88 51 69 41 17 46 52 17 86 13 27
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r11 0.971793
57 65 93 44 14 85 92 97 64 10 75 35 62 9 74
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r12 0.923115
27 46 95 39 85 45 52 68 53 74 75 41 68 32 99
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r13 0.827136
40 57 7 99 59 74 35 22 75 6 93 55 57 20 94
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r14 0.80253
89 96 44 39 67 19 73 32 43 72 85 8 77 25 60
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r15 0.77635
53 49 34 28 47 24 76 99 36 67 48 83 40 35 76
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r16 0.953429
91 39 71 31 11 54 35 83 71 87 59 88 99 12 34
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r17 0.875978
49 6 72 81 65 18 64 5 48 38 76 14 77 64 49
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r18 0.72258
91 26 36 63 10 90 48 10 95 78 35 25 51 77 23
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r19 0.787289
34 19 83 74 52 56 83 26 21 29 64 12 77 55 30
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r20 0.974972
92 59 34 84 34 65 9 80 39 24 93 92 7 27 8
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r21 0.731869
39 77 74 52 6 35 56 75 86 78 80 96 10 73 55
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r22 0.53875
97 59 59 36 75 52 25 78 75 28 57 68 76 91 45
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r23 0.58141
78 91 22 64 69 95 58 75 65 10 12 19 87 9 70
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r24 0.5038
93 57 24 65 77 76 34 54 65 74 94 5 18 72 89
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r25 0.864904
28 84 30 85 89 37 99 76 38 70 19 70 13 10 27
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r26 0.724849
5 99 51 62 71 45 60 81 14 49 14 40 99 34 24
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r27 0.977047
56 16 82 90 78 97 60 86 7 83 15 72 80 12 69
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r28 0.527642
68 27 18 77 68 25 18 64 51 37 86 63 43 43 71
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r29 0.574812
23 85 35 22 65 42 86 42 49 52 68 16 84 33 35
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r30 0.939557
17 21 60 60 50 43 23 89 78 89 12 8 35 27 89
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r31 0.882105
99 27 89 49 75 54 57 56 83 88 48 86 83 57 99
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r32 0.692115
79 33 35 57 20 42 61 50 64 47 13 5 90 12 28
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r33 0.962977
31 11 51 11 94 92 92 74 49 91 15 62 37 89 91
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r34 0.5475
7 96 53 64 40 61 61 31 69 81 7 22 76 30 28
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r35 0.780053
17 25 89 61 13 99 21 46 85 9 11 28 15 10 25
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r36 0.501892
22 28 86 83 9 86 5 78 16 26 98 45 40 12 65
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r37 0.508445
25 81 14 10 85 20 31 92 22 51 53 84 11 67 12
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r38 0.594672
73 50 86 81 68 81 26 6 88 84 27 54 55 45 35
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r39 0.940833
76 76 10 93 24 55 74 31 22 81 18 67 90 86 15
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r40 0.789738
