100 15 0 1 15
0 0.25
38596 36777 44134 40186 39482 40174 33631 33598 37574 41566 42804 34845 41519 39541 33913
w1 0.5
3589 3836 3896 1525 2118 2747 1639 2508 3164 2408 4409 3880 1975 3939 2873
w2 0.5
2069 2008 3110 2903 3182 3741 3501 1756 3659 1657 3953 3178 2198 2219 2302
w3 0.5
1555 2050 1665 2174 3649 1804 3534 2313 2712 3444 2045 3539 3235 3419 3962
w4 0.5
3927 2924 2207 2961 2165 1560 3569 4324 1717 3022 3355 2768 4093 4157 2555
w5 0.5
2059 3072 2175 4208 3728 4209 2374 1940 3505 3271 4331 2241 2190 4146 1545
w6 0.5
2570 2605 3430 3236 2665 2851 3412 3235 4374 2267 1855 3967 2276 3262 3968
w7 0.5
1835 1995 3248 4063 1705 4122 1856 3710 2893 1687 4451 3936 4333 1849 1757
w8 0.5
3306 4040 1844 1823 2391 3756 3558 2617 1876 4265 2437 3004 3028 1905 2044
w9 0.5
2401 3792 3278 2958 3414 3634 2520 2159 4174 2824 1947 4359 3173 2205 2615
w10 0.5
1745 2959 2302 2636 2568 1713 3754 3296 1830 1691 1800 3358 2448 2696 2573
w11 0.5
1988 4352 2159 3902 3838 3180 1914 3864 1504 2361 4076 3529 3066 2191 4360
w12 0.5
4003 2514 1800 2071 2727 4406 4219 3058 1949 1871 2268 3249 3068 3342 2451
w13 0.5
3546 3110 3311 3236 2142 3725 2953 2146 1938 2529 1527 3857 3572 4387 3020
w14 0.5
2402 3672 3998 3981 3930 3717 2891 4379 4089 3660 3481 2657 2854 4432 1713
w15 0.5
3394 3524 3988 4037 3101 2441 2035 3540 3822 2063 2897 2895 1950 1769 4470
r1 0.697809
44 51 29 6 27 76 20 24 52 12 53 64 86 45 48
67 34 20 19 47 98 16 70 41 10 5 63 89 85 95
r2 0.687537
46 93 28 65 69 40 85 21 48 35 77 31 76 25 90
10 38 9 49 36 17 19 69 22 16 32 12 97 27 75
r3 0.631465
65 43 31 31 76 13 47 21 43 21 47 19 42 34 21
75 39 66 8 48 77 72 66 89 96 73 83 21 45 98
r4 0.751653
39 9 34 12 14 74 28 53 90 70 64 29 96 78 99
32 41 99 76 18 71 42 99 68 12 82 84 52 78 62
r5 0.66892
67 82 21 73 53 44 26 43 11 83 68 7 61 64 35
97 61 11 12 32 48 12 92 52 86 73 96 61 33 49
r6 0.691777
28 86 68 76 27 87 16 33 67 76 36 28 38 63 22
94 69 26 23 14 30 13 61 14 81 57 70 14 98 41
r7 0.899873
24 67 94 47 51 11 75 18 79 8 38 17 63 52 8
29 70 27 38 96 35 91 10 13 46 72 20 44 13 18
r8 0.710781
77 57 72 28 60 44 38 40 48 68 49 11 20 53 36
86 72 66 79 99 55 81 9 96 53 24 37 59 35 92
r9 0.99442
50 56 33 7 95 66 42 43 35 84 47 47 34 75 30
6 38 6 97 88 82 6 81 33 23 16 87 53 8 71
r10 0.765031
27 85 53 22 49 87 58 76 68 97 23 97 72 46 98
7 47 95 91 30 94 69 58 17 80 42 62 81 13 16
r11 0.551504
94 76 49 43 61 7 16 29 96 31 27 65 72 22 68
20 15 56 42 6 25 92 18 98 34 72 76 42 83 99
r12 0.594386
73 18 17 34 18 28 55 14 55 74 75 27 89 43 39
96 91 76 97 13 68 12 11 94 79 82 36 59 79 5
r13 0.773861
16 49 78 29 70 30 38 25 5 10 44 86 45 79 82
36 52 79 45 21 86 48 15 62 28 44 21 7 41 53
r14 0.506828
95 29 73 65 54 9 82 51 14 26 37 55 5 19 83
53 93 25 66 76 69 73 38 92 14 55 91 51 5 42
r15 0.597956
66 69 57 17 73 39 64 82 58 96 34 58 13 15 8
98 35 66 75 96 37 10 85 46 57 76 92 58 15 88
r16 0.827598
54 5 86 27 39 50 6 92 43 33 48 51 43 48 50
70 15 25 67 47 27 52 85 80 26 78 35 36 63 80
r17 0.586218
80 91 36 17 41 34 6 76 62 46 28 97 90 73 68
97 90 32 41 17 79 26 92 5 96 27 34 56 5 39
r18 0.929797
30 93 86 63 25 88 39 82 31 62 77 18 32 45 15
22 72 48 35 48 67 24 46 60 47 75 17 44 14 74
r19 0.787751
65 8 94 85 88 33 64 19 88 41 33 20 78 40 35
50 81 65 91 48 84 37 8 28 12 17 67 21 84 81
r20 0.796615
81 43 31 69 71 90 80 56 29 13 69 7 46 99 50
27 61 41 67 45 70 70 66 77 80 30 90 61 11 42
r21 0.615501
80 33 53 48 20 34 97 41 39 63 41 80 62 86 7
23 24 66 60 89 34 23 66 14 49 56 70 52 90 69
r22 0.5614
94 85 12 14 19 9 48 54 67 84 31 26 70 31 41
86 92 94 75 26 17 38 35 58 86 97 11 76 63 43
r23 0.671401
25 47 67 40 52 12 86 16 91 17 38 61 43 74 44
36 68 19 57 78 49 85 36 35 79 39 8 43 74 43
r24 0.820309
82 59 35 31 66 18 43 57 30 73 15 66 47 54 97
13 65 51 83 14 33 16 44 13 51 44 48 25 82 43
r25 0.709465
95 47 91 58 60 31 16 86 99 23 52 44 70 46 49
35 89 32 45 23 43 81 28 86 26 71 12 5 11 27
r26 0.652525
67 51 57 27 77 68 10 74 83 54 18 53 92 62 81
82 86 26 5 26 99 25 13 25 91 17 23 94 36 80
r27 0.677188
31 50 26 6 15 28 75 93 78 88 44 70 47 25 52
30 43 49 48 42 69 53 60 57 65 78 49 97 55 42
r28 0.762192
87 15 80 94 39 52 87 14 37 28 79 79 48 29 6
86 70 49 29 37 98 81 89 60 59 38 54 11 72 47
r29 0.694025
54 65 50 85 14 35 94 46 58 71 22 7 95 23 85
62 65 11 94 60 87 81 17 43 16 67 50 84 11 35
r30 0.912164
93 83 43 7 18 37 46 71 5 63 70 92 82 56 55
44 62 49 99 47 27 16 85 39 75 32 20 81 60 52
r31 0.947359
35 74 49 48 8 90 17 9 54 82 96 36 35 51 72
90 93 71 37 17 79 22 48 52 47 63 33 7 13 64
r32 0.653569
35 96 84 39 87 96 43 41 75 39 69 11 83 41 93
73 9 30 85 80 44 31 32 86 89 58 88 97 19 37
r33 0.774087
34 22 84 21 15 27 54 82 58 23 85 38 56 78 8
60 8 86 37 45 17 65 28 98 23 17 93 37 46 31
r34 0.869395
45 63 88 52 85 39 34 41 57 20 74 10 93 78 62
94 64 95 36 76 60 59 74 75 68 67 12 15 90 87
r35 0.892747
50 71 79 33 10 14 69 60 29 40 65 19 18 25 10
74 20 41 47 72 96 19 47 64 81 51 74 69 38 57
r36 0.673791
28 76 14 30 85 78 85 11 18 48 22 29 68 25 98
80 61 43 52 54 57 94 19 38 45 85 99 76 39 96
r37 0.554431
69 66 85 51 41 67 57 51 15 71 75 75 91 71 55
50 14 99 99 66 93 15 96 36 96 93 12 32 89 64
r38 0.621689
30 72 6 66 36 55 17 47 26 85 19 15 56 67 60
62 66 56 25 57 67 21 88 60 14 95 87 95 59 74
r39 0.879912
43 51 44 75 6 53 19 25 38 30 35 86 92 87 48
56 43 65 13 7 79 96 62 85 91 47 81 47 21 28
r40 0.992926
72 64 29 70 17 43 90 51 68 22 34 58 6 75 14
45 40 22 47 19 18 7 5 6 49 78 45 62 98 65
r41 0.909399
29 43 38 41 78 25 84 44 43 19 97 41 89 11 81
26 28 26 41 38 28 38 36 72 13 76 31 11 41 43
r42 0.813354
81 9 98 57 29 80 96 64 94 93 6 80 96 82 6
21 5 39 51 28 69 82 92 77 58 21 84 91 59 55
r43 0.975634
59 48 89 83 25 82 48 16 72 46 91 68 25 90 81
26 26 32 46 91 14 36 68 64 52 49 52 11 99 97
r44 0.833289
43 30 36 63 12 79 75 80 22 63 45 42 53 27 63
75 51 10 63 61 38 31 22 85 76 70 91 72 67 31
r45 0.977936
56 59 69 61 35 41 38 49 99 75 86 50 97 50 22
49 52 80 7 85 11 24 67 79 89 55 49 54 81 69
r46 0.877073
25 25 91 52 61 26 96 61 96 82 11 91 29 28 37
73 8 36 55 11 55 22 83 42 72 32 91 54 93 47
r47 0.725585
65 69 62 26 90 58 79 83 37 85 74 62 10 8 32
10 39 83 14 87 5 92 29 73 21 17 24 14 56 97
r48 0.896188
66 81 43 53 36 22 36 68 5 8 27 7 11 55 13
43 38 22 30 35 11 54 8 27 63 24 33 19 21 49
r49 0.894978
27 71 32 58 85 61 23 82 64 43 85 67 93 93 10
28 12 35 58 18 81 59 40 41 78 65 56 92 14 84
r50 0.712442
55 99 86 37 60 6 20 21 44 97 80 34 90 86 54
94 18 10 12 92 64 44 33 39 6 81 28 15 65 95
r51 0.893926
91 26 50 48 24 62 64 64 59 41 90 46 24 42 40
35 47 44 27 11 80 52 42 81 34 66 88 94 58 31
r52 0.684422
49 51 92 68 13 53 29 64 89 17 7 11 54 39 41
96 78 63 99 58 12 38 36 41 99 24 33 54 47 37
r53 0.822734
80 87 56 88 37 81 49 24 90 51 30 44 85 66 40
63 29 36 18 33 69 46 70 66 65 95 20 12 32 19
r54 0.559972
98 51 92 36 29 41 55 19 84 77 58 69 43 90 29
64 23 39 92 88 80 62 54 45 54 66 49 81 77 44
r55 0.941459
90 74 9 17 12 56 31 91 33 82 57 71 72 81 32
91 17 24 76 92 79 27 34 33 88 78 12 66 19 89
r56 0.544135
61 43 22 68 94 45 57 24 27 11 87 92 85 19 80
97 35 56 87 11 78 21 40 66 92 44 29 11 30 63
r57 0.67442
6 27 52 92 68 6 16 90 12 95 79 92 14 59 87
42 15 74 48 85 87 83 52 79 24 73 83 50 37 91
r58 0.676922
19 80 25 79 78 33 66 86 29 46 75 35 5 62 72
16 33 21 96 18 96 45 92 21 16 72 63 48 61 91
r59 0.535462
69 95 51 47 29 17 30 53 58 98 83 56 60 56 64
86 69 57 99 65 98 88 78 14 61 41 54 22 30 29
r60 0.880251
25 37 35 46 49 61 94 5 59 74 56 16 27 20 94
91 72 90 54 67 79 32 73 37 69 24 51 91 49 40
r61 0.608094
69 14 12 18 67 98 15 23 69 63 32 89 78 26 80
48 17 34 12 88 59 78 25 25 97 68 16 43 5 87
r62 0.51917
96 13 82 61 8 90 79 70 53 11 59 29 30 39 69
39 66 76 27 22 51 44 42 49 12 53 84 12 40 86
r63 0.521593
91 55 89 95 42 66 65 91 72 24 20 94 55 84 33
18 57 52 35 9 88 72 50 92 22 34 99 54 17 72
r64 0.734409
25 66 99 59 32 61 50 97 77 62 91 29 43 22 43
96 66 70 97 55 40 44 47 54 73 44 6 83 13 81
r65 0.574804
47 86 85 72 44 35 69 21 90 60 45 33 74 80 26
41 51 23 91 83 62 38 37 33 74 35 16 83 16 98
r66 0.584399
81 93 25 22 26 89 35 16 46 75 44 21 53 66 54
96 81 45 79 41 75 13 69 50 44 77 33 52 72 38
r67 0.724915
32 25 67 53 14 97 64 53 69 8 69 22 66 23 15
48 60 89 84 32 95 50 77 39 24 7 83 88 41 84
r68 0.802715
6 97 18 13 91 74 61 57 74 27 72 41 45 82 81
97 72 62 29 64 12 99 98 28 98 78 16 36 59 49
r69 0.718682
43 11 69 34 80 27 83 55 49 55 88 86 38 69 83
7 31 9 66 35 8 61 58 99 39 69 35 91 15 32
r70 0.839114
38 18 79 19 40 62 66 84 18 54 70 48 23 50 50
46 54 16 76 55 69 31 54 8 92 84 94 7 13 43
r71 0.905892
53 28 55 88 82 21 69 92 70 36 40 85 78 82 31
33 90 99 80 59 27 34 60 19 15 51 18 24 87 65
r72 0.774206
85 18 29 64 31 90 57 96 24 89 78 97 72 6 30
59 97 10 19 24 36 71 38 47 22 51 66 9 13 26
r73 0.904202
36 66 54 62 53 8 58 72 93 33 70 62 34 92 21
31 98 32 47 31 98 80 73 21 28 36 22 33 54 59
r74 0.846551
22 69 47 71 73 97 43 66 30 10 25 56 98 41 79
