100 15 8 1 15
0 0.25
42176 31601 32018 35787 35452 33252 40861 42376 30777 34540 44845 37864 32967 40966 41244
w1 0.5
2001 3046 3893 3692 3504 3720 3306 3562 3552 2344 1736 3582 3713 2878 3419
w2 0.5
4479 2789 4381 4283 3393 3242 1660 4170 2134 1857 3387 2454 3823 2631 4443
w3 0.5
1529 3836 4221 3885 3408 3027 3300 2812 4224 3536 1895 3789 2266 4166 3530
w4 0.5
2807 3763 2029 1701 2506 2541 1723 3492 3251 3962 4446 2926 2094 1741 3103
w5 0.5
4078 2824 1861 3338 1704 3661 1651 4428 3049 2398 3717 3816 2416 3099 1914
w6 0.5
2363 2795 4276 3721 3837 1852 3065 2940 4314 3012 4366 2260 3253 3322 3236
w7 0.5
1998 3949 2374 2202 3110 2877 2482 2011 3775 1699 4327 1691 3651 1741 4266
w8 0.5
3037 4395 4087 2726 1747 2652 1518 1561 1516 1736 2674 3622 3558 4410 2305
w9 0.5
3859 3531 2111 2821 1908 3446 3332 4183 3997 3512 1726 3148 4105 1845 3514
w10 0.5
1740 3101 4220 2339 4254 4238 2752 1622 1827 3926 3744 3885 3836 1550 3794
w11 0.5
3581 1758 1868 4342 3704 4053 4025 3553 3065 1604 2202 2670 2301 4216 4165
w12 0.5
3170 4237 3732 3276 4328 1984 3398 1655 4411 2643 4392 4099 3045 4039 3499
w13 0.5
4297 3867 2320 3853 3772 2198 2906 2337 2654 3960 3860 3455 4029 3877 1848
w14 0.5
3614 4080 1827 3794 1564 4077 3949 1827 2572 4194 1779 4117 3733 3778 2448
w15 0.5
3497 3620 3587 3122 4318 1993 4311 2824 1806 3671 1779 4335 3400 2127 2886
r1 0.964709
70 71 59 97 21 93 95 70 72 39 40 52 27 22 32
10 54 54 65 69 80 65 90 49 14 17 9 44 88 16
r2 0.506034
83 92 53 96 86 48 63 55 79 98 8 99 17 32 9
66 78 69 32 55 31 23 99 41 35 6 77 21 14 15
r3 0.715867
8 24 85 86 64 45 41 41 40 41 40 49 65 41 15
43 10 40 94 37 55 90 70 82 88 44 98 98 54 67
r4 0.76779
86 70 40 48 12 74 84 48 12 21 92 73 57 5 16
62 40 7 91 90 90 58 72 78 94 68 76 49 35 61
r5 0.65736
31 33 58 38 7 42 78 14 55 71 82 12 68 91 67
5 90 55 90 80 11 59 59 5 24 32 46 51 88 42
r6 0.554551
70 20 50 69 55 28 78 10 91 58 18 59 49 80 59
36 35 46 17 41 98 71 42 19 95 80 66 84 22 28
r7 0.621098
40 45 53 90 66 32 96 57 82 11 14 28 86 68 59
18 12 71 52 7 39 86 21 35 66 79 16 84 7 11
r8 0.615715
49 19 30 15 43 23 64 25 29 73 48 12 39 99 26
43 71 73 45 7 59 61 34 25 41 45 6 40 49 64
r9 0.971504
78 98 8 18 21 67 38 43 38 78 50 72 77 71 15
45 41 55 45 92 13 74 15 46 17 13 79 61 72 51
r10 0.625939
49 51 63 63 15 93 6 48 68 51 20 46 20 27 83
56 74 28 46 80 95 56 26 12 64 97 65 37 49 16
r11 0.631654
59 40 50 69 33 51 18 97 95 30 40 12 50 23 60
24 44 6 99 39 57 23 43 22 17 8 51 61 16 30
r12 0.904402
65 91 36 91 40 49 85 35 75 25 39 25 40 94 41
79 96 38 15 53 56 53 67 65 53 18 24 61 41 68
r13 0.728759
56 60 92 91 6 74 26 73 91 60 93 32 52 32 8
48 65 19 93 18 64 58 78 18 71 97 71 12 62 95
r14 0.802122
52 95 10 53 70 29 27 61 81 17 85 33 44 86 73
6 5 64 16 64 22 87 74 85 81 46 90 44 38 96
r15 0.807645
88 57 38 55 78 60 14 57 70 91 82 14 77 56 13
77 20 24 39 34 11 10 19 88 51 6 29 81 94 76
r16 0.705835
33 5 38 9 57 44 61 27 36 43 34 13 91 42 83
8 58 22 37 62 24 49 47 71 50 71 49 45 44 16
r17 0.527494
13 55 76 62 95 34 82 31 73 16 36 61 50 19 65
5 33 94 62 53 43 9 21 89 72 65 31 16 73 51
r18 0.582359
6 54 44 96 84 26 24 54 34 56 15 79 67 72 76
96 67 39 46 10 40 59 91 13 24 22 24 93 65 5
r19 0.620429
52 15 60 36 33 77 82 59 30 92 35 92 65 12 85
32 46 28 34 81 82 26 86 7 40 8 92 6 5 63
r20 0.84706
71 22 83 96 94 65 56 24 55 86 14 17 93 91 41
36 20 70 15 97 88 96 99 26 99 88 24 5 49 84
r21 0.83071
98 33 13 93 90 64 14 45 48 23 54 38 15 90 70
27 61 80 24 46 73 21 67 73 9 83 73 53 67 22
r22 0.879075
47 71 56 38 35 62 75 75 78 30 14 85 17 76 12
70 56 31 17 26 47 76 94 49 60 64 94 24 79 57
r23 0.797333
28 35 59 55 90 32 31 68 54 37 50 66 13 57 37
61 80 49 82 25 22 74 69 77 38 60 94 17 17 76
r24 0.548287
9 90 91 94 19 19 59 68 51 9 35 56 61 64 14
38 13 91 58 27 65 24 97 96 80 91 10 89 67 41
r25 0.956664
29 18 62 43 29 21 12 72 25 39 25 78 98 34 17
8 25 67 30 83 87 27 79 64 15 84 53 75 23 75
r26 0.707308
85 98 85 11 19 89 78 37 25 98 12 23 32 21 26
50 81 49 30 65 68 9 29 79 85 74 54 8 50 89
r27 0.977194
87 33 39 99 19 14 33 40 13 37 58 37 54 77 79
32 23 9 92 83 10 21 62 91 90 13 91 37 95 39
r28 0.51257
64 96 78 78 10 11 18 15 44 69 48 90 46 24 22
61 29 11 44 34 27 99 22 14 9 11 44 99 45 6
r29 0.930408
97 60 79 99 64 93 15 5 62 55 87 5 74 6 61
95 12 97 30 34 96 44 40 6 50 76 5 87 77 79
r30 0.660251
37 68 71 93 58 78 93 17 33 80 17 7 81 70 98
85 64 25 19 61 61 51 59 12 28 56 94 97 36 80
r31 0.798247
48 37 58 98 15 48 15 43 28 24 42 6 86 37 86
50 54 97 8 16 45 62 23 65 19 14 63 47 89 32
r32 0.865875
61 62 29 71 10 39 11 30 55 48 28 41 78 11 84
32 8 87 43 45 47 58 11 61 65 69 5 51 93 12
r33 0.603631
66 7 22 71 42 28 93 89 68 21 31 46 27 15 71
27 94 11 67 41 65 73 94 27 39 94 73 32 98 51
r34 0.648523
51 95 32 85 23 25 74 84 38 5 30 60 12 93 82
99 5 50 40 62 20 32 84 55 26 54 79 22 98 58
r35 0.749977
50 8 34 69 28 8 53 62 6 75 19 13 69 94 9
66 44 45 28 56 69 9 8 87 58 83 9 56 38 80
r36 0.63516
83 31 49 8 32 94 62 33 70 77 38 36 71 43 94
12 80 19 63 49 23 64 36 73 47 38 27 80 18 24
r37 0.939117
48 13 96 75 7 59 8 69 33 38 97 99 73 91 8
53 10 63 94 25 27 28 94 69 61 21 46 71 37 7
r38 0.965116
12 57 55 11 16 55 73 41 86 70 37 59 59 40 13
61 99 99 79 23 27 73 85 80 86 31 48 20 30 9
r39 0.870078
62 48 41 70 96 14 12 82 76 44 38 32 77 43 86
73 43 65 91 65 38 76 43 21 5 86 36 30 91 29
r40 0.901996
70 93 20 66 7 27 45 75 64 78 8 41 22 89 14
60 51 5 22 84 74 60 97 74 44 33 96 35 55 53
r41 0.550134
46 95 83 45 23 28 18 79 98 18 17 20 99 26 72
50 23 87 31 89 47 28 63 83 53 57 18 8 7 93
r42 0.581229
89 8 86 9 31 99 80 30 14 92 42 13 18 15 58
33 94 81 23 38 9 78 22 55 32 35 58 35 26 76
r43 0.577235
79 62 16 11 59 91 33 68 83 67 74 93 74 29 23
68 11 38 7 15 17 24 65 44 54 21 71 72 92 47
r44 0.953445
10 90 74 61 78 99 26 61 67 95 51 41 25 67 10
31 5 12 38 17 28 99 54 74 17 25 47 6 68 26
r45 0.966264
17 44 28 90 40 49 49 7 42 92 41 62 59 46 85
60 50 23 69 73 19 23 44 31 41 86 32 6 13 97
r46 0.564269
38 91 9 73 37 50 73 74 43 14 33 94 55 18 54
97 34 24 67 48 39 11 72 75 90 96 76 95 90 41
r47 0.595967
32 18 94 62 64 67 36 99 76 62 93 28 72 45 22
6 61 84 47 95 87 19 68 74 12 41 69 98 78 75
r48 0.838882
89 14 64 50 76 93 46 49 55 36 69 27 76 83 26
37 67 68 30 52 79 90 23 86 31 88 81 6 60 5
r49 0.807335
11 65 91 80 58 37 29 13 66 91 33 42 74 54 72
39 19 94 83 93 84 6 79 12 86 58 14 47 55 18
r50 0.660304
75 80 41 34 14 63 39 75 51 67 15 25 18 82 56
32 73 39 22 57 38 94 64 24 52 73 63 7 83 52
r51 0.580754
29 97 85 38 57 24 11 8 84 21 25 97 95 77 27
68 13 44 22 46 38 81 66 82 52 29 84 32 73 42
r52 0.530425
39 68 33 88 88 39 91 72 52 16 66 44 85 88 9
94 30 26 40 60 99 98 43 51 25 24 76 93 61 59
r53 0.907004
28 24 80 16 55 68 80 99 77 43 40 62 29 44 53
54 62 86 11 61 84 49 10 6 66 81 95 27 40 83
r54 0.554171
99 92 71 51 61 48 47 35 87 82 92 16 26 43 62
83 29 68 41 10 15 46 12 76 24 99 95 60 79 12
r55 0.756728
97 84 26 58 32 65 88 16 47 77 27 68 20 81 48
41 50 81 47 57 25 51 33 44 47 28 99 26 33 17
r56 0.551502
96 16 80 25 76 65 37 23 42 56 83 55 38 31 91
80 9 38 37 29 81 62 69 28 82 65 49 15 77 42
r57 0.963996
53 17 91 26 77 28 44 20 76 27 67 11 50 58 86
55 89 20 79 70 77 45 94 57 11 40 67 83 75 5
r58 0.973289
17 42 47 90 62 86 7 38 14 69 45 56 24 28 11
13 44 83 79 18 28 73 70 31 10 35 12 80 32 58
r59 0.750941
95 48 28 57 31 27 87 37 91 32 89 13 53 92 21
89 72 92 7 93 62 70 24 68 97 31 48 26 84 46
r60 0.70207
89 86 33 21 13 21 50 97 45 39 10 93 32 23 79
96 16 79 89 73 46 14 41 43 40 82 64 22 28 23
r61 0.933991
9 27 31 15 43 73 9 80 13 14 71 37 32 50 33
43 29 23 14 70 29 50 10 61 32 66 78 56 85 72
r62 0.840301
94 89 96 34 62 5 14 67 11 80 96 36 28 30 71
52 45 80 20 66 31 25 27 55 87 6 8 72 73 69
r63 0.918006
55 52 93 15 49 99 77 53 80 74 84 8 96 55 52
38 33 67 99 59 88 26 11 72 24 15 44 89 76 94
r64 0.560993
43 43 42 88 43 16 41 20 82 22 20 78 69 67 13
97 32 12 53 17 31 60 84 47 67 25 34 43 19 79
r65 0.573103
23 6 40 58 18 76 70 95 90 85 71 59 49 79 57
73 84 10 85 12 62 69 54 29 89 83 68 6 63 35
r66 0.548649
37 88 33 47 61 98 39 51 80 7 10 26 79 59 95
63 65 80 70 24 47 24 49 33 5 14 34 63 41 82
r67 0.556894
67 66 17 28 64 49 74 41 51 77 62 30 36 57 85
93 38 55 18 77 72 59 10 72 68 40 32 9 19 65
r68 0.529456
31 84 7 87 30 77 28 74 54 85 99 82 40 82 76
70 37 86 47 6 45 52 70 10 84 97 11 96 59 78
r69 0.678988
60 77 69 85 51 89 59 5 72 56 80 12 38 56 74
67 42 21 69 79 68 36 84 50 34 90 46 85 69 18
r70 0.677864
90 34 11 42 24 66 39 88 19 19 95 52 67 69 19
6 82 80 80 47 17 61 92 43 52 35 28 18 48 88
r71 0.853404
23 42 73 42 8 9 30 19 24 22 66 83 83 78 85
65 55 65 9 64 27 97 7 71 32 28 81 73 16 17
r72 0.540578
54 77 68 55 81 90 69 97 9 36 81 84 11 63 49
61 28 51 26 47 48 25 15 72 45 88 45 57 5 49
r73 0.910037
23 49 7 97 36 71 91 38 99 72 22 7 35 64 64
56 15 82 95 58 99 8 27 45 91 65 94 89 11 74
r74 0.798085
23 40 24 52 11 15 85 8 80 7 10 12 66 66 63
76 48 56 31 48 59 51 85 47 16 79 36 19 53 69
r75 0.596885
9 60 21 13 71 6 16 48 5 18 55 64 80 16 37
28 67 61 68 23 12 50 65 20 29 94 34 75 60 68
r76 0.763495
28 57 70 91 58 81 39 55 94 90 19 74 6 52 95
65 13 60 80 17 11 45 32 32 36 58 7 92 26 43
r77 0.871765
95 24 38 50 97 70 6 88 57 17 63 55 64 55 20
69 15 95 81 18 37 10 46 66 61 45 55 79 84 6
r78 0.718081
22 57 27 19 27 28 7 79 40 62 34 97 17 46 66
25 38 45 35 67 47 73 33 8 16 80 83 95 81 6
r79 0.833382
58 93 14 80 18 17 56 51 74 82 48 84 28 11 6
61 48 36 29 91 7 54 91 18 35 71 10 13 73 76
r80 0.824867
67 21 6 80 30 57 28 97 40 71 81 60 75 79 22
20 12 43 8 14 92 95 27 24 63 29 33 33 6 37
r81 0.678032
53 58 42 76 12 66 73 47 34 51 5 9 30 22 22
34 57 25 44 46 17 63 66 76 88 94 9 86 31 61
r82 0.886452
16 88 52 24 51 25 63 81 68 63 82 90 77 99 25
34 22 64 76 34 24 39 10 9 33 12 90 56 65 38
r83 0.58047
24 77 93 70 94 56 48 60 17 28 50 89 24 70 21
41 31 92 71 51 31 73 52 56 80 40 9 43 73 33
r84 0.902523
7 10 57 97 61 97 57 70 25 7 60 45 70 76 81
96 65 49 47 88 23 95 44 95 35 48 38 5 76 50
r85 0.552741
55 44 73 14 41 27 79 62 26 39 99 91 12 80 88
72 30 32 57 48 24 96 40 51 41 74 52 15 24 36
r86 0.651718
75 56 81 13 78 60 70 96 92 69 85 96 47 73 66
72 97 23 17 22 20 49 68 56 23 17 63 40 48 49
r87 0.616461
5 88 29 75 48 91 69 37 58 54 34 5 24 95 69
21 18 78 35 33 27 96 82 46 10 45 78 54 87 85
r88 0.601473
73 90 60 18 82 29 51 37 78 80 37 97 72 6 15
85 76 46 16 98 42 93 41 47 35 19 93 22 96 60
r89 0.585959
47 62 80 26 86 28 58 61 5 87 58 72 85 65 57
61 11 68 60 45 58 93 85 89 13 78 8 9 35 10
r90 0.870419
67 48 96 50 71 55 11 71 42 61 43 28 27 92 81
30 58 41 71 16 35 56 97 40 31 6 41 62 8 9
r91 0.945417
52 30 15 23 77 22 86 20 75 26 40 97 19 21 25
72 55 91 83 82 44 78 19 70 76 55 29 79 60 58
r92 0.765117
84 55 28 61 69 14 73 44 36 10 39 47 24 59 19
71 47 94 53 86 72 67 53 48 19 78 25 74 33 61
r93 0.638418
13 7 68 77 13 41 19 44 44 50 86 60 9 97 31
51 92 76 34 61 40 82 7 54 57 27 26 83 80 5
r94 0.796475
99 60 66 12 94 77 49 35 27 32 90 31 30 18 74
19 86 5 75 26 80 77 72 37 96 90 17 77 87 10
r95 0.851026
62 29 91 53 7 40 83 29 64 70 53 89 83 24 5
69 22 76 87 97 53 60 31 47 47 44 24 35 46 82
r96 0.858314
11 12 54 10 44 37 32 6 5 77 87 83 93 88 50
15 64 37 12 14 89 39 56 37 75 72 67 21 54 80
r97 0.870768
85 70 60 26 5 87 27 5 61 15 80 55 98 30 65
59 60 70 68 49 6 22 78 76 86 45 89 41 23 7
r98 0.684566
70 51 29 67 36 49 67 92 59 44 47 57 70 10 13
27 72 76 71 73 90 50 46 77 87 35 15 10 34 6
r99 0.650843
49 32 66 80 76 30 70 35 70 17 84 37 19 92 59
86 65 27 56 56 69 97 30 57 29 37 59 59 35 65
r100 0.761348
92 19 57 68 41 27 95 8 36 79 40 51 71 91 34
33 16 86 84 80 80 11 34 10 43 89 61 70 51 16
