100 15 3 1 15
0 0.25
43151 43151 43151 43151 43151 43151 43151 43151 43151 43151 43151 43151 43151 43151 43151
w1 0.5
3406 3406 3406 3406 3406 3406 3406 3406 3406 3406 3406 3406 3406 3406 3406
w2 0.5
2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298 2298
w3 0.5
4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425 4425
w4 0.5
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544
w5 0.5
1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775
w6 0.5
1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730 1730
w7 0.5
4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441
w8 0.5
2061 2061 2061 2061 2061 2061 2061 2061 2061 2061 2061 2061 2061 2061 2061
w9 0.5
3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843 3843
w10 0.5
3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513 3513
w11 0.5
3260 3260 3260 3260 3260 3260 3260 3260 3260 3260 3260 3260 3260 3260 3260
w12 0.5
2036 2036 2036 2036 2036 2036 2036 2036 2036 2036 2036 2036 2036 2036 2036
w13 0.5
4206 4206 4206 4206 4206 4206 4206 4206 4206 4206 4206 4206 4206 4206 4206
w14 0.5
3379 3379 3379 3379 3379 3379 3379 3379 3379 3379 3379 3379 3379 3379 3379
w15 0.5
2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257 2257
r1 0.512103
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
37 51 17 78 93 60 75 71 92 56 35 79 27 73 28
r2 0.868111
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
42 64 75 60 75 54 46 70 20 92 32 77 73 55 12
r3 0.547356
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
