100 15 6 1 20
0 0.25
41045 43210 34271 36806 35120 40593 37398 35749 34958 33675 38705 37058 35661 30239 31590
w1 0.5
2608 3210 3474 2408 2596 3530 2790 2063 4266 2006 3372 3639 3605 2290 3710
w2 0.5
3852 2333 3808 2973 3926 2558 2722 2884 3233 2779 3943 2894 3370 2885 2802
w3 0.5
1947 1776 2739 3043 3806 4029 3958 3925 1535 3182 3416 3992 4324 2978 2494
w4 0.5
3811 2154 2501 3237 3564 3723 1974 2298 2354 1769 4044 4224 3506 2347 1555
w5 0.5
2975 2794 2848 2282 2675 2306 2059 3062 4340 3975 2555 4164 2805 3901 3340
w6 0.5
1556 4342 4205 3620 3917 1679 1770 2124 1948 4315 2200 4306 2514 2255 3759
w7 0.5
3549 2459 2123 1724 3617 2682 3639 3457 2509 1694 3121 3814 4095 1962 1782
w8 0.5
2156 4488 3976 1925 1667 4246 2549 2468 4413 3250 2274 2427 4357 1886 2269
w9 0.5
3197 2892 3983 2315 4427 3474 4272 2788 3668 3246 2455 3616 4060 2737 3971
w10 0.5
2725 3447 2141 3245 3546 3543 4213 3811 2293 2339 2091 2150 3077 2860 4409
w11 0.5
4252 4245 2942 4179 3219 3066 2820 2740 1812 3775 2208 4372 2012 1679 1940
w12 0.5
3979 2582 2335 3377 1977 2400 2688 2770 3591 3279 3772 2169 1639 4034 2796
w13 0.5
4131 1590 1775 3202 3156 3095 1794 3821 2370 2502 3693 3235 2682 4486 2325
w14 0.5
2920 3512 4390 3397 4412 2578 2019 3503 1710 4291 1524 1849 4177 3172 2445
w15 0.5
3614 2721 2863 2623 4316 3157 1944 2539 4160 4137 1626 2694 4475 2451 3707
w16 0.5
1815 3597 1792 2079 2027 2311 4082 2237 2455 4459 2939 2132 3483 3884 1793
w17 0.5
2457 3156 4073 2274 2165 1517 3665 2177 1506 3791 3371 4482 2094 2930 2877
w18 0.5
2027 3170 2988 2907 3981 2922 3644 2288 3233 2435 2921 2569 2172 3566 4019
w19 0.5
2574 3592 4255 3239 3609 3772 3917 3615 3063 3140 3949 4009 1571 2327 2270
w20 0.5
4349 4110 3857 4182 2885 3354 1971 1970 4289 3744 3039 2313 2810 2910 4295
r1 0.723791
30 20 28 90 12 41 35 50 85 70 66 89 95 96 83
53 54 21 98 40 89 40 61 78 65 95 53 42 75 17
r2 0.950915
32 75 87 37 16 20 82 94 85 45 83 77 41 64 27
87 77 25 24 66 61 81 44 23 73 89 60 48 98 12
r3 0.825167
80 27 59 88 42 38 82 24 78 63 93 17 24 21 96
96 41 21 62 94 97 98 14 70 87 67 15 85 71 49
r4 0.836594
68 64 40 10 97 19 26 73 74 20 82 93 36 78 89
69 91 48 61 85 43 70 52 27 34 62 12 6 9 17
r5 0.799321
76 81 75 70 96 96 40 67 16 22 61 44 96 47 14
87 88 70 73 31 37 25 54 67 80 58 65 84 70 11
r6 0.721898
88 28 11 81 22 46 48 30 64 6 70 57 49 79 44
34 49 14 60 78 32 11 42 12 65 7 88 32 11 38
r7 0.518928
59 74 72 76 20 17 6 76 16 71 33 57 47 70 86
91 79 46 67 8 53 9 15 15 9 95 42 15 31 10
r8 0.533447
76 67 61 92 79 59 68 87 31 94 44 73 64 30 62
43 69 29 47 22 30 54 29 34 47 63 41 73 69 39
r9 0.888095
6 16 34 78 70 95 65 96 89 7 67 53 32 26 88
96 47 32 15 72 79 39 99 23 95 37 91 61 69 46
r10 0.529133
57 33 42 24 25 5 21 11 7 80 59 34 6 44 28
48 69 35 17 48 67 13 66 62 46 54 23 12 95 21
r11 0.733857
46 17 68 66 17 81 72 19 61 28 45 59 65 65 99
34 96 14 74 63 22 40 25 60 86 43 67 81 59 42
r12 0.644579
51 90 64 63 69 34 74 27 57 16 82 22 77 78 51
73 87 25 33 7 57 53 62 43 88 30 21 44 64 43
r13 0.615543
31 7 70 95 36 41 19 85 52 96 8 26 72 51 94
56 69 24 58 23 72 21 59 60 43 75 97 7 16 39
r14 0.735625
38 76 31 69 17 45 55 61 39 55 83 11 98 74 59
67 94 18 83 63 34 42 21 69 14 18 71 25 52 77
r15 0.657998
53 82 52 62 25 99 23 59 51 98 62 50 70 21 14
61 34 92 24 60 31 40 29 41 50 92 58 95 69 15
r16 0.566628
89 30 76 14 27 95 68 73 90 27 20 60 44 30 21
70 19 38 28 46 70 52 79 21 42 37 16 11 44 89
r17 0.528631
16 94 40 35 86 6 9 77 28 21 34 64 43 48 35
58 81 58 96 51 7 72 67 44 9 75 48 46 61 66
r18 0.540667
60 12 8 44 13 9 18 37 26 47 93 64 90 28 19
68 78 12 20 81 79 79 22 81 55 62 24 16 28 91
r19 0.767223
98 82 25 12 86 35 41 9 77 34 66 65 55 77 33
33 85 45 11 61 25 26 39 72 83 58 80 9 49 62
r20 0.906507
44 7 49 27 37 85 29 11 16 90 68 66 64 97 92
46 42 95 8 59 21 39 31 97 90 12 6 39 66 83
r21 0.683023
82 25 26 16 7 50 22 19 37 86 77 97 80 66 43
19 62 43 74 75 78 97 72 68 6 70 99 67 53 76
r22 0.934207
93 91 46 96 38 61 12 71 44 84 68 24 51 11 38
10 47 9 80 25 7 50 85 5 20 84 68 66 57 34
r23 0.608678
22 37 44 56 93 51 24 37 32 87 53 75 90 83 77
37 88 58 54 87 5 39 87 20 21 52 78 73 79 72
r24 0.637319
9 60 49 94 8 68 31 33 55 79 5 43 62 78 72
47 36 27 34 36 58 19 48 74 63 24 48 42 91 61
r25 0.820162
22 83 86 22 49 17 47 99 88 48 39 47 26 9 90
57 31 21 85 81 32 30 56 91 49 96 33 37 57 64
r26 0.544558
45 15 86 89 27 33 85 12 76 25 55 94 29 42 48
52 55 33 30 83 56 78 71 97 74 96 35 29 61 59
r27 0.916231
70 75 90 89 6 72 97 74 89 49 69 18 86 17 62
38 43 85 21 94 63 84 91 35 81 26 56 42 78 48
r28 0.833276
21 27 37 22 94 31 91 84 75 60 94 58 70 54 92
13 39 10 7 94 87 90 29 68 14 80 7 87 26 39
r29 0.658493
58 61 56 52 88 44 33 60 5 25 16 70 71 5 75
7 7 77 96 89 64 26 54 73 98 53 57 24 87 84
r30 0.762864
46 14 90 31 54 20 83 51 40 94 18 11 94 85 13
94 62 10 83 23 28 38 89 23 83 46 43 71 28 93
r31 0.690352
5 98 92 51 19 72 94 51 67 12 55 58 92 63 52
51 65 33 66 85 63 55 9 46 97 44 14 25 37 23
r32 0.57727
18 72 83 29 44 77 73 8 81 28 59 70 86 11 18
49 36 80 34 91 32 35 38 29 74 44 46 12 59 29
r33 0.702554
96 22 94 38 91 67 41 73 90 95 40 74 99 51 23
32 28 49 24 55 80 54 77 54 93 20 58 53 42 92
r34 0.532842
14 17 68 5 80 10 70 67 97 8 41 96 54 56 26
74 6 45 29 81 94 98 32 87 19 83 40 56 75 58
r35 0.643586
68 55 81 45 57 52 12 54 55 49 48 6 5 66 75
98 11 96 76 5 95 6 87 14 84 25 65 59 75 48
r36 0.806977
