100 15 1 1 15
0 0.25
30188 30188 30188 30188 30188 30188 30188 30188 30188 30188 30188 30188 30188 30188 30188
w1 0.5
2111 2111 2111 2111 2111 2111 2111 2111 2111 2111 2111 2111 2111 2111 2111
w2 0.5
3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539 3539
w3 0.5
3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211
w4 0.5
3425 3425 3425 3425 3425 3425 3425 3425 3425 3425 3425 3425 3425 3425 3425
w5 0.5
4011 4011 4011 4011 4011 4011 4011 4011 4011 4011 4011 4011 4011 4011 4011
w6 0.5
3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824
w7 0.5
1860 1860 1860 1860 1860 1860 1860 1860 1860 1860 1860 1860 1860 1860 1860
w8 0.5
2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658
w9 0.5
3620 3620 3620 3620 3620 3620 3620 3620 3620 3620 3620 3620 3620 3620 3620
w10 0.5
2744 2744 2744 2744 2744 2744 2744 2744 2744 2744 2744 2744 2744 2744 2744
w11 0.5
3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820 3820
w12 0.5
3536 3536 3536 3536 3536 3536 3536 3536 3536 3536 3536 3536 3536 3536 3536
w13 0.5
1871 1871 1871 1871 1871 1871 1871 1871 1871 1871 1871 1871 1871 1871 1871
w14 0.5
3584 3584 3584 3584 3584 3584 3584 3584 3584 3584 3584 3584 3584 3584 3584
w15 0.5
3863 3863 3863 3863 3863 3863 3863 3863 3863 3863 3863 3863 3863 3863 3863
r1 0.599502
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
39 74 13 74 37 62 69 22 15 20 73 43 74 44 6
r2 0.978985
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
72 72 26 99 42 41 90 39 59 98 28 64 16 89 99
r3 0.548056
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
73 19 56 42 33 63 55 98 99 26 42 5 97 96 69
r4 0.765705
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
65 11 55 56 45 14 54 65 71 62 51 67 44 45 37
r5 0.800532
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
72 80 57 27 79 53 48 18 54 42 15 20 11 29 81
r6 0.67756
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
37 51 86 83 16 54 43 62 21 79 5 54 35 94 26
r7 0.995562
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
45 86 97 85 5 48 28 12 60 34 36 41 41 13 70
r8 0.749038
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
51 96 46 86 55 63 65 55 14 92 46 35 5 90 72
r9 0.744118
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
57 83 29 80 90 84 12 24 23 48 32 85 32 24 36
r10 0.807162
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
22 79 26 83 31 35 75 73 62 75 60 34 59 41 86
r11 0.848262
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
64 30 46 68 49 61 13 73 47 40 93 78 61 56 93
r12 0.949448
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
73 63 9 45 36 66 18 88 92 72 29 78 11 86 39
r13 0.86015
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
7 77 83 15 51 30 51 41 6 9 92 91 44 66 64
r14 0.5799
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
6 36 30 19 21 22 83 43 92 90 29 32 23 51 34
r15 0.800279
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
42 47 57 88 80 55 89 72 46 30 35 7 29 94 9
r16 0.555666
