100 15 1 1 15
0 0.25
33799 44862 30113 35578 33963 42057 39598 36674 31062 32307 36211 44436 44027 33668 37533
w1 0.5
2554 3737 4331 3774 3646 2478 3995 2848 2908 3626 3439 1570 2808 3397 2341
w2 0.5
3259 2454 3538 4223 2511 4136 2249 3573 3443 2460 3362 2823 3480 1895 1646
w3 0.5
4485 4477 4161 3983 2455 4008 2683 3863 3134 1975 4286 1794 3872 2127 4254
w4 0.5
3433 3644 3059 1797 3280 4160 4222 2575 2473 3084 4250 4453 3832 4396 4488
w5 0.5
1725 1502 3652 3032 4010 2188 2748 2997 2663 2534 3291 2035 3513 3397 3871
w6 0.5
2541 2430 3095 1673 2443 2818 3101 3416 1754 2851 3369 4438 3100 3710 4107
w7 0.5
3712 3612 1858 3574 4300 3106 2423 2463 4492 1567 3350 3505 3464 2722 1803
w8 0.5
4004 3751 2383 1947 2421 3984 4215 3027 2688 3085 2966 4288 2295 2925 3465
w9 0.5
2037 3823 4285 1837 2781 2209 3152 2773 2276 2355 2130 1592 3929 2786 1950
w10 0.5
2037 3186 4233 3310 2670 3948 1837 4210 2885 3655 4350 4032 2081 3316 4391
w11 0.5
2991 4177 3308 4273 2238 1960 2898 3014 2815 3529 3458 2244 1815 4261 1530
w12 0.5
2947 1615 1866 4469 4415 2203 4180 2801 1711 4030 2333 2292 3198 2577 3410
w13 0.5
2606 2570 4463 3344 3383 2861 2210 1698 2242 4168 2795 2909 4281 3177 4113
w14 0.5
3292 4479 2698 3559 2535 2730 1860 2746 2260 3046 3890 3959 4123 2800 1501
w15 0.5
4223 4464 4425 3106 3177 2487 3656 4272 2507 2303 2681 2289 3980 2647 3517
r1 0.756087
72 79 68 82 96 51 18 49 81 99 29 9 20 80 42
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r2 0.671616
40 34 11 87 89 20 24 18 22 56 77 62 24 50 38
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r3 0.615371
