100 15 2 1 15
0 0.25
35029 35586 43675 32210 39188 40625 43112 41216 31468 31056 40164 42929 42823 36188 44862
w1 0.5
1946 3385 2818 1898 3117 3994 2264 4394 1709 2396 3895 2091 3413 2672 1609
w2 0.5
2259 3636 2004 2799 2261 3469 2015 4082 1525 3531 2011 2700 4071 2225 1503
w3 0.5
4110 2821 1916 2727 2668 2680 2973 3229 3928 2721 3821 3193 4245 3930 4487
w4 0.5
3419 2344 3656 4180 1665 1523 3762 2042 3555 1625 3243 3126 2703 3598 3496
w5 0.5
2271 4264 3893 3791 2796 2718 2521 2225 3939 2194 3918 4037 1976 4258 1893
w6 0.5
2102 4049 3576 2267 4425 3190 2809 3832 3668 1904 2810 1871 4354 1807 3036
w7 0.5
1571 2429 4417 2868 3648 2790 3945 3439 3484 3363 2976 3961 3121 3370 3356
w8 0.5
3271 2784 2194 3548 1827 3856 2880 3995 4260 4191 4366 4467 4498 2902 2093
w9 0.5
4184 2362 3641 3684 3653 3086 2623 2989 1950 4452 2450 3923 3674 1659 3851
w10 0.5
2943 1545 1846 3270 3901 3226 2765 4014 2917 2983 4333 3267 1738 1926 3689
w11 0.5
3140 3182 3606 2645 1769 2081 4135 2571 2033 2085 1994 1559 2244 4345 2857
w12 0.5
1743 3203 3162 4496 1929 1780 4010 3699 3263 3843 2466 3501 1621 2007 3423
w13 0.5
3690 2881 1759 4311 3463 4394 2382 4348 1980 3228 4408 3076 3074 2765 2968
w14 0.5
4468 1631 3665 2249 2263 3528 4448 4026 3223 2767 3380 3697 3274 2655 2811
w15 0.5
4037 3070 2627 3352 2965 3861 3200 3797 2590 3108 2725 1516 4373 4194 3685
r1 0.705834
55 48 5 5 83 78 34 15 15 11 17 56 27 65 90
89 43 44 54 46 69 86 56 10 12 99 28 18 64 24
r2 0.806904
67 42 17 47 20 43 58 31 46 70 79 68 32 69 58
67 13 9 14 74 88 65 79 95 62 5 10 26 24 50
r3 0.663545
