100 15 9 1 5
0 0.25
30877 30877 30877 30877 30877 30877 30877 30877 30877 30877 30877 30877 30877 30877 30877
w1 0.5
4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015
w2 0.5
3222 3222 3222 3222 3222 3222 3222 3222 3222 3222 3222 3222 3222 3222 3222
w3 0.5
4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415
w4 0.5
2962 2962 2962 2962 2962 2962 2962 2962 2962 2962 2962 2962 2962 2962 2962
w5 0.5
3086 3086 3086 3086 3086 3086 3086 3086 3086 3086 3086 3086 3086 3086 3086
r1 0.575825
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r2 0.583899
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r3 0.587226
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r4 0.935446
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r5 0.803175
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r6 0.512388
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r7 0.968303
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r8 0.99857
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r9 0.667498
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r10 0.585691
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r11 0.535921
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r12 0.651517
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r13 0.574406
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r14 0.639761
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r15 0.773239
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r16 0.966768
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r17 0.581365
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r18 0.671993
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r19 0.823887
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r20 0.7895
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r21 0.85728
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r22 0.827349
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r23 0.939294
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r24 0.53286
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r25 0.923767
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r26 0.944003
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r27 0.638976
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r28 0.534373
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r29 0.896157
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r30 0.977674
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r31 0.772269
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r32 0.855766
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r33 0.812065
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r34 0.728391
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r35 0.54019
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r36 0.550638
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r37 0.772121
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r38 0.672944
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r39 0.751674
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r40 0.675812
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r41 0.531047
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r42 0.8533
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r43 0.79409
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r44 0.92782
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r45 0.894252
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r46 0.966625
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r47 0.611707
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r48 0.910863
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r49 0.536087
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
r50 0.811264
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r51 0.525895
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r52 0.53726
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r53 0.672709
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r54 0.871535
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r55 0.666599
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r56 0.981667
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r57 0.760744
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r58 0.642804
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r59 0.662221
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r60 0.715151
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r61 0.779269
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r62 0.626842
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r63 0.613638
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r64 0.551721
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r65 0.669481
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r66 0.507109
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r67 0.615242
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r68 0.766002
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r69 0.632332
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r70 0.965906
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r71 0.942536
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r72 0.59327
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r73 0.771408
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r74 0.771038
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r75 0.519982
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r76 0.912491
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r77 0.91519
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r78 0.639787
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r79 0.997143
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r80 0.523347
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r81 0.529662
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r82 0.541983
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r83 0.59757
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r84 0.869131
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r85 0.728203
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r86 0.841383
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
r87 0.69034
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r88 0.535817
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r89 0.520617
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r90 0.806963
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r91 0.610004
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r92 0.709009
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r93 0.730821
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r94 0.789078
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r95 0.9355
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r96 0.839569
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r97 0.508394
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r98 0.557215
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r99 0.752037
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r100 0.725189
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
