100 15 9 1 5
0 0.25
40078 43406 40564 31469 41686 34538 44382 38191 31765 33862 38893 41348 37854 34616 43320
w1 0.5
3728 3328 2173 2623 3057 2737 2238 3019 3995 1689 2518 3732 4340 1983 2018
w2 0.5
3741 3582 4239 3427 2120 3621 2618 3886 1835 2864 3586 4041 4480 1906 1629
w3 0.5
4086 2654 2183 2643 3892 2921 4163 3739 3463 2533 3323 3303 3368 3841 1925
w4 0.5
2924 1664 1889 3544 4137 3008 3282 1824 1724 2368 4366 2056 3126 1847 1617
w5 0.5
3002 2300 3856 2746 4074 3871 1985 3037 2256 3808 2192 4125 3149 2617 2587
r1 0.574769
21 7 22 31 29 6 40 20 94 42 86 57 94 74 79
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r2 0.794422
60 10 32 39 56 70 93 16 66 52 23 97 97 37 99
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r3 0.67082
18 99 40 9 38 24 61 29 90 37 45 97 64 98 7
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r4 0.7232
58 25 64 25 72 79 19 70 16 15 81 75 35 91 71
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r5 0.868393
87 54 33 74 87 70 71 51 68 70 40 95 25 93 20
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r6 0.758747
64 26 54 72 36 33 47 64 21 15 32 14 19 16 64
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
r7 0.917602
15 53 94 75 20 34 70 37 25 82 19 35 67 75 54
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r8 0.6272
46 90 49 60 97 73 69 17 81 33 56 63 76 63 13
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r9 0.796392
97 6 61 19 84 72 47 51 47 96 64 89 81 8 76
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r10 0.676839
93 32 83 72 61 39 35 34 95 41 97 34 64 92 35
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r11 0.761859
89 53 62 36 46 27 23 25 27 94 48 85 65 38 14
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r12 0.586137
83 35 97 78 71 94 9 35 86 36 50 90 48 39 40
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r13 0.803894
26 86 7 48 77 47 33 43 77 40 86 80 7 66 15
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r14 0.657995
91 45 13 74 74 58 64 22 90 97 21 58 79 43 41
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r15 0.752352
25 17 53 97 52 37 77 54 98 87 54 40 65 42 77
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r16 0.672542
29 73 62 19 70 79 69 49 22 7 27 8 18 47 17
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r17 0.887142
95 19 16 94 98 62 31 64 99 5 35 15 49 59 83
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r18 0.604951
85 40 94 7 43 21 8 53 63 20 16 5 77 12 16
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r19 0.751734
50 26 70 49 26 5 56 67 57 40 74 28 85 56 60
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r20 0.965563
93 59 48 54 71 57 54 48 64 65 33 59 71 78 80
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r21 0.7068
39 76 66 91 13 40 19 93 91 72 70 47 67 64 98
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r22 0.832414
65 64 15 26 26 44 80 92 19 57 34 39 55 69 12
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r23 0.653716
