100 15 2 1 10
0 0.25
40203 40203 40203 40203 40203 40203 40203 40203 40203 40203 40203 40203 40203 40203 40203
w1 0.5
4170 4170 4170 4170 4170 4170 4170 4170 4170 4170 4170 4170 4170 4170 4170
w2 0.5
3289 3289 3289 3289 3289 3289 3289 3289 3289 3289 3289 3289 3289 3289 3289
w3 0.5
3803 3803 3803 3803 3803 3803 3803 3803 3803 3803 3803 3803 3803 3803 3803
w4 0.5
3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569 3569
w5 0.5
3330 3330 3330 3330 3330 3330 3330 3330 3330 3330 3330 3330 3330 3330 3330
w6 0.5
1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638 1638
w7 0.5
2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242
w8 0.5
4097 4097 4097 4097 4097 4097 4097 4097 4097 4097 4097 4097 4097 4097 4097
w9 0.5
3270 3270 3270 3270 3270 3270 3270 3270 3270 3270 3270 3270 3270 3270 3270
w10 0.5
2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119 2119
r1 0.755637
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r2 0.559777
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r3 0.713623
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r4 0.771998
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
r5 0.76649
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r6 0.55169
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r7 0.995977
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r8 0.762231
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
