100 15 4 1 5
0 0.25
34473 34473 34473 34473 34473 34473 34473 34473 34473 34473 34473 34473 34473 34473 34473
w1 0.5
4481 4481 4481 4481 4481 4481 4481 4481 4481 4481 4481 4481 4481 4481 4481
w2 0.5
4319 4319 4319 4319 4319 4319 4319 4319 4319 4319 4319 4319 4319 4319 4319
w3 0.5
3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956 3956
w4 0.5
3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699 3699
w5 0.5
4369 4369 4369 4369 4369 4369 4369 4369 4369 4369 4369 4369 4369 4369 4369
r1 0.892457
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r2 0.742887
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r3 0.703887
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r4 0.871528
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r5 0.943611
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r6 0.819575
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r7 0.953962
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r8 0.764094
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r9 0.698617
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r10 0.989906
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r11 0.580632
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r12 0.879867
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r13 0.850561
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r14 0.791252
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r15 0.802604
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r16 0.885805
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r17 0.609215
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r18 0.71197
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r19 0.686321
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r20 0.658927
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r21 0.711918
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r22 0.531663
