100 15 3 1 15
0 0.25
38135 38135 38135 38135 38135 38135 38135 38135 38135 38135 38135 38135 38135 38135 38135
w1 0.5
2654 2654 2654 2654 2654 2654 2654 2654 2654 2654 2654 2654 2654 2654 2654
w2 0.5
1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524 1524
w3 0.5
2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968 2968
w4 0.5
4259 4259 4259 4259 4259 4259 4259 4259 4259 4259 4259 4259 4259 4259 4259
w5 0.5
4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413 4413
w6 0.5
2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963 2963
w7 0.5
3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654 3654
w8 0.5
3269 3269 3269 3269 3269 3269 3269 3269 3269 3269 3269 3269 3269 3269 3269
w9 0.5
3268 3268 3268 3268 3268 3268 3268 3268 3268 3268 3268 3268 3268 3268 3268
w10 0.5
1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511 1511
w11 0.5
2021 2021 2021 2021 2021 2021 2021 2021 2021 2021 2021 2021 2021 2021 2021
w12 0.5
2714 2714 2714 2714 2714 2714 2714 2714 2714 2714 2714 2714 2714 2714 2714
w13 0.5
2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492 2492
w14 0.5
4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281 4281
w15 0.5
1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912
r1 0.769872
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r2 0.51744
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r3 0.957553
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r4 0.518578
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r5 0.900455
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r6 0.830249
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r7 0.756176
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r8 0.666128
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r9 0.930897
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r10 0.781244
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r11 0.680199
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r12 0.566165
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r13 0.637173
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r14 0.7668
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r15 0.545601
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r16 0.570067
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r17 0.552195
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r18 0.867756
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r19 0.916009
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r20 0.924531
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r21 0.982615
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r22 0.536235
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r23 0.952177
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r24 0.5445
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r25 0.937277
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r26 0.845297
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r27 0.678325
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r28 0.863161
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r29 0.548629
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r30 0.918592
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r31 0.557479
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
r32 0.735162
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
r33 0.96908
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r34 0.716787
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r35 0.99686
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r36 0.709755
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r37 0.685719
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r38 0.68093
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r39 0.861515
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r40 0.658372
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r41 0.852744
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
