100 15 8 1 15
0 0.25
30290 30290 30290 30290 30290 30290 30290 30290 30290 30290 30290 30290 30290 30290 30290
w1 0.5
2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925
w2 0.5
2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172 2172
w3 0.5
3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759 3759
w4 0.5
1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778 1778
w5 0.5
3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824 3824
w6 0.5
3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446 3446
w7 0.5
4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340
w8 0.5
4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397 4397
w9 0.5
1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609 1609
w10 0.5
4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354
w11 0.5
2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170
w12 0.5
3742 3742 3742 3742 3742 3742 3742 3742 3742 3742 3742 3742 3742 3742 3742
w13 0.5
2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357 2357
w14 0.5
2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421
w15 0.5
2922 2922 2922 2922 2922 2922 2922 2922 2922 2922 2922 2922 2922 2922 2922
r1 0.808042
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
15 52 80 90 55 14 95 94 95 53 64 46 65 11 81
r2 0.976347
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
81 48 28 76 16 78 47 16 75 81 99 99 52 99 14
r3 0.581812
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
5 51 85 92 42 81 46 99 24 8 10 6 87 13 79
r4 0.723715
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
56 47 8 95 55 79 77 54 78 29 53 85 25 29 85
r5 0.616994
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
74 11 88 20 10 12 20 12 10 8 17 85 36 46 38
r6 0.94238
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
33 30 25 10 79 96 31 30 81 48 54 63 17 61 37
r7 0.50228
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
50 25 51 62 29 56 65 42 38 93 80 71 71 26 5
r8 0.501369
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
7 73 40 34 98 21 74 49 76 86 8 10 6 49 52
r9 0.681208
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
15 48 49 72 82 82 66 62 51 34 80 48 28 24 50
r10 0.552871
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
76 91 72 51 37 45 34 40 51 33 82 95 51 74 10
r11 0.548631
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
75 73 98 38 32 46 67 13 89 87 29 36 80 81 13
r12 0.703653
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
56 6 91 85 38 39 18 20 34 62 90 37 53 10 9
r13 0.920644
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
42 51 49 6 56 35 89 81 67 66 62 75 35 9 28
r14 0.826991
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
13 66 31 24 79 58 81 69 90 31 74 91 50 75 33
r15 0.668603
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
31 53 52 17 34 19 79 88 89 11 93 14 36 85 22
r16 0.618828
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
38 73 70 16 42 57 43 14 48 88 84 73 85 5 99
r17 0.651619
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
14 62 63 88 51 49 91 41 58 24 23 73 18 32 11
r18 0.8151
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
23 26 51 61 35 91 46 16 61 29 14 61 60 58 70
r19 0.935904
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
55 65 63 43 98 22 62 22 90 75 49 96 59 44 16
r20 0.89568
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
69 13 79 16 22 40 37 28 93 92 81 60 11 95 12
r21 0.71643
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
50 67 76 9 81 63 80 28 56 36 64 68 17 51 37
r22 0.857543
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
45 37 60 77 60 50 66 41 8 70 34 15 39 88 58
r23 0.711991
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
62 77 21 39 5 72 71 61 40 80 9 70 95 32 12
r24 0.742835
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
85 87 34 48 26 37 18 55 45 52 40 98 48 93 57
r25 0.711102
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
92 22 81 60 78 19 40 82 81 33 11 88 60 90 70
r26 0.719629
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
19 66 51 29 18 91 77 53 86 22 46 44 42 55 33
r27 0.907858
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
