100 15 8 1 15
0 0.25
37848 37848 37848 37848 37848 37848 37848 37848 37848 37848 37848 37848 37848 37848 37848
w1 0.5
2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267 2267
w2 0.5
3326 3326 3326 3326 3326 3326 3326 3326 3326 3326 3326 3326 3326 3326 3326
w3 0.5
2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170 2170
w4 0.5
1579 1579 1579 1579 1579 1579 1579 1579 1579 1579 1579 1579 1579 1579 1579
w5 0.5
2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421 2421
w6 0.5
3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622 3622
w7 0.5
2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047 2047
w8 0.5
4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036
w9 0.5
1606 1606 1606 1606 1606 1606 1606 1606 1606 1606 1606 1606 1606 1606 1606
w10 0.5
3263 3263 3263 3263 3263 3263 3263 3263 3263 3263 3263 3263 3263 3263 3263
w11 0.5
1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602 1602
w12 0.5
3974 3974 3974 3974 3974 3974 3974 3974 3974 3974 3974 3974 3974 3974 3974
w13 0.5
2192 2192 2192 2192 2192 2192 2192 2192 2192 2192 2192 2192 2192 2192 2192
w14 0.5
1662 1662 1662 1662 1662 1662 1662 1662 1662 1662 1662 1662 1662 1662 1662
w15 0.5
2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521
r1 0.599414
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r2 0.738127
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r3 0.92895
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r4 0.827149
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r5 0.536244
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r6 0.697077
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r7 0.755652
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r8 0.845665
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r9 0.763734
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r10 0.555457
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r11 0.755193
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r12 0.83087
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r13 0.531664
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r14 0.771459
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r15 0.867848
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r16 0.709421
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r17 0.708282
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r18 0.530746
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r19 0.526087
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r20 0.653337
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r21 0.89729
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r22 0.8192
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r23 0.839311
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r24 0.577419
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r25 0.525232
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r26 0.569188
