100 15 3 1 10
0 0.25
36844 38172 36864 44576 36443 44279 36406 43107 44456 44492 38863 34404 34908 36040 33614
w1 0.5
2047 3833 2055 3619 3338 2886 2910 3126 1740 3968 1780 3638 3074 1884 2500
w2 0.5
4408 3716 4198 2203 3347 1605 3311 2803 4449 3526 1559 3710 3566 2525 4438
w3 0.5
1858 1993 3584 4048 3732 2346 2674 4324 1815 3307 3462 3741 4043 1814 3863
w4 0.5
4031 3562 2007 2878 4019 4170 1534 4320 3196 1593 3530 2614 2971 3821 2579
w5 0.5
1666 2015 2878 4250 2861 4404 4075 3176 3563 3389 2769 3106 3704 2133 2910
w6 0.5
1547 3417 2317 4066 3439 2351 4238 2135 2797 3269 3601 4268 2942 1680 3449
w7 0.5
2195 2179 3211 3908 2084 3138 2937 4499 2027 4206 3458 1583 2191 1868 3670
w8 0.5
4137 4488 2156 3076 2691 2247 4063 3988 4368 3164 4108 2810 3696 3058 2122
w9 0.5
4089 3833 1503 1673 2471 2940 2025 3351 2999 3983 3434 4042 1703 2605 2133
w10 0.5
2945 3141 3620 4136 3888 3183 3977 3756 2199 3585 2418 1747 2495 3041 1990
r1 0.826267
73 90 23 16 65 91 65 8 45 17 61 47 97 18 49
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r2 0.982604
92 53 53 49 44 35 62 31 48 45 71 13 45 42 95
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r3 0.866496
48 15 61 85 24 20 33 22 30 74 71 96 65 60 46
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r4 0.993109
46 64 17 86 9 81 94 46 23 86 98 68 47 43 75
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r5 0.584811
18 54 16 43 28 79 39 86 40 81 96 41 67 39 97
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r6 0.709098
57 16 42 72 98 38 37 42 76 12 43 5 7 56 54
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r7 0.629881
87 31 64 27 9 57 60 68 92 55 42 14 54 91 26
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r8 0.869707
26 93 61 98 6 97 98 5 50 50 15 42 25 94 66
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r9 0.519064
38 74 33 27 26 70 37 75 61 58 63 22 74 82 16
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r10 0.948582
29 75 14 72 22 24 11 42 16 69 23 29 37 54 98
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r11 0.612234
32 13 91 85 63 52 8 37 34 19 65 11 28 86 78
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r12 0.743351
53 65 35 64 34 51 89 63 5 84 25 76 6 49 85
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r13 0.702132
41 38 78 67 49 43 70 69 29 46 98 83 39 48 45
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r14 0.533973
20 94 32 20 75 52 89 76 97 71 63 29 16 99 59
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r15 0.694307
32 34 69 57 72 64 37 11 12 74 76 17 45 88 8
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r16 0.592468
22 90 49 16 61 12 40 72 12 94 62 68 94 86 94
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
r17 0.522459
24 72 73 28 43 46 41 81 35 41 50 36 17 67 23
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r18 0.538358
69 15 48 73 6 7 41 92 89 36 52 29 98 68 94
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r19 0.545369
15 30 18 45 63 64 73 76 28 91 35 99 70 99 11
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r20 0.890973
18 11 5 7 42 50 31 37 15 25 6 99 58 16 26
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r21 0.745078
32 26 58 53 17 88 52 79 84 58 89 54 66 7 61
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r22 0.580335
11 33 33 18 50 31 15 5 39 33 69 87 15 93 10
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r23 0.920875
53 90 90 38 49 79 87 12 79 48 68 80 41 71 10
69 69 69 69 69 69 69 69 69 69 69 69 69 69 69
r24 0.976537
92 92 53 31 25 22 15 36 13 17 99 51 31 50 42
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r25 0.559586
92 67 87 68 13 56 49 49 24 51 15 6 99 99 93
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r26 0.562447
67 37 47 75 46 43 24 69 88 61 82 68 41 74 33
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r27 0.883827
76 84 79 96 35 89 94 35 85 88 80 12 99 47 41
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r28 0.62028
84 39 51 70 92 33 38 33 99 63 53 39 96 27 20
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r29 0.646999
61 14 78 46 94 55 53 93 97 89 36 17 68 18 48
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r30 0.720199
41 18 65 41 77 16 72 73 38 88 46 53 36 7 59
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r31 0.829849
61 94 44 58 84 73 68 49 86 16 61 66 49 97 79
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r32 0.839976
22 5 27 55 88 68 5 24 70 57 30 16 8 86 11
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r33 0.548482
17 9 36 95 21 89 61 65 84 41 71 19 89 89 19
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r34 0.558293
76 42 23 44 94 45 55 97 28 58 41 65 42 51 69
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r35 0.692143
60 8 47 44 41 16 56 27 5 67 36 41 67 9 75
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r36 0.932058
25 96 60 48 51 97 13 89 45 78 60 86 60 17 86
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r37 0.713812
16 7 47 13 69 75 46 33 79 19 13 25 80 33 18
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r38 0.851725
35 85 50 75 60 7 58 17 17 45 14 66 64 22 68
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
r39 0.882535
78 69 60 55 83 68 75 60 93 85 96 69 46 28 51
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r40 0.540263
91 54 18 5 94 27 63 55 45 31 59 67 58 37 36
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r41 0.562371
78 56 75 71 41 68 37 83 89 81 69 84 81 57 38
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r42 0.668707
22 21 83 62 45 39 29 98 71 58 13 53 69 83 9
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r43 0.749959
10 80 26 91 58 90 75 40 47 14 31 97 38 48 19
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r44 0.869356
52 29 54 21 79 59 69 48 39 70 85 85 16 87 62
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r45 0.717679
21 53 53 61 59 79 58 90 28 72 5 27 28 53 48
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
r46 0.917012
30 32 71 64 97 56 46 11 40 6 37 18 22 54 63
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r47 0.763072
49 68 10 69 38 10 89 58 55 37 30 18 57 55 42
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r48 0.955755
76 55 43 16 56 75 26 70 26 81 40 36 96 82 97
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r49 0.521271
9 37 82 56 70 12 70 24 60 9 47 69 41 20 21
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r50 0.590053
52 49 40 70 27 73 7 24 55 96 22 98 25 23 36
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r51 0.701995
15 42 22 67 46 61 36 83 76 49 59 99 19 8 45
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r52 0.956002
28 73 83 78 66 6 73 86 24 6 88 94 96 95 33
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r53 0.560592
71 87 55 44 37 11 40 51 12 80 98 81 45 26 51
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r54 0.72853
26 70 95 46 68 80 37 65 73 63 75 32 38 47 20
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r55 0.909939
91 27 95 98 99 94 76 41 20 24 62 14 33 83 76
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r56 0.934925
98 56 9 71 19 80 95 49 24 15 31 7 59 19 26
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r57 0.989801
46 86 59 61 8 18 67 33 94 43 51 17 80 49 68
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r58 0.697112
61 12 25 77 23 48 80 74 63 6 29 73 24 70 56
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
r59 0.902104
86 88 85 80 32 36 93 12 77 58 88 89 35 50 93
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
r60 0.52116
96 99 83 59 98 12 32 22 75 83 90 96 40 77 84
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r61 0.936627
53 47 17 30 6 6 16 33 48 9 80 67 18 76 67
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r62 0.977855
5 59 79 75 40 67 68 72 44 53 92 93 58 45 38
71 71 71 71 71 71 71 71 71 71 71 71 71 71 71
r63 0.72113
72 78 67 17 82 47 79 95 21 43 91 48 5 92 5
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r64 0.810294
44 33 12 80 78 96 70 33 38 8 99 97 39 68 75
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
r65 0.807132
43 57 47 59 92 38 7 90 27 7 67 84 39 8 14
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r66 0.772014
36 47 17 69 51 17 66 85 80 38 81 58 88 24 15
