100 15 9 1 20
0 0.25
39415 39415 39415 39415 39415 39415 39415 39415 39415 39415 39415 39415 39415 39415 39415
w1 0.5
4166 4166 4166 4166 4166 4166 4166 4166 4166 4166 4166 4166 4166 4166 4166
w2 0.5
3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702 3702
w3 0.5
4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015 4015
w4 0.5
4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354 4354
w5 0.5
3033 3033 3033 3033 3033 3033 3033 3033 3033 3033 3033 3033 3033 3033 3033
w6 0.5
3403 3403 3403 3403 3403 3403 3403 3403 3403 3403 3403 3403 3403 3403 3403
w7 0.5
2383 2383 2383 2383 2383 2383 2383 2383 2383 2383 2383 2383 2383 2383 2383
w8 0.5
1668 1668 1668 1668 1668 1668 1668 1668 1668 1668 1668 1668 1668 1668 1668
w9 0.5
2259 2259 2259 2259 2259 2259 2259 2259 2259 2259 2259 2259 2259 2259 2259
w10 0.5
2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519
w11 0.5
3285 3285 3285 3285 3285 3285 3285 3285 3285 3285 3285 3285 3285 3285 3285
w12 0.5
1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599 1599
w13 0.5
2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677 2677
w14 0.5
3345 3345 3345 3345 3345 3345 3345 3345 3345 3345 3345 3345 3345 3345 3345
w15 0.5
3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320 3320
w16 0.5
3716 3716 3716 3716 3716 3716 3716 3716 3716 3716 3716 3716 3716 3716 3716
w17 0.5
2458 2458 2458 2458 2458 2458 2458 2458 2458 2458 2458 2458 2458 2458 2458
w18 0.5
2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334
w19 0.5
4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263 4263
w20 0.5
3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835 3835
r1 0.877498
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
90 53 99 43 35 24 99 9 24 95 24 92 92 27 7
r2 0.697761
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
61 77 88 56 14 18 18 90 9 78 15 76 36 42 66
r3 0.767474
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
7 20 57 98 22 74 90 38 66 82 60 65 93 25 24
r4 0.550396
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
72 76 23 85 64 27 63 74 99 92 16 62 77 49 61
r5 0.655394
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
56 11 76 47 41 39 26 94 99 19 19 20 81 27 87
r6 0.772842
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
73 19 65 33 85 61 25 94 20 94 43 74 84 42 30
r7 0.898482
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
69 29 52 91 20 49 10 34 61 84 53 49 36 90 19
r8 0.629542
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
44 32 10 62 23 26 56 62 92 37 99 22 22 15 87
r9 0.723112
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
78 58 5 80 87 62 61 40 11 89 27 22 36 75 58
r10 0.643072
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
20 79 98 69 38 90 98 35 13 20 45 92 55 99 67
r11 0.749073
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
44 92 62 6 29 65 87 52 79 24 27 37 80 99 53
r12 0.704791
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
19 90 88 17 25 93 33 62 82 83 58 49 89 58 89
r13 0.761038
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
87 11 74 74 55 53 90 74 83 67 73 33 24 68 47
r14 0.726189
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
59 28 44 87 85 27 68 43 71 57 94 57 35 8 44
r15 0.568903
