100 15 2 1 20
0 0.25
39052 30996 37217 30830 44580 40271 42896 31376 39015 30516 34645 37123 43719 37609 31228
w1 0.5
1984 2821 3992 1873 3749 2079 1537 2791 4085 3438 3920 3424 1636 4464 2391
w2 0.5
2813 3609 3223 2745 2232 4119 4121 2248 1635 3118 3371 3707 1727 1951 2052
w3 0.5
3624 1545 2936 3225 2124 2974 1516 2061 2264 3936 3985 2753 4253 2228 3645
w4 0.5
4337 2368 3811 2070 2339 3785 3170 2827 2403 2393 2034 2983 3196 2586 4046
w5 0.5
2983 2835 4397 3607 1661 4413 1520 2777 3850 4005 4030 3603 1734 3528 2021
w6 0.5
4396 1684 2845 2236 3969 1867 3915 2225 3112 4449 4060 1808 2887 3606 2980
w7 0.5
2293 2877 3830 2454 2791 3851 3732 2493 3356 3262 1948 3942 2290 2469 1718
w8 0.5
3005 3063 3627 2827 3783 3042 3552 2395 3343 3112 3056 1730 2570 1536 1601
w9 0.5
3266 3932 4318 1557 3283 3550 2902 2491 2665 3350 2286 3807 1671 2504 2198
w10 0.5
4419 4325 1503 3702 3219 3907 1598 2062 2519 3154 2293 3942 3542 2746 3158
w11 0.5
2178 2976 2717 4313 2379 4119 2657 3896 2969 3443 3203 3140 1799 4254 2169
w12 0.5
4431 2172 3921 3151 1932 4371 3713 2951 3377 1858 2745 2419 3105 4403 3580
w13 0.5
3232 1797 4301 4111 1769 2458 3859 3238 1753 2914 2231 2052 2668 3252 2270
w14 0.5
4276 2043 4251 1708 2266 3816 3512 4495 1527 1757 2415 3484 1661 1847 3119
w15 0.5
2144 2920 3356 2765 4230 2715 1504 4483 4129 2587 2035 2298 4339 3158 3750
w16 0.5
4053 3853 1676 2172 3521 3688 2167 3548 3945 3434 2532 4458 3781 1504 3703
w17 0.5
2924 2559 3043 2655 3774 3399 2990 3756 4486 3878 1906 1677 2888 4156 1645
w18 0.5
3509 1821 3465 2530 4361 4133 1931 3806 3067 2963 3765 2349 2967 2968 2979
w19 0.5
4380 1522 3251 4006 3422 1741 3262 3760 4471 4020 4290 2859 3676 4435 4153
w20 0.5
2108 3118 4420 1969 2751 1851 1627 4319 3666 4244 2520 2134 3065 3999 2730
r1 0.992657
61 43 15 94 13 48 31 8 78 25 87 30 48 61 85
72 71 56 38 44 43 44 81 95 21 67 15 62 72 57
r2 0.564418
92 76 24 5 21 47 6 94 68 88 24 13 46 9 80
15 60 16 54 96 52 32 91 69 91 98 31 60 52 92
r3 0.781439
66 7 45 82 49 43 77 17 28 93 26 69 95 98 79
52 14 31 48 62 58 36 28 47 34 54 7 78 44 88
r4 0.678162
87 60 84 36 98 61 46 26 52 64 87 47 62 64 94
69 90 40 28 45 71 51 87 98 97 90 76 41 75 94
r5 0.738703
51 28 93 49 81 36 67 33 95 55 75 58 19 67 24
6 7 47 46 70 90 31 68 84 18 45 26 88 36 61
r6 0.514267
84 40 29 63 69 92 91 64 44 64 19 55 31 38 56
30 77 94 95 64 25 64 49 38 6 67 23 34 28 65
r7 0.687753
98 39 68 67 28 56 31 67 20 46 22 43 76 70 68
51 64 61 15 85 22 59 20 20 26 39 49 50 99 56
r8 0.944014
