100 15 6 1 10
0 0.25
44920 44920 44920 44920 44920 44920 44920 44920 44920 44920 44920 44920 44920 44920 44920
w1 0.5
1760 1760 1760 1760 1760 1760 1760 1760 1760 1760 1760 1760 1760 1760 1760
w2 0.5
2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665 2665
w3 0.5
2177 2177 2177 2177 2177 2177 2177 2177 2177 2177 2177 2177 2177 2177 2177
w4 0.5
2814 2814 2814 2814 2814 2814 2814 2814 2814 2814 2814 2814 2814 2814 2814
w5 0.5
3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273 3273
w6 0.5
2356 2356 2356 2356 2356 2356 2356 2356 2356 2356 2356 2356 2356 2356 2356
w7 0.5
2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020 2020
w8 0.5
2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656 2656
w9 0.5
3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520 3520
w10 0.5
2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165 2165
r1 0.772145
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
57 95 87 60 56 55 54 92 66 60 72 88 97 25 39
r2 0.637724
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
47 80 78 54 92 84 45 90 54 31 80 67 70 68 24
r3 0.788161
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
76 22 8 30 11 66 85 78 52 79 96 86 47 28 31
r4 0.881793
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
77 17 82 22 8 37 45 80 99 16 48 20 73 96 91
r5 0.965309
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
18 94 59 98 72 11 74 68 90 22 89 21 42 90 90
r6 0.960119
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
10 54 99 50 32 95 58 72 15 32 65 98 19 61 16
r7 0.78732
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
11 78 24 80 43 14 94 32 27 36 20 18 83 85 23
r8 0.981096
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
65 61 79 24 34 86 48 94 84 62 56 92 68 69 98
r9 0.70544
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
75 84 95 70 17 22 6 32 35 84 17 50 19 93 16
r10 0.943502
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
32 6 58 75 96 39 34 49 31 97 15 26 43 98 96
r11 0.653165
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
66 37 13 65 61 40 49 70 86 60 63 94 33 32 23
r12 0.867993
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
93 27 18 24 71 44 22 81 62 57 77 58 77 67 22
r13 0.728786
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
82 64 16 28 34 94 84 89 85 14 18 8 40 95 93
r14 0.704106
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
17 34 49 34 13 11 87 85 62 61 52 79 68 25 61
r15 0.514472
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
84 59 27 65 45 12 71 59 12 12 51 5 70 57 17
r16 0.903409
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
44 6 10 28 86 64 81 36 43 46 53 96 71 84 77
r17 0.908316
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
43 70 12 14 26 19 18 73 19 80 27 28 74 25 64
r18 0.697966
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
84 59 86 66 87 26 12 40 22 78 21 95 5 24 35
r19 0.687738
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
41 89 42 55 59 56 32 81 76 6 99 38 77 26 22
r20 0.977071
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
83 20 31 91 55 46 66 71 41 67 87 71 32 18 9
r21 0.951865
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
59 73 8 87 51 76 88 50 14 62 69 32 90 74 12
r22 0.833047
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
98 57 43 62 28 79 29 15 47 56 25 52 69 72 8
r23 0.726127
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
87 86 46 73 33 55 35 94 79 23 65 87 25 63 82
r24 0.556001
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
44 6 75 65 14 22 18 31 66 80 96 67 16 65 54
r25 0.549918
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
27 28 59 55 19 35 73 80 19 90 40 97 68 38 38
r26 0.938607
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
96 76 28 11 99 89 83 95 56 95 61 8 89 64 27
r27 0.663193
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
77 29 54 47 6 68 38 41 62 6 74 93 68 80 86
r28 0.512539
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
92 41 89 73 36 43 68 89 46 57 54 65 64 72 43
r29 0.840286
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
82 89 84 20 27 43 19 93 36 82 73 19 24 73 9
r30 0.892907
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
77 88 98 45 78 41 94 32 6 58 96 41 46 20 24
r31 0.92358
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
36 51 39 50 45 68 33 15 82 49 81 83 6 41 60
r32 0.879959
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
5 64 69 95 91 67 50 88 9 89 5 25 21 96 56
r33 0.635401
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
7 7 95 32 14 75 73 90 58 74 28 19 60 56 16
r34 0.854452
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
8 13 88 54 93 89 43 93 11 56 86 62 21 19 61
r35 0.52018
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
88 30 81 58 20 37 29 41 51 85 92 59 7 18 60
r36 0.816079
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
14 9 84 49 94 90 97 81 49 19 95 11 34 6 94
r37 0.510058
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
50 72 17 74 13 60 59 5 16 58 15 71 69 10 80
r38 0.740269
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
26 64 76 24 42 26 35 34 32 61 33 23 18 13 68
r39 0.986264
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
40 90 77 94 87 85 50 95 57 19 5 34 81 87 56
r40 0.506104
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
72 80 78 7 14 10 63 42 26 76 50 86 58 64 26
r41 0.808348
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
18 30 24 63 25 76 74 22 10 55 6 58 92 59 30
r42 0.824786
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
