100 15 6 1 15
0 0.25
32864 32864 32864 32864 32864 32864 32864 32864 32864 32864 32864 32864 32864 32864 32864
w1 0.5
4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428
w2 0.5
3399 3399 3399 3399 3399 3399 3399 3399 3399 3399 3399 3399 3399 3399 3399
w3 0.5
2644 2644 2644 2644 2644 2644 2644 2644 2644 2644 2644 2644 2644 2644 2644
w4 0.5
2580 2580 2580 2580 2580 2580 2580 2580 2580 2580 2580 2580 2580 2580 2580
w5 0.5
1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747 1747
w6 0.5
2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521 2521
w7 0.5
3023 3023 3023 3023 3023 3023 3023 3023 3023 3023 3023 3023 3023 3023 3023
w8 0.5
3110 3110 3110 3110 3110 3110 3110 3110 3110 3110 3110 3110 3110 3110 3110
w9 0.5
2742 2742 2742 2742 2742 2742 2742 2742 2742 2742 2742 2742 2742 2742 2742
w10 0.5
1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793
w11 0.5
3007 3007 3007 3007 3007 3007 3007 3007 3007 3007 3007 3007 3007 3007 3007
w12 0.5
3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578 3578
w13 0.5
2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713
w14 0.5
1509 1509 1509 1509 1509 1509 1509 1509 1509 1509 1509 1509 1509 1509 1509
w15 0.5
2752 2752 2752 2752 2752 2752 2752 2752 2752 2752 2752 2752 2752 2752 2752
r1 0.807203
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
16 55 8 42 18 66 87 7 82 20 12 62 12 53 77
r2 0.749197
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
5 65 95 78 27 8 93 89 28 51 84 75 57 96 86
r3 0.933461
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
26 23 60 13 22 39 28 29 94 32 74 71 63 14 68
r4 0.537346
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
47 48 9 40 34 32 84 18 5 41 11 86 46 5 12
r5 0.63661
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
18 78 91 38 99 85 63 74 54 26 83 22 46 84 61
r6 0.558767
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
97 21 21 81 31 21 19 35 5 58 35 9 19 87 19
r7 0.901042
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
53 89 64 16 63 15 34 46 32 75 28 89 62 17 83
r8 0.563845
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
61 6 47 72 36 44 30 66 48 45 53 63 35 29 13
r9 0.862924
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
21 80 95 50 23 24 22 46 10 79 58 88 54 84 46
r10 0.666351
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
19 84 67 44 48 12 81 93 67 13 22 72 30 7 88
r11 0.581301
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
38 28 19 56 70 24 32 25 10 79 6 51 32 29 65
r12 0.790838
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
7 53 93 83 47 57 89 61 30 19 61 18 24 55 49
r13 0.836048
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
97 14 86 29 35 91 5 36 39 29 58 5 38 43 99
r14 0.96877
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
82 30 89 68 84 16 82 42 26 6 92 70 46 56 64
r15 0.855967
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
86 82 27 86 19 61 16 69 58 46 12 57 29 41 37
r16 0.951513
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
5 36 38 83 73 59 81 62 27 24 18 86 72 52 72
r17 0.595605
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
59 65 33 67 34 86 13 42 44 37 75 73 84 97 73
r18 0.929276
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
53 85 86 32 48 10 51 58 92 23 8 64 73 74 20
r19 0.886928
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
82 65 86 87 7 30 25 74 95 6 71 68 19 95 19
r20 0.836516
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
46 44 84 92 95 76 13 98 37 78 72 50 16 72 29
r21 0.535432
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
17 72 80 34 46 75 35 14 40 46 9 54 46 83 95
r22 0.743014
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
85 77 43 90 72 72 68 42 22 76 14 47 50 64 59
r23 0.695781
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
85 64 13 17 73 48 59 78 98 97 58 90 76 25 72
r24 0.836926
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
62 26 35 30 60 53 7 69 92 49 30 51 66 66 33
r25 0.663478
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
45 93 20 96 68 15 93 26 5 70 46 73 21 9 32
r26 0.646372
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
58 95 81 57 61 73 98 87 21 64 50 49 84 22 90
r27 0.606952
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
83 45 47 77 66 47 44 12 17 60 13 42 91 41 92
r28 0.789243
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
46 48 88 44 32 10 8 77 51 87 94 38 61 28 22
r29 0.760432
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
94 64 15 35 71 24 87 76 61 78 15 53 62 33 91
r30 0.988887
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
35 34 23 36 8 70 20 95 8 77 23 25 78 86 16
r31 0.880581
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
43 11 17 30 80 71 6 90 21 63 20 13 65 33 43
r32 0.916003
