100 15 2 1 20
0 0.25
40947 32656 32181 35416 35606 33205 33907 40338 38662 32879 44101 43340 32774 40140 30856
w1 0.5
2478 4492 2395 4499 2523 1671 1574 3876 3946 1898 3881 3479 1883 2437 3858
w2 0.5
2445 3039 3598 2404 3597 1858 4094 3611 2089 3195 1951 1863 4335 2807 4231
w3 0.5
3151 2126 2664 4174 2649 2738 3902 2095 3136 3635 4426 3871 1572 3784 3554
w4 0.5
2676 3004 3422 1773 3362 3368 3884 3951 2063 4335 1667 2250 2994 4398 3415
w5 0.5
2376 1580 2023 3525 2818 4426 4472 1807 3561 4398 4178 3986 4034 3584 2004
w6 0.5
2089 4278 2483 3951 3146 2219 3755 4061 2054 4274 1811 3900 1524 3726 4397
w7 0.5
3806 1921 1777 2477 2199 2101 3136 1612 2351 3166 4098 1885 2251 1954 2596
w8 0.5
1732 3931 2643 3730 1651 2250 3291 2557 2024 3602 2310 2400 3181 2207 3300
w9 0.5
2980 3929 3816 4031 1882 2452 4144 2733 4119 3742 3471 2222 4197 1919 3562
w10 0.5
4350 1705 4012 1853 2808 3155 3263 3332 2258 4073 1585 3939 2132 3737 2278
w11 0.5
3167 1947 3496 3901 2899 3492 2135 2870 2735 4106 3592 2784 1877 3006 3065
w12 0.5
3564 2577 2433 1872 1585 1548 4056 2695 4473 4141 2486 2457 3379 3264 1922
w13 0.5
3711 4271 1799 2463 3263 2786 4185 1850 2744 3630 3134 3121 2136 1700 3701
w14 0.5
3129 1986 1924 3214 2034 4481 4409 2359 4474 2747 3316 3353 1512 4091 4251
w15 0.5
4214 1903 2390 3329 3189 2076 3680 4434 4206 2666 3055 2194 2866 2256 2247
w16 0.5
2742 2671 3914 3628 2652 4176 4487 2627 2423 3304 1832 2435 2895 1936 2363
w17 0.5
2339 3605 1790 4028 4181 3970 4314 4239 2137 2870 2286 3855 3978 3033 1555
w18 0.5
4204 3970 1701 2709 3646 1689 4188 1569 3493 1872 2857 2240 2308 4072 3701
w19 0.5
3177 3991 3380 3211 3814 3194 3302 1803 1916 4088 4158 4395 2621 1566 2468
w20 0.5
4036 2669 3887 3182 2858 3927 3603 2203 4299 2312 3295 2108 1884 2496 4459
r1 0.522572
79 85 9 39 57 64 15 91 97 92 74 83 55 97 66
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r2 0.854655
37 75 89 41 95 8 61 35 38 30 39 47 40 19 29
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r3 0.512534
5 60 69 94 50 41 75 97 38 41 99 87 44 37 62
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r4 0.55677
33 31 84 66 53 24 10 85 38 34 26 83 13 23 40
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r5 0.96937
18 85 83 49 23 79 33 62 16 90 87 81 45 21 10
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
r6 0.634206
45 85 41 75 16 62 58 24 78 91 97 88 73 12 73
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r7 0.923699
33 84 51 41 72 35 20 14 51 25 35 31 75 76 13
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r8 0.916224
71 7 44 49 90 38 34 63 45 7 17 94 90 42 75
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r9 0.673989
69 93 53 20 15 81 43 83 54 48 91 97 65 62 99
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r10 0.856417
39 37 50 76 36 62 67 27 99 43 57 74 79 26 68
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r11 0.661306
11 74 58 60 23 50 54 83 12 54 84 13 40 20 42
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r12 0.771451
44 59 93 40 94 50 15 70 69 75 95 8 50 98 77
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r13 0.656869
54 10 72 58 56 56 63 91 71 98 74 60 72 18 16
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r14 0.648163
9 58 75 73 33 68 73 75 66 48 76 19 40 30 24
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r15 0.915263
61 41 66 30 39 37 85 8 51 96 65 94 98 67 52
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r16 0.692191
38 8 52 97 51 29 16 83 51 32 88 29 7 47 66
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r17 0.863814
98 54 6 46 47 63 40 45 30 84 12 63 61 43 66
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r18 0.521003
37 48 92 81 75 78 10 74 25 71 39 89 69 34 40
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r19 0.878461
33 12 24 56 91 31 16 49 66 74 58 98 83 87 43
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r20 0.939465
47 71 87 67 39 24 53 8 53 88 70 26 70 96 30
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r21 0.598933
15 60 63 76 34 21 75 14 6 18 81 66 29 29 37
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r22 0.850663
32 39 72 78 27 40 96 90 36 26 76 77 40 86 37
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r23 0.859752
20 35 72 18 48 50 80 69 74 14 78 60 81 7 94
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r24 0.894101
86 76 8 19 95 80 91 35 63 28 34 23 86 47 53
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r25 0.751725
5 37 63 72 47 41 32 28 41 23 74 21 36 60 90
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r26 0.511909
14 62 20 72 82 47 88 65 89 41 20 49 35 21 82
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r27 0.617578
29 14 49 65 32 21 82 60 73 69 89 45 51 98 7
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r28 0.898045
10 56 47 94 89 63 41 22 76 20 13 61 41 37 70
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r29 0.85578
95 77 51 69 43 41 11 89 36 10 52 96 87 58 49
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r30 0.640226
93 85 53 66 97 58 27 38 90 89 18 85 80 13 62
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
r31 0.707892
64 80 86 93 83 39 86 70 89 36 97 38 67 90 21
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r32 0.989812
70 75 49 60 64 62 43 41 67 97 68 42 95 29 19
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r33 0.87435
17 9 65 6 37 62 37 96 50 53 13 98 63 78 71
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r34 0.508491
66 73 69 31 71 37 65 66 58 79 47 73 71 57 77
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r35 0.807917
90 90 7 37 40 15 33 96 88 99 8 23 31 67 92
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
r36 0.535941
26 55 26 80 31 65 53 97 22 27 30 73 33 21 63
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r37 0.701228
42 78 92 27 74 92 42 98 56 31 90 46 86 17 96
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
r38 0.717203
70 42 25 87 61 48 60 89 64 21 18 11 14 55 82
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
r39 0.505277
90 16 54 47 43 42 85 29 51 82 34 40 7 96 74
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r40 0.628426
67 38 18 28 51 31 35 60 81 17 58 55 65 48 63
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r41 0.845837
54 73 28 5 52 54 37 51 50 8 70 30 35 35 60
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r42 0.776847
74 85 66 52 94 21 99 60 65 62 72 49 64 26 19
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r43 0.734728
38 52 14 80 55 80 7 82 15 63 30 65 69 96 51
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r44 0.559642
49 44 97 11 6 69 56 62 90 67 43 10 31 76 57
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
r45 0.864043
17 59 86 24 19 16 82 83 9 33 16 49 70 61 88
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r46 0.925752
34 20 46 22 80 85 27 11 58 80 43 15 84 53 66
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r47 0.816716
79 54 60 81 79 72 30 47 30 16 12 89 95 41 7
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r48 0.830911
23 78 88 77 55 28 84 36 76 50 99 49 27 79 95
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r49 0.96841
51 82 19 76 93 23 63 88 59 65 27 15 47 45 88
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
r50 0.829872
55 6 74 32 48 74 76 70 50 68 50 7 40 96 81
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r51 0.871373
69 33 60 26 90 82 36 37 25 21 64 42 59 19 41
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r52 0.750255
96 19 52 43 83 94 42 20 87 24 67 57 91 33 82
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r53 0.802976
31 82 6 51 98 65 85 54 80 23 77 23 5 70 38
