100 15 5 1 10
0 0.25
35819 32518 39653 32347 42318 31958 31843 42457 35567 34133 41132 39394 33850 38189 41288
w1 0.5
2302 2543 1805 2940 1659 2200 1752 3232 3400 4350 1920 3114 2632 3434 3164
w2 0.5
2952 4169 2151 3622 3479 4346 4079 3047 2479 3211 3441 3682 2401 3081 1965
w3 0.5
4124 2270 1995 1636 3322 2599 3720 2222 2450 4140 4188 3934 3074 3205 2238
w4 0.5
2874 3242 4000 2206 3440 3580 3753 4420 2291 3046 3954 3544 1979 4419 2952
w5 0.5
2190 3447 2091 4012 1547 4311 2087 2849 4303 2127 2283 3229 4184 3374 3607
w6 0.5
2116 3460 3617 4056 2540 3222 4328 3683 2120 3782 3080 2599 3702 1532 3054
w7 0.5
3479 3998 1608 3878 4161 2195 2579 3965 3175 3363 3046 2859 2589 2506 1622
w8 0.5
4466 3739 3113 2506 2461 2942 2041 3433 2576 3621 1532 2130 3653 3439 2374
w9 0.5
3289 2483 2715 2950 3530 4147 2767 2557 3362 4314 4269 4451 2672 4391 3508
w10 0.5
3631 2121 3644 1944 3915 1537 3878 2344 3659 4262 2974 3164 3553 4201 2001
r1 0.97608
74 15 71 96 49 36 23 23 75 29 35 46 97 50 94
5 66 94 48 89 64 97 65 13 6 24 74 22 78 28
r2 0.804041
38 57 48 83 88 66 98 60 87 31 6 81 76 93 81
43 84 29 29 45 26 89 53 25 10 27 39 83 48 28
r3 0.5019
77 75 61 65 38 57 22 25 83 23 98 56 13 80 91
92 6 20 37 25 9 83 45 12 7 79 90 50 99 23
r4 0.662657
90 82 38 29 39 55 46 19 71 45 68 79 22 59 69
23 75 6 40 76 84 80 83 87 57 71 34 53 86 58
r5 0.823386
41 60 97 72 16 44 87 79 81 55 55 95 11 24 18
81 26 54 55 7 31 35 86 80 6 18 34 87 71 59
r6 0.899459
16 61 77 27 97 61 98 75 13 54 70 19 73 81 93
91 32 45 91 58 75 77 36 77 90 65 61 59 21 25
r7 0.899591
79 37 52 73 93 50 49 98 99 16 18 70 92 8 61
24 48 52 75 23 27 11 92 14 68 54 68 84 71 29
r8 0.583336
61 60 21 52 8 62 47 99 73 57 69 63 60 28 79
5 72 54 24 94 57 13 9 25 62 69 9 34 93 15
r9 0.580735
70 89 96 73 48 43 70 19 96 39 74 53 62 53 54
32 8 70 26 60 78 27 78 41 92 82 67 82 92 40
r10 0.712467
27 27 30 67 63 95 81 56 32 52 9 86 6 55 18
