100 15 5 1 5
0 0.25
39074 39074 39074 39074 39074 39074 39074 39074 39074 39074 39074 39074 39074 39074 39074
w1 0.5
2245 2245 2245 2245 2245 2245 2245 2245 2245 2245 2245 2245 2245 2245 2245
w2 0.5
2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630 2630
w3 0.5
1618 1618 1618 1618 1618 1618 1618 1618 1618 1618 1618 1618 1618 1618 1618
w4 0.5
2903 2903 2903 2903 2903 2903 2903 2903 2903 2903 2903 2903 2903 2903 2903
w5 0.5
1642 1642 1642 1642 1642 1642 1642 1642 1642 1642 1642 1642 1642 1642 1642
r1 0.835846
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
14 96 58 29 19 70 34 95 26 95 75 9 87 70 5
r2 0.549483
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
55 65 19 54 67 7 28 92 10 24 13 72 49 48 81
r3 0.748959
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
8 54 68 37 49 90 32 25 91 17 87 92 39 11 44
r4 0.691427
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
93 67 24 22 59 29 41 64 97 82 13 75 25 11 78
r5 0.512406
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
12 21 62 37 41 53 49 28 45 83 31 81 80 48 75
r6 0.902387
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
89 99 89 27 60 83 9 68 56 27 72 31 94 44 36
r7 0.888733
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
68 49 54 14 69 92 89 96 70 70 41 45 14 6 31
r8 0.607587
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
53 66 68 55 34 21 77 98 48 68 42 79 75 43 44
r9 0.916806
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
53 86 79 42 79 49 9 20 87 19 19 18 21 99 64
r10 0.636185
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
19 14 81 88 12 29 56 47 8 28 85 47 45 72 92
r11 0.616997
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
34 10 93 36 22 80 50 36 90 63 32 54 46 92 68
r12 0.771556
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
53 59 97 9 6 97 30 87 44 70 56 36 96 5 62
r13 0.86041
93 93 93 93 93 93 93 93 93 93 93 93 93 93 93
93 23 73 40 52 63 99 79 15 42 71 75 92 44 29
r14 0.882461
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
30 53 35 55 37 71 25 85 7 21 85 62 19 78 52
r15 0.701244
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
85 82 9 81 58 19 23 30 89 15 66 15 58 5 41
r16 0.807607
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
91 37 7 14 23 6 27 5 60 42 79 13 69 24 90
r17 0.988134
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
71 6 39 89 31 26 96 90 36 51 90 72 55 22 61
r18 0.726517
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
70 99 23 92 5 78 31 76 83 95 95 73 43 21 41
r19 0.989043
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
30 68 73 23 55 10 70 45 74 22 63 32 98 79 97
r20 0.714977
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
87 98 73 15 71 53 8 66 27 43 79 63 80 32 86
r21 0.942664
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
6 99 7 68 42 74 85 97 6 81 76 96 79 71 80
r22 0.651343
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
90 45 89 93 8 13 37 83 69 17 15 52 58 15 53
r23 0.859139
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
22 89 84 99 86 85 80 59 78 59 30 58 30 63 49
r24 0.781837
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
39 74 58 68 54 27 78 64 74 33 71 28 80 81 42
r25 0.641466
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
41 55 45 19 12 23 73 37 77 96 93 23 66 46 54
r26 0.689103
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
20 86 24 93 50 93 26 19 18 7 92 52 68 55 89
r27 0.510932
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
8 28 15 73 57 84 69 50 7 33 88 54 65 85 69
r28 0.67002
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
62 91 94 80 10 13 79 95 57 48 50 46 61 42 46
r29 0.535913
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
17 41 34 78 87 36 11 75 82 69 60 51 15 61 10
r30 0.673166
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
86 9 61 62 99 18 7 49 57 63 83 95 47 32 12
r31 0.970386
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
