100 15 6 1 5
0 0.25
36217 37376 33681 30893 36801 34292 31765 44001 38239 41356 40994 41084 40326 41987 32789
w1 0.5
2561 1718 2351 4384 1748 1914 1650 3540 3781 3693 3167 3681 2708 2168 2325
w2 0.5
3545 3359 3819 1698 1651 2936 3699 3891 2292 3045 2975 3619 3384 2764 1661
w3 0.5
3334 2864 4330 3582 3279 4480 2974 2912 4025 1994 2445 2585 2662 3270 4011
w4 0.5
2129 3682 2257 2281 2118 1808 2024 2910 3705 3499 2381 2590 2115 2895 2536
w5 0.5
4259 2718 3383 3390 3050 1858 2154 2575 2352 3099 3661 3866 2222 3524 4426
r1 0.524757
65 56 19 26 65 94 66 36 13 18 51 88 19 22 62
54 71 5 89 29 24 97 88 44 30 21 71 54 42 26
r2 0.728717
78 28 23 43 19 81 75 27 95 23 15 14 41 70 61
12 70 50 33 89 44 18 30 69 34 93 20 69 20 29
r3 0.542846
52 84 36 67 65 8 89 60 27 97 67 60 67 28 67
34 70 92 20 15 10 46 76 39 39 89 5 51 18 66
r4 0.914399
50 73 30 13 73 19 68 95 13 32 55 72 52 19 6
23 11 22 30 13 60 98 45 91 87 45 43 6 12 79
r5 0.871285
49 89 62 23 5 28 15 11 55 63 78 5 77 77 23
81 91 45 89 51 43 34 39 28 75 77 26 79 54 82
r6 0.748952
71 91 21 68 16 29 71 66 87 50 66 61 24 81 42
15 23 29 58 59 55 92 82 27 67 8 6 21 82 32
r7 0.962972
23 33 18 34 54 85 92 41 32 56 97 51 34 37 58
50 61 16 9 13 8 83 36 67 83 37 83 65 64 95
r8 0.642588
25 25 10 74 10 95 15 34 48 9 77 74 41 35 24
94 46 28 8 47 8 39 14 86 68 90 51 30 85 58
r9 0.663426
79 9 76 81 99 86 16 47 87 88 18 26 21 38 20
62 58 20 6 62 51 13 45 20 98 92 42 80 47 43
r10 0.979601
47 58 8 43 44 19 82 28 99 96 49 20 34 65 75
87 77 73 46 29 81 87 44 76 76 78 56 23 21 38
r11 0.808603
91 48 99 32 59 79 56 55 75 5 71 6 62 43 85
40 16 32 64 93 19 5 69 87 75 23 10 91 56 47
r12 0.795232
87 46 75 46 25 28 94 92 29 65 93 83 5 78 23
16 7 79 6 18 76 71 5 51 89 8 40 42 50 84
r13 0.857958
27 58 76 44 81 70 36 7 32 26 86 32 97 6 41
96 81 42 15 54 10 12 6 91 15 41 34 61 22 16
r14 0.67574
69 67 81 48 35 15 50 59 33 36 84 30 38 25 24
16 62 34 62 68 41 63 56 52 96 85 10 16 97 93
r15 0.519243
60 31 11 87 38 57 47 67 85 31 89 20 48 13 31
10 39 86 70 73 49 27 22 43 9 27 51 98 20 96
r16 0.658249
24 68 57 58 25 96 22 8 24 8 23 67 14 47 69
48 33 37 21 74 56 38 17 60 57 63 59 69 59 18
r17 0.873279
81 88 34 99 84 51 7 8 51 22 67 60 64 36 6
92 65 19 67 21 53 76 74 7 37 30 69 88 43 5
r18 0.52747
88 93 17 69 41 19 69 88 37 36 45 93 64 46 86
30 61 50 46 11 26 17 10 58 42 71 47 80 71 11
r19 0.615491
97 11 25 35 23 89 20 52 25 61 45 85 99 28 12
60 73 50 63 92 63 66 47 5 37 86 78 9 90 69
r20 0.63283
75 81 22 93 70 35 45 88 91 83 70 90 11 77 48
80 27 8 69 82 69 16 80 7 98 58 11 85 24 63
r21 0.957454
44 86 88 15 21 30 98 9 13 65 92 20 42 37 92
61 40 61 44 10 69 24 9 64 74 12 49 93 70 18
r22 0.838926
97 72 22 15 95 17 17 8 77 9 20 19 41 9 75
73 62 16 75 32 35 79 88 9 86 38 94 57 48 82
r23 0.990225
51 81 53 46 93 65 50 70 66 62 81 7 67 53 72
29 65 48 53 92 27 42 97 11 72 91 63 20 70 27
r24 0.896314
5 8 60 93 68 7 60 31 65 38 33 29 86 97 53
48 45 7 41 65 41 35 71 13 26 31 25 89 50 78
r25 0.673968
78 63 43 43 66 95 69 28 33 97 52 16 92 5 57
37 99 93 97 40 28 65 48 46 91 69 32 38 44 35
r26 0.607507
91 23 58 57 18 28 77 43 22 29 52 14 26 9 47
26 94 41 58 19 99 7 60 87 68 85 26 9 17 9
r27 0.777954
28 78 57 38 6 34 74 23 55 26 33 77 27 72 95
21 10 53 35 6 52 87 89 17 72 15 22 85 16 38
r28 0.984025
16 43 70 14 72 44 30 28 65 55 97 87 27 92 5
29 45 35 31 93 19 17 7 87 27 24 69 35 58 54
r29 0.624507
92 37 73 62 73 98 82 38 53 79 22 72 71 22 96
13 49 24 98 63 36 6 47 55 25 16 86 75 66 50
r30 0.703596
82 12 17 55 10 94 85 58 70 99 27 41 18 23 50
62 40 45 22 68 46 65 24 64 73 7 36 36 52 70
r31 0.775536
77 96 78 79 88 63 34 58 62 56 95 72 72 42 34
12 82 48 75 26 13 91 85 82 90 21 18 42 87 97
r32 0.635316
94 43 38 82 98 67 40 57 21 32 29 88 66 55 92
46 99 64 67 12 53 52 89 43 65 5 78 49 97 43
r33 0.92672
79 41 70 77 5 8 35 21 35 59 6 97 15 90 40
14 55 7 18 5 54 5 43 19 5 21 64 97 57 67
r34 0.839413
5 53 13 5 56 40 22 87 95 20 81 7 11 21 16
58 20 29 58 69 29 96 80 26 15 41 21 64 5 7
r35 0.822321
52 5 6 9 41 20 88 36 35 69 35 41 82 46 94
97 67 49 63 89 46 40 12 53 74 28 17 71 27 9
r36 0.885876
9 70 79 45 82 67 73 17 33 8 51 12 46 42 9
11 87 64 95 30 96 99 78 67 28 87 39 50 91 8
r37 0.54702
73 96 38 55 60 8 64 88 12 15 95 50 50 96 56
34 57 48 59 54 48 34 18 68 21 52 18 12 55 36
r38 0.562865
29 37 75 85 41 40 70 45 47 66 87 89 59 41 23
17 84 77 63 29 11 76 92 24 29 8 31 76 36 31
r39 0.631213
60 72 42 93 9 13 38 49 71 23 38 27 59 54 39
40 31 94 65 35 68 54 54 89 54 78 65 85 6 62
r40 0.899218
32 77 55 33 82 85 77 50 8 13 73 62 62 9 95
85 99 60 17 67 11 64 56 61 42 21 43 43 76 81
r41 0.577221
56 51 33 35 34 11 81 37 16 54 92 70 58 87 55
54 44 65 21 50 29 72 8 66 86 47 6 59 25 97
r42 0.539638
46 87 12 75 90 85 9 6 39 96 71 89 80 24 44
24 84 57 67 13 30 70 71 13 17 72 67 38 66 23
r43 0.806228
