100 15 4 1 15
0 0.25
40908 40908 40908 40908 40908 40908 40908 40908 40908 40908 40908 40908 40908 40908 40908
w1 0.5
1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998 1998
w2 0.5
1785 1785 1785 1785 1785 1785 1785 1785 1785 1785 1785 1785 1785 1785 1785
w3 0.5
3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284 3284
w4 0.5
2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310 2310
w5 0.5
1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838 1838
w6 0.5
4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415 4415
w7 0.5
2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975
w8 0.5
3862 3862 3862 3862 3862 3862 3862 3862 3862 3862 3862 3862 3862 3862 3862
w9 0.5
2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975 2975
w10 0.5
3178 3178 3178 3178 3178 3178 3178 3178 3178 3178 3178 3178 3178 3178 3178
w11 0.5
4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203 4203
w12 0.5
3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409 3409
w13 0.5
4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465
w14 0.5
1914 1914 1914 1914 1914 1914 1914 1914 1914 1914 1914 1914 1914 1914 1914
w15 0.5
2213 2213 2213 2213 2213 2213 2213 2213 2213 2213 2213 2213 2213 2213 2213
r1 0.745628
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
r2 0.985071
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
r3 0.704869
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r4 0.958995
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r5 0.748378
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
r6 0.661259
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
r7 0.981578
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r8 0.795562
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r9 0.933032
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r10 0.573747
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r11 0.63352
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
99 99 99 99 99 99 99 99 99 99 99 99 99 99 99
r12 0.993576
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r13 0.658073
