100 15 9 1 10
0 0.25
30100 36994 34895 32052 43640 38839 43687 36566 43466 32446 42356 32041 34349 44182 38797
w1 0.5
3064 4281 4318 2850 4235 2871 4215 2350 3927 2832 3138 3677 4004 3161 4251
w2 0.5
1507 3147 3156 3499 3338 1844 4065 2157 4290 4421 4198 2991 3955 4347 3140
w3 0.5
4128 2959 4221 4215 1682 4289 2065 4109 2621 4056 3287 2125 2717 3390 2082
w4 0.5
2389 3738 2075 4228 4434 1640 2237 1576 1913 1935 3420 4368 1782 2060 3091
w5 0.5
3519 2813 4478 4053 2602 2396 3663 4075 1952 2802 2052 3521 1692 2634 2097
w6 0.5
2225 2672 2662 2159 3164 3399 2236 3577 3834 1508 3797 4468 2068 2388 2083
w7 0.5
3701 2414 3993 2155 3310 3156 2082 4114 4458 2635 3487 2003 4121 4436 3085
w8 0.5
2608 4247 2506 1624 3498 3594 3701 3184 3954 2998 3152 1522 4238 4088 4462
w9 0.5
2002 4308 4447 4164 2964 2030 4130 3275 3517 3117 3778 3138 3053 2715 3837
w10 0.5
2814 2195 1989 1812 1641 4190 3496 4095 3040 2500 4117 2778 2088 4432 2070
r1 0.739531
40 81 76 67 78 23 54 7 16 39 90 96 81 15 90
16 16 16 16 16 16 16 16 16 16 16 16 16 16 16
r2 0.977204
92 31 15 67 38 43 12 72 13 46 99 81 48 39 59
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r3 0.953466
40 52 40 51 84 28 45 62 35 35 74 87 90 63 15
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r4 0.771485
40 32 18 49 73 17 27 18 49 81 34 47 16 69 92
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r5 0.975142
69 58 38 99 85 9 83 75 68 94 70 88 40 10 20
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
r6 0.862787
62 70 98 11 52 32 51 60 97 43 9 15 16 70 65
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r7 0.940282
54 50 23 19 44 88 99 79 90 16 29 39 96 87 9
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r8 0.842344
23 41 14 17 76 15 24 87 81 84 34 48 32 83 93
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r9 0.95858
38 90 11 25 6 36 59 94 20 64 85 7 17 5 41
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r10 0.739253
34 31 97 15 13 31 55 40 11 48 85 97 75 20 87
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
r11 0.700092
15 95 79 27 59 64 29 68 61 65 87 71 75 21 95
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r12 0.62452
98 78 43 6 23 25 98 94 40 85 76 72 70 83 67
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
r13 0.735559
10 34 84 63 92 71 35 64 87 27 36 12 30 31 85
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r14 0.832017
82 30 94 22 12 67 86 74 50 51 23 55 66 25 82
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r15 0.905653
21 15 35 5 37 63 12 59 89 89 24 18 93 98 40
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
r16 0.990411
