100 15 5 1 20
0 0.25
35059 38379 30777 35916 37289 31432 33084 30238 43139 44497 44474 38356 32558 36795 30115
w1 0.5
2332 2449 2583 1530 2916 2764 1975 3452 3586 2323 3761 2965 4281 1711 2604
w2 0.5
4442 3734 3961 3083 2518 4397 3322 4009 4247 2796 3365 3805 3943 3480 3599
w3 0.5
1782 2034 2509 3198 3299 3336 2502 2737 1511 1763 4202 4293 2326 2659 3838
w4 0.5
2245 3299 4203 3263 3548 3025 2773 3295 1673 1990 2952 4469 3971 2051 2096
w5 0.5
2586 3458 3303 1737 2294 1657 2974 2306 2272 2677 2451 3098 4188 1789 1570
w6 0.5
3940 4273 3696 2988 3151 2321 2136 3676 2812 3588 3997 2635 4140 1946 2740
w7 0.5
3904 1895 2463 2050 2404 4289 2856 3176 2466 4159 2126 2154 1800 2196 2939
w8 0.5
2321 2488 3433 3972 3309 4069 3501 1973 3157 2998 3108 2797 3444 1700 3875
w9 0.5
2447 2190 3751 3351 1980 2459 2379 3298 2119 3005 4305 2419 3701 2744 2864
w10 0.5
3732 1797 4347 2542 4366 3348 3367 3023 2199 2328 1673 4495 2880 4048 3196
w11 0.5
1739 2447 3031 2219 3758 3911 4017 4377 2416 4174 2649 1970 2419 4365 1993
w12 0.5
1662 2192 3045 1880 4393 1913 3403 2092 3093 3928 2087 4473 3477 4135 3801
w13 0.5
2434 2685 2139 1693 2096 2008 1922 3364 1683 3423 3834 2602 3288 1679 3105
w14 0.5
2724 1651 3830 2617 2416 3086 3209 4009 2514 4148 4334 1843 3784 3636 1763
w15 0.5
2173 2402 2263 2769 2911 2686 1985 3094 1609 1672 1548 3398 1851 3153 2700
w16 0.5
3656 2383 1544 1572 3969 3253 4433 2335 3254 4268 3031 2890 3756 3294 3460
w17 0.5
4197 4224 3050 2960 2410 3887 1906 2871 4059 1954 1769 1763 3959 2970 3690
w18 0.5
3853 3735 3540 3674 2840 3826 1861 1594 3946 3392 2984 3202 2539 2297 3483
w19 0.5
2021 2385 4048 2931 1772 4454 4302 1684 2260 1924 1947 1719 3746 4137 3687
w20 0.5
3372 2728 2625 2065 2054 3338 2159 1852 2583 3996 3554 3622 1793 2889 1710
r1 0.531818
70 52 65 96 86 24 21 87 46 97 88 96 50 69 55
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r2 0.784698
91 80 7 93 15 48 7 97 53 43 89 99 54 56 48
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r3 0.755713
36 65 19 77 62 7 73 9 69 29 79 37 39 70 14
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r4 0.591262
81 62 18 31 5 7 27 51 55 70 63 7 94 94 67
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r5 0.650384
12 39 31 73 63 11 11 94 76 20 33 40 40 11 94
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
r6 0.675538
50 57 43 5 25 6 8 19 92 67 24 61 86 28 95
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r7 0.821451
21 5 46 89 20 71 26 52 75 21 98 10 16 48 59
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r8 0.545617
53 48 90 45 13 11 98 94 35 90 9 29 45 25 29
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r9 0.867512
52 36 89 27 52 84 29 60 29 84 12 69 60 57 15
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r10 0.630241
54 93 11 81 80 16 10 23 33 34 7 43 71 54 72
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r11 0.768731
38 98 74 59 79 81 28 37 38 35 80 29 50 31 19
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
r12 0.767649
65 18 18 93 45 20 34 13 66 98 62 37 19 95 33
88 88 88 88 88 88 88 88 88 88 88 88 88 88 88
r13 0.840878
66 74 41 96 10 18 26 52 45 40 9 50 35 66 63
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r14 0.794753
60 89 10 24 84 67 53 98 59 81 84 13 86 50 80
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
r15 0.954893
38 65 34 78 5 36 28 33 97 83 73 57 81 31 43
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
r16 0.966901
54 95 23 13 77 7 19 60 49 94 79 88 76 17 53
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
r17 0.883993
41 15 76 39 94 49 88 75 75 29 58 22 48 12 18
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r18 0.85096
65 29 47 12 23 26 95 91 39 46 96 26 89 35 37
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r19 0.795545
14 51 95 82 75 53 99 21 58 14 79 68 96 45 92
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r20 0.585344
62 44 95 93 82 88 19 71 23 48 36 81 68 46 33
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r21 0.914854
14 24 21 64 34 96 29 30 38 18 66 79 25 25 23
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
r22 0.627788
5 32 69 24 73 6 97 41 44 30 97 64 28 8 83
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r23 0.976905
34 88 37 64 6 95 43 23 20 59 35 33 57 35 57
26 26 26 26 26 26 26 26 26 26 26 26 26 26 26
r24 0.641223
24 49 64 60 71 61 24 94 64 5 33 28 14 62 13
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r25 0.916076
41 62 32 53 21 59 81 73 89 39 92 41 61 16 82
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r26 0.920518
78 88 45 39 88 70 62 98 32 70 41 51 76 75 14
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r27 0.670678
59 10 96 49 41 88 82 94 96 61 17 65 14 90 54
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r28 0.802142
21 84 37 46 52 71 89 28 46 98 26 66 26 80 71
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
r29 0.647422
99 8 96 92 61 13 58 71 98 9 19 25 43 33 10
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r30 0.556497
41 60 74 79 56 95 45 74 76 14 88 97 18 84 98
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
r31 0.731556
19 31 27 18 32 39 35 68 67 40 41 35 86 74 90
61 61 61 61 61 61 61 61 61 61 61 61 61 61 61
r32 0.663415
56 93 20 32 7 5 27 18 84 22 24 58 73 39 84
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r33 0.909444
32 76 80 91 17 18 26 95 87 16 56 37 55 13 30
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r34 0.664376
68 59 43 49 73 59 7 47 90 87 40 36 96 67 13
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
r35 0.957751
86 76 17 70 87 69 7 39 74 32 7 11 54 70 63
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
r36 0.52779
49 19 75 36 98 15 68 94 74 73 64 32 90 50 5
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
r37 0.591272
68 19 24 42 43 26 46 93 88 6 79 5 37 28 19
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
r38 0.668298
20 22 5 90 90 64 19 80 11 20 79 23 5 48 37
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
r39 0.89124
46 25 62 31 26 42 31 56 62 45 61 19 51 76 36
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
r40 0.821106
15 81 98 21 93 78 39 93 23 68 17 97 38 55 23
95 95 95 95 95 95 95 95 95 95 95 95 95 95 95
r41 0.888094
37 13 92 92 51 53 8 97 30 37 46 88 55 56 66
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
