100 15 9 1 5
0 0.25
39877 43979 44049 37554 43603 34191 39940 44727 42566 44665 38551 33845 30032 30693 42983
w1 0.5
3763 2983 2266 3368 2790 3408 2514 1690 1635 3511 3027 1900 2713 1642 1514
w2 0.5
3973 3915 2144 2929 2458 3437 2656 3025 3454 2207 4222 3486 3252 2205 2816
w3 0.5
4040 3582 4383 2682 2490 2749 2872 2977 2112 1751 3729 3325 2246 3743 2415
w4 0.5
3510 3412 3500 4468 2701 1656 3345 1655 2715 3067 3993 4467 4124 2309 2834
w5 0.5
1743 2718 2198 3085 3967 3570 1562 1932 4174 3791 3757 1920 3386 2025 2491
r1 0.821798
62 33 95 75 41 27 76 70 85 80 30 71 70 46 81
60 45 21 44 57 60 91 56 73 86 98 6 36 15 54
r2 0.92543
79 52 44 20 74 17 86 56 90 13 24 57 54 5 17
91 21 53 49 73 42 97 46 28 96 47 59 8 93 16
r3 0.634575
60 10 85 31 20 68 82 10 76 6 62 27 6 71 19
19 21 60 87 58 54 33 81 47 72 37 47 62 48 16
r4 0.561185
22 16 34 37 76 13 39 52 14 93 72 12 61 83 26
77 43 10 36 89 38 17 37 7 50 76 64 90 88 91
r5 0.642415
99 22 36 76 31 70 25 37 60 92 45 21 75 63 90
15 69 26 97 99 36 31 99 78 7 63 65 90 51 56
r6 0.732505
74 25 24 5 87 44 34 44 37 74 60 9 35 48 20
99 69 14 95 97 40 94 75 42 55 38 30 6 89 19
r7 0.918247
37 71 60 21 13 90 61 45 61 18 46 91 61 58 87
28 67 80 22 7 74 90 45 29 28 67 31 17 78 75
r8 0.772946
44 30 29 52 17 85 89 74 95 32 62 54 86 50 74
50 30 91 53 96 81 90 23 9 57 49 22 35 21 87
r9 0.661227
17 67 6 30 49 87 96 44 20 58 90 6 5 64 51
27 56 96 24 37 86 42 42 40 83 56 68 96 40 11
r10 0.706443
73 55 74 19 43 67 55 58 26 46 56 26 7 99 49
58 93 65 88 76 7 27 17 82 75 80 78 15 83 32
r11 0.777481
80 31 67 20 93 22 73 19 60 26 38 63 22 79 18
15 41 98 87 40 25 96 22 95 76 92 7 56 25 62
r12 0.705366
85 71 17 78 85 82 90 43 8 25 98 22 96 16 33
37 15 17 72 32 13 86 28 81 78 27 37 95 81 38
