100 15 2 1 10
0 0.25
31207 31207 31207 31207 31207 31207 31207 31207 31207 31207 31207 31207 31207 31207 31207
w1 0.5
4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465 4465
w2 0.5
1818 1818 1818 1818 1818 1818 1818 1818 1818 1818 1818 1818 1818 1818 1818
w3 0.5
2188 2188 2188 2188 2188 2188 2188 2188 2188 2188 2188 2188 2188 2188 2188
w4 0.5
2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389 2389
w5 0.5
3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024 3024
w6 0.5
2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925 2925
w7 0.5
2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539 2539
w8 0.5
3967 3967 3967 3967 3967 3967 3967 3967 3967 3967 3967 3967 3967 3967 3967
w9 0.5
3542 3542 3542 3542 3542 3542 3542 3542 3542 3542 3542 3542 3542 3542 3542
w10 0.5
2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223 2223
r1 0.746864
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
10 86 32 40 70 85 95 88 85 91 48 13 49 86 70
r2 0.920999
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
88 18 37 51 41 87 87 69 33 34 63 6 30 93 9
r3 0.571798
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
44 75 7 39 63 87 28 11 93 72 89 63 48 52 51
r4 0.717638
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
94 94 68 81 63 93 15 27 92 37 20 96 46 38 40
r5 0.659322
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
72 80 25 95 83 18 67 70 73 12 22 24 68 98 18
r6 0.906996
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
91 26 57 6 45 49 38 61 45 76 94 81 93 31 50
r7 0.531357
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
45 53 64 9 23 37 17 37 53 77 36 63 37 95 54
r8 0.558664
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
52 96 94 83 57 39 59 48 17 49 75 62 19 26 99
r9 0.878216
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
9 83 17 18 21 66 90 49 26 28 41 73 79 85 25
r10 0.558042
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
5 30 16 60 70 25 9 45 83 24 67 79 84 47 83
r11 0.56985
59 59 59 59 59 59 59 59 59 59 59 59 59 59 59
93 80 22 84 26 44 9 62 17 80 48 34 52 27 35
r12 0.587702
