100 15 0 1 15
0 0.25
41912 41912 41912 41912 41912 41912 41912 41912 41912 41912 41912 41912 41912 41912 41912
w1 0.5
1794 1794 1794 1794 1794 1794 1794 1794 1794 1794 1794 1794 1794 1794 1794
w2 0.5
2462 2462 2462 2462 2462 2462 2462 2462 2462 2462 2462 2462 2462 2462 2462
w3 0.5
2602 2602 2602 2602 2602 2602 2602 2602 2602 2602 2602 2602 2602 2602 2602
w4 0.5
2394 2394 2394 2394 2394 2394 2394 2394 2394 2394 2394 2394 2394 2394 2394
w5 0.5
2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898 2898
w6 0.5
3999 3999 3999 3999 3999 3999 3999 3999 3999 3999 3999 3999 3999 3999 3999
w7 0.5
2710 2710 2710 2710 2710 2710 2710 2710 2710 2710 2710 2710 2710 2710 2710
w8 0.5
2703 2703 2703 2703 2703 2703 2703 2703 2703 2703 2703 2703 2703 2703 2703
w9 0.5
2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008 2008
w10 0.5
2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694 2694
w11 0.5
4023 4023 4023 4023 4023 4023 4023 4023 4023 4023 4023 4023 4023 4023 4023
w12 0.5
4326 4326 4326 4326 4326 4326 4326 4326 4326 4326 4326 4326 4326 4326 4326
w13 0.5
1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793 1793
w14 0.5
3172 3172 3172 3172 3172 3172 3172 3172 3172 3172 3172 3172 3172 3172 3172
w15 0.5
4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189 4189
r1 0.953118
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
50 17 67 89 88 48 35 75 37 49 95 96 62 39 27
r2 0.769766
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
26 83 43 62 88 7 93 74 90 9 78 9 27 6 51
r3 0.748818
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
40 25 14 68 92 47 17 87 40 71 27 59 70 16 78
r4 0.826857
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
37 36 53 30 10 41 31 80 42 51 78 86 82 44 23
r5 0.710656
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
86 91 90 95 76 27 66 98 81 34 11 59 76 57 91
r6 0.736528
8 8 8 8 8 8 8 8 8 8 8 8 8 8 8
19 14 44 45 89 78 88 68 64 71 9 80 67 55 66
r7 0.501676
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
59 32 67 25 27 46 51 33 97 28 85 89 32 88 5
r8 0.624772
29 29 29 29 29 29 29 29 29 29 29 29 29 29 29
42 31 5 31 91 61 94 96 41 61 48 5 17 89 59
r9 0.90551
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
