100 15 3 1 5
0 0.25
32837 36292 36977 42013 41236 32399 34853 34067 38946 37878 44847 35360 37926 41550 43901
w1 0.5
3183 3398 2778 2431 2408 2098 1836 2895 3596 4090 2292 2451 1845 3407 3619
w2 0.5
4051 1596 2400 3639 3996 4254 2058 3942 3484 1906 3654 2410 4456 2555 2053
w3 0.5
1806 3684 4423 3066 4282 2111 1814 3730 1702 2606 1682 2399 1514 4153 2934
w4 0.5
4250 3835 3557 4098 3941 4115 3892 2925 1521 3047 4187 1830 4102 1740 3822
w5 0.5
4276 3745 3327 4411 1709 3993 3641 1911 2099 4175 2810 2113 4181 1597 2383
r1 0.873616
15 6 18 67 28 45 61 85 87 71 25 99 75 27 53
12 12 12 12 12 12 12 12 12 12 12 12 12 12 12
r2 0.6236
26 49 12 62 74 15 20 34 56 82 47 14 81 54 15
94 94 94 94 94 94 94 94 94 94 94 94 94 94 94
r3 0.673293
36 78 21 23 49 38 19 21 60 67 28 22 41 50 63
46 46 46 46 46 46 46 46 46 46 46 46 46 46 46
r4 0.652117
53 24 64 9 98 11 15 79 61 25 70 75 55 6 53
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r5 0.65417
6 36 15 59 98 38 73 37 80 36 75 85 66 28 6
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r6 0.531681
33 39 79 89 59 47 61 11 48 14 75 62 5 73 93
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r7 0.979784
46 97 22 23 34 92 8 92 20 7 22 44 99 50 78
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r8 0.708492
22 93 38 63 5 10 25 5 78 15 13 8 98 51 5
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r9 0.646586
13 70 23 26 72 37 65 71 83 41 46 17 67 61 10
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r10 0.684042
10 44 8 81 54 16 84 49 62 81 65 28 10 71 93
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
r11 0.906179
58 54 33 38 87 72 50 55 33 55 55 49 58 58 88
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r12 0.583041
66 23 80 25 96 43 48 6 14 42 27 98 99 80 49
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r13 0.934924
94 60 87 24 12 39 68 62 92 53 20 31 84 81 46
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r14 0.895864
7 47 44 13 84 63 11 80 40 56 7 50 85 96 10
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
r15 0.999137
11 80 75 99 33 91 27 17 69 69 74 68 12 76 15
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
r16 0.555197
9 88 71 44 41 71 87 26 64 92 90 77 10 94 57
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
r17 0.558813
66 17 92 35 81 66 98 85 40 10 31 22 96 32 7
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
r18 0.65661
36 55 59 95 48 50 72 50 44 27 28 34 10 89 43
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r19 0.652138
61 17 99 96 23 27 18 19 54 20 76 23 56 12 70
