100 15 8 1 5
0 0.25
34113 34113 34113 34113 34113 34113 34113 34113 34113 34113 34113 34113 34113 34113 34113
w1 0.5
3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211 3211
w2 0.5
3668 3668 3668 3668 3668 3668 3668 3668 3668 3668 3668 3668 3668 3668 3668
w3 0.5
1552 1552 1552 1552 1552 1552 1552 1552 1552 1552 1552 1552 1552 1552 1552
w4 0.5
2359 2359 2359 2359 2359 2359 2359 2359 2359 2359 2359 2359 2359 2359 2359
w5 0.5
4301 4301 4301 4301 4301 4301 4301 4301 4301 4301 4301 4301 4301 4301 4301
r1 0.587404
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
r2 0.672248
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r3 0.925172
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
r4 0.852213
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r5 0.862118
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
54 54 54 54 54 54 54 54 54 54 54 54 54 54 54
r6 0.711115
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r7 0.916584
6 6 6 6 6 6 6 6 6 6 6 6 6 6 6
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r8 0.614086
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
r9 0.543191
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
43 43 43 43 43 43 43 43 43 43 43 43 43 43 43
r10 0.833583
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r11 0.673546
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r12 0.764888
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
