100 15 4 1 15
0 0.25
36551 40984 37647 37431 32955 44758 39460 32170 31455 41768 38165 41824 32683 37814 36099
w1 0.5
3188 2419 3716 4064 2604 3671 4311 2509 4263 1855 3011 2156 2272 3268 2024
w2 0.5
2604 3671 1607 2559 3781 2419 2082 2237 2539 4247 2413 2223 3413 2512 3900
w3 0.5
3783 3116 2017 1888 2639 1829 2897 2403 2536 1760 3059 3308 3880 3935 2336
w4 0.5
3459 2443 3396 2740 3714 3978 3477 1754 4077 1743 2829 2990 3107 2229 3591
w5 0.5
4197 4109 2779 2336 1790 1528 3239 2826 1788 2151 1987 4168 1938 2823 2004
w6 0.5
4118 4252 2490 3332 3730 1819 3586 3659 2062 2267 2149 3670 2996 1593 1561
w7 0.5
1554 3192 3882 2196 3220 2621 3522 3508 3624 4361 3528 4415 2684 4384 4164
w8 0.5
4137 2154 4135 3719 2474 3573 2879 3388 4341 3880 2558 3189 4325 2971 1735
w9 0.5
1663 4117 2075 3383 2590 4450 2743 2067 4311 2123 1982 2848 2008 1646 3650
w10 0.5
2301 3637 4216 3627 3063 2947 2515 3256 2680 3926 1945 2505 2397 2180 2737
w11 0.5
1797 3664 2148 3240 3614 3392 3807 3778 4015 4289 2478 1875 1787 1628 2372
w12 0.5
4118 2441 2067 2681 4240 3083 1789 2420 2509 2234 3778 3758 3267 2015 2171
w13 0.5
4179 3172 2656 3646 2064 1963 2924 1931 2104 3902 2659 2392 4382 3883 3832
w14 0.5
2176 4400 2533 1917 3335 2822 3189 1696 3909 2467 3954 3028 3334 1978 2444
w15 0.5
4002 3953 2160 1566 4416 3936 2349 2373 3690 3860 3265 3572 3244 2949 3777
r1 0.881665
20 94 41 45 6 42 31 73 99 34 83 64 53 29 11
38 89 34 65 27 55 20 97 51 55 21 62 29 63 87
r2 0.910519
79 84 18 80 24 44 50 20 73 30 76 23 54 79 57
40 13 19 62 60 34 59 11 81 73 65 10 36 53 53
r3 0.633156
35 22 9 54 61 54 69 31 77 42 50 31 21 99 67
26 15 26 81 44 78 85 25 51 50 27 79 95 73 84
r4 0.881037
98 25 54 60 72 20 83 49 57 30 72 73 29 36 94
39 58 72 75 36 54 92 79 5 20 55 92 85 36 14
r5 0.551375
34 39 87 98 54 70 47 11 96 17 76 22 48 67 54
98 39 29 31 86 19 10 83 34 61 75 16 89 84 96
r6 0.712581
35 11 14 81 74 54 84 70 66 60 84 11 27 38 10
58 60 36 44 74 42 27 5 95 95 16 84 76 9 6
r7 0.551136
9 94 17 78 45 96 48 8 56 30 14 75 63 19 33
20 51 70 89 85 89 86 77 84 97 58 58 6 59 42
r8 0.821712
33 49 39 70 45 83 73 93 10 83 68 65 94 94 81
42 61 67 24 50 54 96 32 51 52 82 50 8 24 79
r9 0.690595
26 99 23 63 79 89 57 84 69 22 49 63 16 27 98
72 90 22 20 44 16 44 87 63 26 34 63 45 14 28
r10 0.845311
27 11 93 98 95 47 82 61 65 28 24 76 51 22 46
41 40 58 77 48 97 64 11 23 94 69 60 8 89 51
r11 0.789412
54 25 11 46 68 85 7 33 11 23 6 57 38 47 90
70 97 67 18 94 28 24 14 22 85 70 22 75 18 49
r12 0.818425
70 90 10 38 72 9 66 78 27 64 32 60 9 22 30
6 81 43 93 10 59 7 24 42 72 42 17 82 86 92
r13 0.999473
79 51 86 52 55 49 30 75 14 55 32 15 72 55 16
54 93 9 56 50 9 75 87 76 17 96 59 96 88 5
r14 0.92246
49 33 17 96 74 39 71 80 89 99 90 59 51 99 10
41 8 61 86 12 36 70 81 46 66 37 39 52 34 80
r15 0.59123
10 29 75 80 60 43 60 47 39 51 6 85 50 11 27
50 64 10 55 92 76 33 35 42 65 69 86 91 47 98
r16 0.854779
24 42 32 80 77 85 27 17 36 25 94 78 31 21 25
87 27 72 79 95 5 15 37 62 76 24 54 23 19 21
r17 0.89593
55 95 19 32 80 38 44 13 58 39 83 81 52 6 68
71 73 47 66 71 57 96 30 31 17 79 49 31 92 17
r18 0.772366
13 76 75 85 14 19 94 64 50 74 45 98 75 13 69
49 53 36 17 7 29 42 33 41 19 78 67 11 90 33
r19 0.93473
6 26 81 13 37 72 72 83 46 18 78 19 23 44 60
68 72 72 71 96 14 99 37 28 74 97 32 62 30 78
r20 0.549818
99 32 36 36 99 9 16 43 19 89 57 34 31 17 98
98 81 69 92 90 65 29 16 40 23 43 94 45 18 48
r21 0.636942
76 5 45 75 6 57 15 20 43 64 50 69 73 45 65
54 14 57 42 71 78 53 11 97 88 5 42 6 46 8
r22 0.695873
9 55 89 10 12 97 23 48 61 65 14 35 10 74 81
16 28 23 82 99 68 89 93 53 86 32 54 29 36 61
r23 0.804471
17 33 42 21 30 57 61 86 22 71 18 24 45 95 35
66 18 18 62 82 99 55 35 82 82 82 12 18 43 50
r24 0.960708
78 85 66 8 39 27 90 54 90 8 73 36 98 9 94
14 19 56 91 18 11 23 92 85 97 99 96 41 50 43
r25 0.896326
25 48 29 60 68 19 14 58 19 82 86 15 83 80 24
97 33 12 12 39 30 5 22 28 99 18 61 46 56 43
r26 0.764354
87 91 34 52 7 43 10 18 22 92 28 6 69 44 95
98 48 8 34 74 8 51 94 99 61 52 43 18 90 10
r27 0.900337
