100 15 6 1 20
0 0.25
36200 36200 36200 36200 36200 36200 36200 36200 36200 36200 36200 36200 36200 36200 36200
w1 0.5
1523 1523 1523 1523 1523 1523 1523 1523 1523 1523 1523 1523 1523 1523 1523
w2 0.5
3577 3577 3577 3577 3577 3577 3577 3577 3577 3577 3577 3577 3577 3577 3577
w3 0.5
3053 3053 3053 3053 3053 3053 3053 3053 3053 3053 3053 3053 3053 3053 3053
w4 0.5
2304 2304 2304 2304 2304 2304 2304 2304 2304 2304 2304 2304 2304 2304 2304
w5 0.5
2096 2096 2096 2096 2096 2096 2096 2096 2096 2096 2096 2096 2096 2096 2096
w6 0.5
2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422 2422
w7 0.5
4133 4133 4133 4133 4133 4133 4133 4133 4133 4133 4133 4133 4133 4133 4133
w8 0.5
2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519 2519
w9 0.5
3557 3557 3557 3557 3557 3557 3557 3557 3557 3557 3557 3557 3557 3557 3557
w10 0.5
3571 3571 3571 3571 3571 3571 3571 3571 3571 3571 3571 3571 3571 3571 3571
w11 0.5
2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983 2983
w12 0.5
3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310 3310
w13 0.5
3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871 3871
w14 0.5
4299 4299 4299 4299 4299 4299 4299 4299 4299 4299 4299 4299 4299 4299 4299
w15 0.5
1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596 1596
w16 0.5
3071 3071 3071 3071 3071 3071 3071 3071 3071 3071 3071 3071 3071 3071 3071
w17 0.5
1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636 1636
w18 0.5
2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129
w19 0.5
2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196 2196
w20 0.5
4329 4329 4329 4329 4329 4329 4329 4329 4329 4329 4329 4329 4329 4329 4329
r1 0.576917
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
r2 0.810849
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
