100 15 9 1 15
0 0.25
41703 41703 41703 41703 41703 41703 41703 41703 41703 41703 41703 41703 41703 41703 41703
w1 0.5
2453 2453 2453 2453 2453 2453 2453 2453 2453 2453 2453 2453 2453 2453 2453
w2 0.5
3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462 3462
w3 0.5
3414 3414 3414 3414 3414 3414 3414 3414 3414 3414 3414 3414 3414 3414 3414
w4 0.5
3210 3210 3210 3210 3210 3210 3210 3210 3210 3210 3210 3210 3210 3210 3210
w5 0.5
2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354 2354
w6 0.5
1953 1953 1953 1953 1953 1953 1953 1953 1953 1953 1953 1953 1953 1953 1953
w7 0.5
3457 3457 3457 3457 3457 3457 3457 3457 3457 3457 3457 3457 3457 3457 3457
w8 0.5
1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576 1576
w9 0.5
1762 1762 1762 1762 1762 1762 1762 1762 1762 1762 1762 1762 1762 1762 1762
w10 0.5
2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950 2950
w11 0.5
1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912 1912
w12 0.5
1723 1723 1723 1723 1723 1723 1723 1723 1723 1723 1723 1723 1723 1723 1723
w13 0.5
3818 3818 3818 3818 3818 3818 3818 3818 3818 3818 3818 3818 3818 3818 3818
w14 0.5
3376 3376 3376 3376 3376 3376 3376 3376 3376 3376 3376 3376 3376 3376 3376
w15 0.5
1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544 1544
r1 0.88033
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
91 91 8 79 73 38 71 56 33 33 78 75 73 39 71
r2 0.978913
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
76 82 53 58 58 53 33 23 26 8 24 76 95 60 64
r3 0.887901
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
40 57 93 11 13 24 39 83 94 10 22 65 48 33 41
r4 0.686797
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
91 80 34 22 98 53 25 22 26 21 77 82 99 38 22
r5 0.650546
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
29 61 50 60 45 42 65 59 99 13 84 41 35 66 29
r6 0.563341
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
46 14 42 64 32 63 80 6 45 79 39 60 33 63 84
r7 0.689542
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
44 31 47 7 83 47 15 67 80 46 30 9 54 23 48
r8 0.695998
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
12 87 18 84 89 58 60 25 15 88 83 94 78 86 36
r9 0.972065
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
38 87 72 45 52 49 83 77 54 37 92 94 96 50 98
r10 0.545119
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
82 69 18 42 87 29 31 67 20 6 53 51 7 79 81
r11 0.629598
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
27 39 93 7 16 44 40 6 38 33 48 36 13 8 18
r12 0.784041
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
52 59 42 78 26 55 76 72 98 79 51 80 66 94 99
r13 0.683557
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
6 10 31 38 11 64 63 51 92 72 54 7 44 68 55
r14 0.736954
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
30 24 57 99 91 53 78 39 30 41 34 29 38 18 27
r15 0.650136
45 45 45 45 45 45 45 45 45 45 45 45 45 45 45
58 44 6 21 90 91 85 45 93 29 13 45 24 15 68
r16 0.542975
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
67 32 18 42 64 43 78 90 64 13 8 83 48 48 41
r17 0.514472
47 47 47 47 47 47 47 47 47 47 47 47 47 47 47
58 75 38 40 20 28 65 25 69 84 32 34 22 89 96
r18 0.52229
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
38 11 42 13 96 98 21 99 82 61 45 20 46 84 73
r19 0.518654
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
14 33 42 71 50 8 52 77 37 70 67 33 17 66 63
r20 0.581769
