100 15 6 1 10
0 0.25
34775 34775 34775 34775 34775 34775 34775 34775 34775 34775 34775 34775 34775 34775 34775
w1 0.5
3747 3747 3747 3747 3747 3747 3747 3747 3747 3747 3747 3747 3747 3747 3747
w2 0.5
3876 3876 3876 3876 3876 3876 3876 3876 3876 3876 3876 3876 3876 3876 3876
w3 0.5
2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606 2606
w4 0.5
2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140
w5 0.5
4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441 4441
w6 0.5
3849 3849 3849 3849 3849 3849 3849 3849 3849 3849 3849 3849 3849 3849 3849
w7 0.5
3927 3927 3927 3927 3927 3927 3927 3927 3927 3927 3927 3927 3927 3927 3927
w8 0.5
2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984 2984
w9 0.5
2612 2612 2612 2612 2612 2612 2612 2612 2612 2612 2612 2612 2612 2612 2612
w10 0.5
2896 2896 2896 2896 2896 2896 2896 2896 2896 2896 2896 2896 2896 2896 2896
r1 0.516854
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r2 0.895054
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
r3 0.910398
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
r4 0.959301
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
15 15 15 15 15 15 15 15 15 15 15 15 15 15 15
r5 0.686599
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r6 0.624318
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
81 81 81 81 81 81 81 81 81 81 81 81 81 81 81
r7 0.928904
53 53 53 53 53 53 53 53 53 53 53 53 53 53 53
56 56 56 56 56 56 56 56 56 56 56 56 56 56 56
r8 0.835903
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
64 64 64 64 64 64 64 64 64 64 64 64 64 64 64
r9 0.75102
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
r10 0.88631
33 33 33 33 33 33 33 33 33 33 33 33 33 33 33
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
r11 0.92576
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
r12 0.821583
27 27 27 27 27 27 27 27 27 27 27 27 27 27 27
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
r13 0.707929
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r14 0.888216
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
22 22 22 22 22 22 22 22 22 22 22 22 22 22 22
r15 0.522117
39 39 39 39 39 39 39 39 39 39 39 39 39 39 39
67 67 67 67 67 67 67 67 67 67 67 67 67 67 67
r16 0.70838
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r17 0.967775
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
r18 0.889762
51 51 51 51 51 51 51 51 51 51 51 51 51 51 51
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
r19 0.998681
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
r20 0.939265
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r21 0.791376
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
5 5 5 5 5 5 5 5 5 5 5 5 5 5 5
r22 0.759119
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r23 0.708657
85 85 85 85 85 85 85 85 85 85 85 85 85 85 85
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
r24 0.75703
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
r25 0.807486
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
96 96 96 96 96 96 96 96 96 96 96 96 96 96 96
r26 0.645585
10 10 10 10 10 10 10 10 10 10 10 10 10 10 10
34 34 34 34 34 34 34 34 34 34 34 34 34 34 34
r27 0.697094
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20
