100 30 8 1 20
0 0.25
38977 31985 32450 36786 33940 40120 31327 41507 40329 39335 40885 32506 32759 43827 31719 39676 43862 30548 31276 40652 34488 36352 36712 41794 31192 32498 44131 44441 35308 35694
w1 0.5
3785 3531 3906 1923 4471 2027 3251 4331 3356 3938 3216 3215 3697 2043 1934 4374 4257 2482 3002 2910 4322 3706 3974 4117 2250 3472 3248 1692 3132 3295
w2 0.5
2769 2326 4055 3193 2298 1582 2296 2129 3790 1734 4197 2505 3931 2092 2939 4157 1849 4273 3012 3611 4096 2218 3085 3713 2969 2410 2813 3513 4042 1608
w3 0.5
2312 2435 3216 4357 3585 3298 2153 1566 2941 2739 1615 3946 2522 2207 2738 2532 2908 2511 4044 2372 2459 2114 3957 1672 3583 2219 3338 2948 1762 3446
w4 0.5
2926 1733 3826 2783 4170 2977 3788 4236 4418 2379 1703 4216 3401 2762 2454 4433 4171 3818 4329 2395 1777 1944 2204 2302 4379 2924 4140 2828 3538 3438
w5 0.5
1964 4024 3116 3247 3694 1593 2887 3783 1863 3766 3986 1580 3019 2249 2534 2953 2272 2204 3134 3167 2482 3578 3871 3284 3810 2647 2924 2138 1685 2214
w6 0.5
2149 1738 3044 4248 3933 3490 2987 3568 3853 2253 3054 3933 3773 4155 2320 2578 2279 3024 4212 4298 4358 3643 4022 3142 2953 2169 1918 3943 2355 2633
w7 0.5
3356 3223 2767 3457 3008 1757 1944 2076 4111 3050 3631 3896 2675 3638 2068 3753 4418 3945 3817 4216 3803 2960 3738 2446 4413 1760 3216 4208 2967 1701
w8 0.5
1823 3425 1847 4132 1933 2456 1929 2510 2419 3479 1993 1816 1654 4483 2736 3907 1753 2181 3576 1822 1837 2037 4412 3135 2302 1672 1851 2011 3139 2053
w9 0.5
3815 4330 2141 3447 2115 3098 3876 3477 4017 3207 3970 1685 3361 4306 2922 3120 1559 3955 2197 1881 4292 2734 1794 2927 3888 1966 3631 1751 3958 1536
w10 0.5
3273 4366 2335 2572 1981 4285 2301 3959 3803 4008 3781 3988 2870 3587 2762 1842 3999 2570 2539 4380 2714 4125 2026 4142 3514 2845 3625 4117 2655 3661
w11 0.5
