100 30 6 1 15
0 0.25
30828 37410 36552 33901 36756 36646 31073 42352 30251 43541 36508 35491 31541 42584 33010 39322 42291 41222 39354 32213 44090 43477 39444 33277 33671 36370 34434 33922 36480 44623
w1 0.5
3160 2534 3691 4061 3290 4338 2486 3995 1589 4028 1855 4432 2569 2791 4443 3244 3082 4017 3598 2647 3107 2075 3092 3384 3099 3814 2170 4021 1646 2145
w2 0.5
3306 3179 2204 3219 2322 2042 4205 2169 2483 4085 2524 2416 2155 4167 2711 4251 2749 2580 3349 4249 4187 4277 2841 3423 2876 2155 4445 2749 2301 2090
w3 0.5
4459 4122 1965 3178 2296 2507 2883 3317 3843 2469 1693 1759 3476 4360 3322 3227 2609 4402 2428 2710 4441 2205 4051 3716 3933 2058 4013 2534 3211 1955
w4 0.5
3522 1929 2761 2200 2725 4121 3936 1894 3464 2257 2087 4075 1585 1947 2897 3312 3409 3151 1592 1619 3092 2650 1523 2660 2435 2081 2173 3470 4145 2628
w5 0.5
3167 3058 2879 4220 1635 2500 3656 2030 4464 4413 2617 4039 1850 3065 2788 4014 2326 4439 4106 2445 3383 2256 2468 1543 3544 3402 2568 2514 3047 3697
w6 0.5
2066 2607 4011 1786 2742 2012 3942 3624 1976 4207 2094 1868 1557 4011 3508 4071 1837 3448 4030 2782 2683 2138 4103 2727 4182 3005 4147 2548 1904 3344
w7 0.5
2470 1803 3192 2757 3398 4056 2551 2522 1884 2611 3116 2252 3020 2979 4261 2944 3316 3561 2826 1599 2096 3464 1554 3675 3499 3059 3323 1547 3815 2167
w8 0.5
1785 2823 2772 3394 1721 2328 1798 3095 2712 3261 1712 3465 1781 3191 3578 3577 2360 2991 1903 2811 3587 4220 2865 3115 3219 1776 1938 3266 4091 2605
w9 0.5
1728 4280 3766 3975 1501 1946 1625 3097 3159 3738 3661 2476 4019 2704 1906 3449 3564 3397 4204 1875 2836 3924 3592 4451 2643 3868 1889 4410 3811 3347
w10 0.5
4392 3127 2375 4219 3481 2821 4344 2078 1832 3582 1591 2808 3453 2795 3214 2754 2212 2463 2459 2939 3800 1883 2032 4103 3379 1752 1845 3641 4416 4044
w11 0.5
4308 3023 3124 4379 2004 1798 1575 2934 2130 4009 3025 3791 3314 4321 2505 1569 2033 3469 2880 3824 3121 3263 4356 2724 2494 1961 3421 1635 1877 3317
w12 0.5
2037 1841 4361 1916 2697 2011 1991 4132 2642 1500 2657 1933 3666 2830 3290 3735 3715 2259 2115 3040 3880 4231 3248 2457 2225 3709 1730 2713 4086 3548
w13 0.5
1623 3889 3459 2391 2438 4323 3234 2070 2465 3586 3580 3250 2753 2262 2040 1988 1830 3152 2956 3370 2884 3039 2470 4193 4116 1680 4424 2329 1618 3472
w14 0.5
2094 3213 3739 2985 4151 3914 2072 2074 1879 4158 4154 3981 2411 2268 1873 3252 2598 3877 1708 1820 2262 3599 2791 1955 3215 3323 2231 4045 3441 4203
w15 0.5
4387 3268 3915 3225 3272 3329 3797 3846 4060 3455 3852 3893 1719 1972 1619 3471 3071 3996 4031 3391 2110 3130 2034 2566 1845 4209 3297 4390 3503 3353
r1 0.754031
78 84 10 17 44 19 30 36 15 59 5 21 52 49 67 8 87 93 36 18 43 68 36 53 72 50 86 30 23 5
58 94 84 60 11 28 75 37 57 82 91 57 98 40 98 65 40 85 55 69 95 93 37 31 43 6 77 29 29 92
r2 0.898661
86 14 39 90 34 14 24 86 88 12 40 83 48 35 48 83 18 95 49 13 88 78 40 32 80 14 53 6 6 75
80 85 81 19 75 12 26 94 91 14 98 31 93 46 59 38 27 72 34 71 80 19 50 17 43 27 26 92 28 25
r3 0.558
10 45 19 77 52 37 68 43 47 66 67 37 10 26 67 29 93 93 95 70 10 42 80 48 61 98 37 81 23 96
81 28 41 93 5 86 30 68 29 69 32 88 6 37 14 66 61 99 59 53 67 64 88 47 10 49 45 42 28 64
r4 0.914814
84 72 97 82 58 25 47 80 89 74 68 88 11 75 54 67 74 10 18 41 70 6 80 72 50 23 14 73 79 45
75 63 15 69 42 68 89 85 45 76 59 14 64 66 84 18 30 55 23 43 89 85 44 69 57 87 84 64 57 63
r5 0.848885
24 19 94 61 80 80 46 25 56 6 31 20 64 12 30 86 63 49 30 52 31 66 18 84 53 98 48 8 58 49
32 77 61 23 39 41 99 77 58 52 78 85 68 39 92 93 26 52 39 48 99 66 14 15 47 60 10 90 60 63
r6 0.706843
41 92 11 72 30 7 49 84 54 25 66 19 59 58 10 77 8 44 22 7 7 29 14 49 81 19 36 41 78 68
25 16 57 28 83 83 30 32 64 77 49 30 91 6 80 93 78 83 35 93 83 37 22 92 79 98 9 15 36 82
r7 0.677314
90 33 80 73 13 7 97 69 79 47 94 68 45 71 58 20 52 88 13 35 26 30 24 97 25 28 12 56 7 83
13 92 13 85 62 18 87 60 82 64 99 73 29 41 44 82 56 91 71 65 23 89 87 43 86 13 63 90 61 66
r8 0.709352
55 75 51 18 88 36 70 67 92 66 40 21 7 80 95 58 68 63 23 84 52 8 24 35 13 82 23 69 48 88
33 96 64 76 14 49 12 79 17 96 45 52 17 47 29 10 97 90 68 18 74 18 21 93 45 26 72 63 90 18
r9 0.973632
14 13 92 23 54 99 94 66 96 39 16 10 78 37 15 72 27 76 85 93 89 6 83 34 24 56 93 15 69 42
27 78 47 19 93 96 16 87 60 9 23 71 14 93 5 22 65 28 93 51 18 79 49 97 13 69 50 6 76 19
r10 0.748472
89 82 18 82 76 26 69 36 30 87 99 36 80 99 53 42 24 43 88 35 22 35 32 31 99 74 29 72 88 62
70 74 41 80 56 17 6 22 45 28 9 41 60 81 38 10 20 57 49 9 87 63 39 16 86 35 85 13 7 70
r11 0.73996
44 11 47 92 21 45 14 61 69 15 95 26 88 33 31 9 85 72 10 70 36 41 78 22 71 61 30 70 31 92
36 68 99 75 57 17 21 64 70 82 74 65 8 60 93 31 64 76 99 66 43 35 7 18 49 70 74 72 37 98
r12 0.727329
63 60 41 20 72 54 79 40 36 51 5 36 11 91 62 67 64 58 33 99 85 32 17 35 97 87 99 31 85 63
91 45 24 32 60 88 81 37 28 14 83 26 45 86 17 5 53 73 55 78 72 41 10 84 68 99 71 67 27 53
r13 0.961854
93 46 43 51 32 24 83 52 31 63 73 71 49 82 68 94 55 24 72 27 57 74 9 25 70 72 84 92 23 14
7 16 53 45 59 77 65 42 29 91 97 98 59 46 77 25 40 30 41 9 52 93 75 53 15 42 26 94 31 44
r14 0.730913
52 50 74 12 27 36 46 52 24 44 47 76 82 21 96 20 46 34 21 91 24 89 44 34 31 62 25 58 6 25
84 51 71 58 55 90 90 93 39 14 34 78 82 17 95 78 29 41 12 42 29 31 31 69 57 55 31 77 13 30
r15 0.543413
73 66 47 28 53 34 21 88 41 51 66 23 60 58 94 81 95 6 23 24 30 50 85 79 5 14 57 10 39 52
94 12 15 38 32 63 68 45 48 9 91 15 24 48 65 18 29 60 17 48 77 42 90 59 18 90 68 67 92 99
r16 0.93981
8 26 21 35 82 84 76 30 85 64 37 7 10 98 20 34 55 32 74 29 66 64 84 80 51 49 47 43 49 59
