100 30 7 1 20
0 0.25
31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321 31321
w1 0.5
4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139 4139
w2 0.5
2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457 2457
w3 0.5
3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945 3945
w4 0.5
3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423
w5 0.5
1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848 1848
w6 0.5
4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197 4197
w7 0.5
2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324 2324
w8 0.5
2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501 2501
w9 0.5
4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295 4295
w10 0.5
1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629 1629
w11 0.5
4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081 4081
w12 0.5
4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159 4159
w13 0.5
1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562 1562
w14 0.5
4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182 4182
w15 0.5
1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964
w16 0.5
1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731 1731
w17 0.5
3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113 3113
w18 0.5
4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036 4036
w19 0.5
2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685 2685
w20 0.5
3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953 3953
r1 0.541496
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r2 0.999669
30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30 30
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r3 0.643552
