100 30 0 1 20
0 0.25
31944 33284 44927 43269 39971 40004 38775 39579 30105 43502 30680 35807 35393 44848 44237 33428 30351 42184 33674 32172 37304 35602 37002 34212 42606 38572 36760 33243 36746 36299
w1 0.5
4190 2083 3162 2459 3406 1518 2587 3985 1624 4441 1666 1783 3835 1866 4372 1615 2569 1556 2289 1741 3212 2244 3095 1777 2850 2668 2537 3445 3414 3188
w2 0.5
3456 3772 4194 1767 2678 4213 2854 2516 4337 3148 2682 1972 2835 3048 1844 2950 4469 2253 4092 1710 3965 2188 3657 4242 3890 1825 2631 2835 3739 4320
w3 0.5
3047 3944 3562 3315 2474 3275 2021 3490 3464 4021 2024 3936 2356 3924 1633 4159 3893 2386 3751 4455 1851 1791 3613 1946 4181 3938 3429 2868 3530 3249
w4 0.5
2077 2693 1651 4244 3668 3778 2118 3010 3095 1639 3535 2883 2496 2959 3016 2155 2353 3902 1758 2308 1606 2049 4421 2404 2082 4212 4333 3450 3242 3083
w5 0.5
4171 1628 1690 4268 4148 4320 1886 2659 2915 2025 1694 4299 3373 3153 2815 4380 4006 2218 1638 2167 2676 2539 2440 3580 3121 2152 3765 2424 4246 2348
w6 0.5
4270 2829 2653 4038 2477 2473 1776 3636 4241 2301 3830 4040 4175 2836 2355 4055 2694 3425 1546 3361 1601 2585 1654 4033 1559 2658 3299 2483 2405 4499
w7 0.5
2527 3180 1951 2065 4158 3276 2341 3294 3017 3494 2977 2909 3521 1665 3765 3077 2859 3042 3475 2073 3496 1912 2227 3029 1971 3385 2180 3306 1642 2532
w8 0.5
2669 4212 3055 3586 3870 2184 1779 3017 4053 3774 1846 2463 2795 2011 2080 1724 3722 3622 4051 4295 2618 4464 2022 1500 2287 3908 2180 4094 4050 3212
w9 0.5
2572 3277 4106 1658 2999 2142 1938 1868 1695 4212 2214 3010 2859 3077 3590 3436 2300 2713 2987 2095 4183 2951 2970 4183 3739 2730 2216 3685 2632 4280
w10 0.5
3704 3057 4341 3863 1557 1983 4301 2277 2179 4365 2992 3689 2724 1921 3132 1660 3073 4345 3500 4021 4028 1951 2491 4064 1542 3721 1780 3727 1853 1560
w11 0.5
4058 3118 3804 3773 3527 1640 3926 4304 2319 3791 3148 1860 2367 3922 3492 2880 2495 3689 1880 2016 3570 2683 3359 3134 2726 2932 3766 2305 3638 3826
w12 0.5
