100 30 6 1 10
0 0.25
35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409 35409
w1 0.5
2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947 2947
w2 0.5
2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215 2215
w3 0.5
4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212 4212
w4 0.5
2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209 2209
w5 0.5
2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658 2658
w6 0.5
1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633 1633
w7 0.5
4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058 4058
w8 0.5
1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507 1507
w9 0.5
2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406 2406
w10 0.5
3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749 3749
r1 0.853349
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r2 0.545963
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28
r3 0.58162
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63 63
r4 0.934044
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
r5 0.553156
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41
r6 0.895368
40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40
14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14 14
r7 0.521684
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68 68
r8 0.942829
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
r9 0.975381
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
r10 0.712971
