100 30 1 1 15
0 0.25
30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960 30960
w1 0.5
4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428 4428
w2 0.5
1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518 1518
w3 0.5
4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147 4147
w4 0.5
3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236 3236
w5 0.5
4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307 4307
w6 0.5
4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146 4146
w7 0.5
1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784 1784
w8 0.5
4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186 4186
w9 0.5
2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645 2645
w10 0.5
4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444 4444
w11 0.5
2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413 2413
w12 0.5
4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256 4256
w13 0.5
4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174 4174
w14 0.5
2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855 2855
w15 0.5
3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495 3495
r1 0.980998
