100 30 4 1 20
0 0.25
40277 40562 39729 38904 42383 33977 32512 39102 37707 41723 35414 43735 40779 32014 32963 44386 33364 39606 36204 42445 31467 41069 38802 30948 30919 38656 34990 37650 31657 40012
w1 0.5
4434 4074 3573 1690 4457 1551 1555 1559 3610 4278 4325 2698 3409 3340 2661 3148 4056 3619 3704 1854 2086 2773 1656 3034 3693 4313 2376 2695 3322 3740
w2 0.5
3609 3314 3113 3799 3623 3516 3854 4034 2978 3985 4212 4176 3246 3052 2337 2246 2960 4456 4451 3314 2394 2724 3823 4281 2269 3988 2157 3464 2810 4398
w3 0.5
1919 3564 1969 1571 3040 3985 4277 2574 2463 4114 2286 2140 3213 4190 3329 3959 2651 3638 3910 1817 1532 2487 4140 4313 3256 3628 2323 2573 2291 2573
w4 0.5
3062 1637 1898 3485 3529 4383 3263 1604 2698 3229 2742 3338 1942 2433 2520 4402 3936 1658 4164 4253 2042 2151 4246 2208 4260 3726 3031 2685 1517 4456
w5 0.5
3432 1945 3012 2417 3975 3247 1532 4431 4445 3262 2673 3636 3704 3958 2008 3958 3394 2518 3975 3500 3060 1626 3598 4120 1738 2824 3003 2923 3194 2959
w6 0.5
2126 3405 2901 3395 3232 2000 3428 3163 2298 2190 4336 1786 1746 3795 2294 1557 3041 3664 4032 2393 2576 1510 4491 2197 1749 3168 3700 3172 1862 2512
w7 0.5
2840 1769 1815 1735 3501 2316 4015 2516 3114 1705 2352 3752 2304 1999 1546 2713 3893 3710 2597 1786 1786 2607 1778 2835 2856 3446 2388 1881 4160 3400
w8 0.5
2500 4021 4110 3087 3022 2278 2603 4038 4244 3160 2242 3496 4316 3094 3894 2529 2487 3104 3626 2773 3743 2086 3403 2430 3442 2349 3318 4175 2361 2218
w9 0.5
3361 1739 3433 2301 3613 4211 3404 3503 3956 2416 1598 2952 2233 3192 2347 3614 4179 4303 3093 2804 3898 3679 1708 1829 2973 2909 3999 2649 3771 1718
w10 0.5
2984 2309 3904 3785 1775 3616 3041 3778 3072 4310 3876 1876 2395 2920 3075 1509 2599 3231 3454 3904 2629 2633 4464 3310 4459 2873 2810 2608 2496 3380
w11 0.5
