100 30 5 1 15
0 0.25
30282 44877 31766 41649 34083 31744 33760 42168 34535 41688 35632 38675 34839 43904 44639 40763 39700 32616 38526 42937 34869 44948 30429 43303 39685 40188 40896 37032 33899 34313
w1 0.5
3033 3042 2201 2682 4126 3945 3442 1646 2832 3483 4279 2507 2322 3183 2146 4086 3883 2114 3964 1820 3983 3913 2602 2287 1950 3790 4183 2982 2041 2849
w2 0.5
3574 4391 2970 2109 4017 2767 4403 4164 4099 3386 3943 2458 4209 2978 3456 4147 2361 4070 3611 3033 3906 3376 4135 1693 3827 3426 1728 2309 4319 3077
w3 0.5
3394 3321 1901 4355 2838 3169 4258 2854 2768 3145 2649 4079 3206 4127 3035 2853 2340 2958 2316 3874 2364 4193 3861 2909 3520 3139 3137 1681 2959 2067
w4 0.5
2205 3888 4014 2060 2578 2683 1818 4285 4303 3815 2434 3882 2521 2414 2770 4226 3606 1580 2395 3332 2444 2088 3046 4205 4460 1685 3194 1993 3144 3761
w5 0.5
4201 3501 3620 1761 1932 2155 2080 1717 1958 4395 3003 1693 2769 4269 3315 2847 3728 3395 3742 2912 1691 1682 4458 4396 1642 1644 3090 2136 3640 2704
w6 0.5
3342 2057 4214 3603 2489 1869 1535 3058 2679 1783 1914 3224 3404 1683 2039 1751 4263 4286 3994 2676 4477 4176 2634 1725 1671 2778 3316 2659 2271 1872
w7 0.5
4113 2429 2967 3568 3771 3688 3604 2329 1867 4239 2743 3592 3143 3279 4483 3394 3042 4270 3240 4218 4247 3269 2705 1825 3440 3983 3993 1599 1754 4365
w8 0.5
1719 2646 2171 4140 1917 1711 3596 3099 2078 3335 1694 1522 1978 3473 1858 4224 2368 1628 3317 2438 1727 2086 3643 2052 4026 3479 1545 4477 4085 1762
w9 0.5
4305 2909 1704 4297 3678 1915 3393 2629 2845 2228 2824 3220 3058 2149 3578 3134 3017 4058 1951 4308 4285 2537 3451 2190 2415 2782 2587 2744 2368 3202
w10 0.5
2525 1963 2481 2322 4141 2896 4215 2271 4242 2295 3947 2962 4205 1596 2392 2839 3466 1950 3643 3274 2087 2032 2577 2777 3300 3860 4217 1896 2080 2919
w11 0.5
3105 3382 3655 3927 3375 2052 3994 4498 2146 2141 3945 3960 2198 4042 1852 3889 3360 2302 3032 2486 2889 3917 3563 1519 2717 3275 1588 3113 3855 3007
w12 0.5
2812 2241 3795 2591 4468 1699 2085 4467 2345 3078 3912 1805 3776 3806 2509 3166 3018 3311 2050 4004 2052 4467 3420 2071 2684 2547 2159 1650 1903 4018
w13 0.5
3567 2111 4084 1659 2080 4283 2596 2047 2480 4175 1811 3137 3803 4470 4146 2469 2988 2957 3020 2845 3510 3339 1765 4433 1524 2812 2445 2026 3567 1963
w14 0.5
2635 2927 2252 3146 3507 2387 4242 4406 3720 4269 2069 2357 3573 2039 2004 1894 3880 3813 3766 2225 3175 2606 2842 3109 2982 1506 4406 3508 3574 2221
w15 0.5
2061 3648 2779 4059 2655 4019 3801 2913 3239 3923 3483 4448 3348 4374 1952 3742 3754 1618 3009 4479 3293 4115 3173 2254 2597 3180 2160 1957 2606 2882
r1 0.617073
92 29 98 25 20 81 68 39 84 38 77 52 48 42 17 27 95 96 89 33 78 12 65 82 67 62 9 43 69 60
54 59 84 52 79 96 34 44 35 15 78 10 60 26 44 72 48 39 65 34 64 43 42 26 25 6 84 26 42 50
r2 0.811276
9 63 41 83 59 70 25 87 77 98 89 37 24 33 9 64 64 69 91 25 9 30 47 26 31 31 47 65 76 26
