100 30 4 1 15
0 0.25
39562 33604 38057 37082 40554 31253 40497 39595 43221 38588 31705 30220 39060 36635 30948 38443 31218 34250 36012 44567 31679 38074 42906 30298 41566 30788 40774 32014 41866 34133
w1 0.5
2281 3589 2299 3715 2495 3552 2212 3091 2125 1800 2148 2346 2212 2783 3294 1655 4353 1896 2019 4272 3928 4445 2531 1578 4363 3319 3352 3378 3537 1838
w2 0.5
4318 3927 3272 3533 1923 2676 4246 3866 3654 1898 1866 1852 2963 3501 3646 3470 3355 4395 3990 3479 3823 4287 1510 4253 4151 3329 3105 3029 2719 3795
w3 0.5
2537 3223 3125 1571 3998 4302 1669 3364 3808 2419 4082 4160 3882 3083 3658 3205 2290 3553 2695 4270 3228 2834 4280 2981 2485 3462 1939 4366 1681 4234
w4 0.5
3070 3309 2845 3493 2807 2999 3662 2023 2307 1934 1957 1967 1668 3541 4478 3373 4331 3531 1920 4453 2612 3255 1586 4445 4240 3900 2236 4107 4081 1971
w5 0.5
3003 4132 2172 1997 2440 3672 4159 3315 4479 1945 3773 2299 2114 2814 2277 3987 2997 1660 4408 3303 3124 3163 3389 3422 3255 2789 4158 2862 2722 1629
w6 0.5
4225 4262 3214 2074 2554 2738 2086 1721 3069 2531 3994 3868 3145 2660 1997 2985 1510 2510 3245 3313 4134 1908 2554 3056 4015 4195 2715 2378 2769 3196
w7 0.5
2846 3310 2485 3421 1716 3723 4007 1938 2293 2390 1784 2013 4036 2945 2511 2873 3307 3873 1618 2472 3507 2378 3878 2416 1893 3573 3983 3123 2194 2679
w8 0.5
3540 1842 3732 2461 2058 3308 2320 2848 4101 3211 3133 1966 3099 1930 3329 4472 3737 2702 1942 1709 2062 2820 4087 2978 3565 3512 2461 2541 4206 3992
w9 0.5
3246 4334 3020 1560 2245 1828 2732 3593 1781 1795 2226 2248 3394 2656 4429 3718 2245 2632 4160 2806 3194 2832 2745 2024 2250 1757 2985 3291 4463 2477
w10 0.5
3562 2664 4451 3974 3409 2132 2558 2502 2413 2854 3581 3513 1748 2089 3443 4319 3187 1927 4331 4493 3621 2664 2739 4497 3766 2996 2982 2909 3312 4311
w11 0.5
2726 2475 1643 2552 1736 2275 3610 3091 3189 1964 2172 2554 2565 3113 4497 2736 1800 1924 2567 1794 4397 4083 3385 4394 3349 1881 3228 2110 4045 3392
w12 0.5
2623 4367 2094 3675 1956 3221 3138 3547 2262 3954 1571 3317 2371 3184 3666 3607 3837 4443 1675 4131 4340 4258 3368 1587 3460 4101 3667 4070 3647 2559
w13 0.5
2122 2779 2467 4298 3235 4188 3288 2634 2303 2742 2705 4120 3966 4389 3286 3073 3726 3229 3248 3709 3422 3359 2577 3861 2319 2531 3380 1889 1678 1792
w14 0.5
2652 3071 3229 2802 2158 3270 1590 3292 4073 3185 1849 4045 2651 1738 2831 1576 4317 1913 3325 3878 4187 2536 2308 3900 3355 3339 2780 4096 3869 3072
w15 0.5
2021 1995 3588 3324 3005 2710 3766 2149 2283 2451 2498 1828 3602 3089 3512 3679 2906 4277 2856 2636 3964 4244 3444 3716 3099 2635 2348 2695 2004 4273
r1 0.554685
53 25 67 11 70 23 25 36 62 99 41 66 73 28 7 21 55 55 19 71 54 91 9 40 31 63 58 43 56 84
26 6 6 85 12 69 5 30 5 62 26 41 26 91 62 28 12 14 79 23 81 33 14 82 66 41 45 24 79 93
r2 0.798957
95 10 79 99 74 79 29 71 39 50 9 60 38 66 83 45 76 59 61 54 88 70 36 51 11 74 70 82 67 73
76 62 75 55 59 46 35 80 14 66 28 19 26 61 77 6 99 53 61 60 99 46 30 33 92 34 7 62 13 66
r3 0.735582
26 5 40 80 46 67 60 56 30 83 67 51 45 44 53 41 90 14 96 89 52 26 19 44 55 18 6 64 80 30
46 6 30 78 78 69 43 35 25 68 16 84 20 56 28 65 89 18 71 85 5 23 11 16 62 59 30 60 20 7
r4 0.603296
8 13 36 78 77 74 13 94 43 24 75 55 72 98 17 61 14 83 46 14 98 50 25 57 6 47 14 18 49 91
71 49 96 7 24 73 74 33 64 14 49 39 61 22 35 73 75 44 53 22 50 51 64 67 5 65 15 14 75 56
r5 0.755997
6 97 45 25 67 19 50 29 28 95 60 81 14 90 54 84 34 99 98 79 47 62 44 47 24 54 56 94 10 57
37 8 51 78 26 15 92 71 39 18 63 95 94 72 82 46 54 17 42 52 88 85 12 29 32 28 78 81 20 81
r6 0.577765
81 81 30 7 91 20 71 28 33 31 23 24 96 5 62 50 14 97 97 95 82 9 24 11 30 95 87 45 73 22
92 54 95 20 54 87 35 22 12 60 48 30 76 44 27 39 89 34 36 84 26 15 85 42 21 15 34 6 55 7
r7 0.890254
57 16 60 8 95 87 25 7 47 68 29 23 10 51 54 94 77 82 75 98 89 61 38 8 71 67 9 24 70 27
61 24 35 21 27 30 5 47 32 44 12 56 62 17 5 14 9 77 88 79 73 78 37 11 78 9 70 82 25 37
r8 0.610638
56 37 94 75 62 94 22 90 38 27 46 92 39 43 98 40 21 84 17 86 59 49 89 37 50 59 19 67 92 20
48 45 49 39 21 12 30 35 94 60 57 37 50 89 76 45 29 89 29 38 75 80 80 64 17 30 20 28 90 12
r9 0.738693
50 85 70 66 89 95 96 83 53 54 21 98 40 89 40 61 78 65 95 53 42 75 17 55 97 32 75 87 37 16
20 82 94 85 45 83 77 41 64 27 87 77 25 24 66 61 81 44 23 73 89 60 48 98 12 42 30 80 27 59
r10 0.567558
38 82 24 78 63 93 17 24 21 96 96 41 21 62 94 97 98 14 70 87 67 15 85 71 49 12 51 68 64 40
10 97 19 26 73 74 20 82 93 36 78 89 69 91 48 61 85 43 70 52 27 34 62 12 6 9 17 49 72 76
r11 0.701169
70 96 96 40 67 16 22 61 44 96 47 14 87 88 70 73 31 37 25 54 67 80 58 65 84 70 11 53 43 88
28 11 81 22 46 48 30 64 6 70 57 49 79 44 34 49 14 60 78 32 11 42 12 65 7 88 32 11 38 68
r12 0.593753
74 72 76 20 17 6 76 16 71 33 57 47 70 86 91 79 46 67 8 53 9 15 15 9 95 42 15 31 10 98
85 76 67 61 92 79 59 68 87 31 94 44 73 64 30 62 43 69 29 47 22 30 54 29 34 47 63 41 73 69
r13 0.958158
42 6 16 34 78 70 95 65 96 89 7 67 53 32 26 88 96 47 32 15 72 79 39 99 23 95 37 91 61 69
46 98 67 57 33 42 24 25 5 21 11 7 80 59 34 6 44 28 48 69 35 17 48 67 13 66 62 46 54 23
r14 0.569943
21 74 49 46 17 68 66 17 81 72 19 61 28 45 59 65 65 99 34 96 14 74 63 22 40 25 60 86 43 67
81 59 42 27 98 51 90 64 63 69 34 74 27 57 16 82 22 77 78 51 73 87 25 33 7 57 53 62 43 88
r15 0.822732
44 64 43 42 15 31 7 70 95 36 41 19 85 52 96 8 26 72 51 94 56 69 24 58 23 72 21 59 60 43
75 97 7 16 39 14 39 38 76 31 69 17 45 55 61 39 55 83 11 98 74 59 67 94 18 83 63 34 42 21
r16 0.55437
18 71 25 52 77 56 86 53 82 52 62 25 99 23 59 51 98 62 50 70 21 14 61 34 92 24 60 31 40 29
41 50 92 58 95 69 15 78 19 89 30 76 14 27 95 68 73 90 27 20 60 44 30 21 70 19 38 28 46 70
r17 0.855107
21 42 37 16 11 44 89 23 34 16 94 40 35 86 6 9 77 28 21 34 64 43 48 35 58 81 58 96 51 7
72 67 44 9 75 48 46 61 66 72 73 60 12 8 44 13 9 18 37 26 47 93 64 90 28 19 68 78 12 20
r18 0.981677
79 22 81 55 62 24 16 28 91 81 81 98 82 25 12 86 35 41 9 77 34 66 65 55 77 33 33 85 45 11
61 25 26 39 72 83 58 80 9 49 62 85 45 44 7 49 27 37 85 29 11 16 90 68 66 64 97 92 46 42
r19 0.717981
59 21 39 31 97 90 12 6 39 66 83 76 7 82 25 26 16 7 50 22 19 37 86 77 97 80 66 43 19 62
43 74 75 78 97 72 68 6 70 99 67 53 76 69 35 93 91 46 96 38 61 12 71 44 84 68 24 51 11 38
r20 0.684861
9 80 25 7 50 85 5 20 84 68 66 57 34 93 51 22 37 44 56 93 51 24 37 32 87 53 75 90 83 77
37 88 58 54 87 5 39 87 20 21 52 78 73 79 72 21 96 9 60 49 94 8 68 31 33 55 79 5 43 62
r21 0.526093
47 36 27 34 36 58 19 48 74 63 24 48 42 91 61 39 95 22 83 86 22 49 17 47 99 88 48 39 47 26
