100 30 4 1 15
0 0.25
32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024 32024
w1 0.5
2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713 2713
w2 0.5
2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811 2811
w3 0.5
2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649 2649
w4 0.5
4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118 4118
w5 0.5
3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773 3773
w6 0.5
3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061 3061
w7 0.5
2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242 2242
w8 0.5
3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838 3838
w9 0.5
3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013 3013
w10 0.5
3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162 3162
w11 0.5
3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537 3537
w12 0.5
3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507 3507
w13 0.5
2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659 2659
w14 0.5
2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613 2613
w15 0.5
1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799 1799
r1 0.919866
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
28 25 79 42 51 17 49 14 20 55 65 75 24 6 64 7 68 79 75 46 6 20 61 13 27 23 50 30 63 39
r2 0.541921
86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86 86
59 34 25 11 43 66 17 55 22 74 30 38 72 86 41 40 65 13 81 67 29 43 72 48 58 22 74 21 54 26
r3 0.785447
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
55 22 16 90 84 25 45 6 94 67 36 67 54 69 99 19 78 81 78 7 21 51 50 74 65 21 88 19 42 85
r4 0.839325
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
7 33 76 86 54 18 84 45 81 21 12 32 82 12 46 60 85 22 59 98 68 7 69 30 20 57 45 55 42 62
r5 0.979701
42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42 42
87 18 28 41 28 10 82 9 23 86 33 5 90 72 61 75 89 17 73 57 19 43 79 35 92 21 85 32 78 26
r6 0.997803
66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66 66
39 89 99 63 91 78 64 14 65 90 12 52 62 65 28 51 77 93 5 92 33 79 27 23 96 9 47 71 30 13
r7 0.645493
62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62 62
97 34 22 86 12 78 92 69 68 99 22 27 64 42 70 42 32 70 31 61 47 53 76 40 57 23 8 79 31 38
r8 0.802361
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
64 58 11 68 34 99 38 94 95 52 22 57 89 87 94 21 55 25 74 97 70 50 34 24 68 37 98 91 67 37
r9 0.630771
31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31
87 23 95 21 19 30 16 12 77 33 64 66 17 55 79 67 72 51 61 42 96 90 58 62 25 56 53 84 88 65
r10 0.839491
76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76 76
81 8 89 92 33 5 96 10 30 60 68 43 12 44 7 79 90 64 18 84 51 71 43 68 25 91 53 10 54 64
r11 0.710584
32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32
64 68 21 92 65 18 94 88 70 59 28 78 98 30 54 86 89 68 70 41 36 13 9 53 96 57 59 47 18 34
r12 0.880411
77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77 77
94 88 66 60 6 60 45 71 16 68 46 15 93 96 93 80 61 60 18 89 68 22 43 61 72 94 9 82 28 75
r13 0.763735
23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23
63 23 75 61 76 20 33 87 80 71 94 73 67 87 50 25 47 63 15 12 78 50 66 47 44 67 29 67 42 78
r14 0.780393
98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98 98
