100 30 5 1 20
0 0.25
43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395 43395
w1 0.5
1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531 1531
w2 0.5
2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103 2103
w3 0.5
3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880 3880
w4 0.5
1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833 1833
w5 0.5
4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352 4352
w6 0.5
3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844 3844
w7 0.5
2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438 2438
w8 0.5
4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378 4378
w9 0.5
3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274 3274
w10 0.5
3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383 3383
w11 0.5
1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705 1705
w12 0.5
2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489 2489
w13 0.5
2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076 2076
w14 0.5
2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123 2123
w15 0.5
3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158 3158
w16 0.5
4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427 4427
w17 0.5
3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078 3078
w18 0.5
2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334 2334
w19 0.5
4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246 4246
w20 0.5
2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146 2146
r1 0.515513
9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9
80 16 27 68 32 59 30 29 54 62 97 99 27 36 70 35 26 29 75 71 38 57 40 33 46 8 97 30 11 63
r2 0.912504
83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83 83
74 53 51 99 12 74 28 58 36 23 57 58 54 27 85 73 48 58 44 82 15 76 12 53 76 10 78 83 65 9
r3 0.881208
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
54 15 35 61 84 56 19 17 71 68 67 22 87 52 90 36 10 32 15 17 8 22 63 80 24 38 63 81 40 26
r4 0.633598
89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89 89
36 45 48 17 93 59 29 64 28 91 82 12 41 69 40 43 96 47 53 5 62 13 77 81 46 40 63 78 58 73
r5 0.849335
87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87 87
18 13 99 12 67 26 71 87 14 50 95 47 17 35 86 13 75 36 10 37 44 82 15 82 19 70 61 73 43 26
r6 0.600149
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
34 53 64 96 74 32 84 84 75 76 31 87 8 14 92 78 45 95 15 81 74 26 64 89 91 22 59 35 43 16
r7 0.644864
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
64 45 65 36 72 46 17 44 22 40 28 26 50 18 99 87 13 12 66 82 33 30 68 21 44 24 48 82 32 32
r8 0.84374
92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92 92
72 13 25 42 55 37 78 72 72 7 90 19 20 87 99 25 94 65 99 24 87 65 40 31 84 84 10 17 13 53
r9 0.70575
78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78 78
61 26 20 16 55 93 81 24 92 71 36 9 55 35 29 49 92 26 65 79 86 6 7 70 82 12 79 90 60 80
r10 0.993403
21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21 21
98 80 30 50 71 11 70 63 74 6 65 27 33 86 71 25 12 37 96 93 35 98 61 14 7 40 96 62 18 62
r11 0.761191
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
42 97 59 10 5 29 66 75 27 31 94 52 17 62 72 22 91 65 15 26 63 68 35 65 6 29 24 16 86 94
r12 0.685195
25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25
92 78 31 92 99 92 64 26 23 55 73 32 18 42 49 9 99 57 31 62 22 58 24 23 82 43 31 65 35 51
r13 0.554925
24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24 24
29 17 13 26 9 70 47 24 25 18 51 35 52 93 40 52 50 63 11 67 18 31 83 96 66 14 61 93 60 44
r14 0.617714
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
56 20 8 57 85 47 76 7 57 25 38 10 15 70 54 60 33 60 24 46 86 7 39 50 14 93 40 66 37 50
r15 0.522476
