100 30 3 1 5
0 0.25
33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789 33789
w1 0.5
2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220 2220
w2 0.5
3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035 3035
w3 0.5
1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837 1837
w4 0.5
1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768 1768
w5 0.5
2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003 2003
r1 0.920278
70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70 70
13 96 76 28 11 99 89 83 95 56 95 61 8 89 64 27 14 23 77 29 54 47 6 68 38 41 62 6 74 93
r2 0.748975
80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80 80
86 41 8 92 41 89 73 36 43 68 89 46 57 54 65 64 72 43 88 23 82 89 84 20 27 43 19 93 36 82
r3 0.980743
19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19
24 73 9 60 60 77 88 98 45 78 41 94 32 6 58 96 41 46 20 24 32 96 36 51 39 50 45 68 33 15
r4 0.926573
49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49
81 83 6 41 60 89 36 5 64 69 95 91 67 50 88 9 89 5 25 21 96 56 65 32 7 7 95 32 14 75
r5 0.681463
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
58 74 28 19 60 56 16 25 25 8 13 88 54 93 89 43 93 11 56 86 62 21 19 61 20 11 88 30 81 58
r6 0.840556
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
29 41 51 85 92 59 7 18 60 15 98 14 9 84 49 94 90 97 81 49 19 95 11 34 6 94 56 80 50 72
r7 0.830002
74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74 74
13 60 59 5 16 58 15 71 69 10 80 70 89 26 64 76 24 42 26 35 34 32 61 33 23 18 13 68 85 22
r8 0.528517
90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90 90
77 94 87 85 50 95 57 19 5 34 81 87 56 42 60 72 80 78 7 14 10 63 42 26 76 50 86 58 64 26
r9 0.808348
38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38 38
18 30 24 63 25 76 74 22 10 55 6 58 92 59 30 72 37 32 79 40 88 21 61 61 64 47 20 28 66 57
r10 0.881208
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
82 81 39 99 54 13 19 59 63 17 15 52 71 40 25 9 68 99 44 53 17 97 14 76 41 26 97 7 79 59
r11 0.853116
58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58 58
37 17 55 83 22 69 39 80 78 49 33 50 85 50 51 50 46 87 98 58 81 12 35 22 34 32 22 10 83 92
r12 0.687066
17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17 17
10 15 95 27 76 34 5 52 79 30 97 61 75 45 11 21 32 6 74 10 10 6 27 36 30 44 41 10 34 94
r13 0.940493
36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36 36
9 14 55 78 41 55 30 17 77 24 73 52 64 76 65 88 77 37 93 82 38 17 19 61 54 52 66 83 46 81
r14 0.805194
48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48 48
90 69 23 28 22 48 40 94 64 10 44 25 81 9 13 55 41 98 35 72 12 46 30 61 93 91 41 37 72 55
r15 0.744477
60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60 60
22 98 80 39 43 18 30 7 23 69 27 97 71 32 49 9 27 79 73 34 25 98 91 16 90 32 48 59 80 28
r16 0.609734
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
