100 30 5 1 20
0 0.25
32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026 32026
w1 0.5
3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146 3146
w2 0.5
4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096 4096
w3 0.5
2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749 2749
w4 0.5
4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080 4080
w5 0.5
3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870 3870
w6 0.5
1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944 1944
w7 0.5
2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701 2701
w8 0.5
3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006 3006
w9 0.5
2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593 2593
w10 0.5
3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573 3573
w11 0.5
2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272 2272
w12 0.5
1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718 1718
w13 0.5
2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554 2554
w14 0.5
3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639 3639
w15 0.5
2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782 2782
w16 0.5
2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184 2184
w17 0.5
3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302 3302
w18 0.5
2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140 2140
w19 0.5
4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157 4157
w20 0.5
3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385 3385
r1 0.891367
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37 37
r2 0.796627
57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57 57
91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91 91
r3 0.879666
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75 75
r4 0.545766
65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65 65
