100 30 1 1 20
0 0.25
30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763 30763
w1 0.5
3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175 3175
w2 0.5
1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775 1775
w3 0.5
2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129 2129
w4 0.5
3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488 3488
w5 0.5
3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645 3645
w6 0.5
4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195 4195
w7 0.5
1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742 1742
w8 0.5
2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494 2494
w9 0.5
3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754 3754
w10 0.5
2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350 2350
w11 0.5
1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964 1964
w12 0.5
2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502 2502
w13 0.5
2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063 2063
w14 0.5
3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917 3917
w15 0.5
3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715 3715
w16 0.5
1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801 1801
w17 0.5
3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629 3629
w18 0.5
3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112 3112
w19 0.5
2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495 2495
w20 0.5
1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686 1686
r1 0.544621
13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13 13
88 76 94 6 91 85 45 40 58 82 35 65 38 47 55 60 31 69 22 82 69 60 77 59 78 51 81 61 97 64
r2 0.636592
82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82 82
40 60 83 29 45 25 64 96 8 94 61 41 41 13 93 65 78 12 44 44 64 21 95 43 67 76 99 61 40 68
r3 0.529456
72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72 72
28 24 93 65 44 57 61 44 48 19 80 82 28 70 47 98 74 83 42 39 5 37 74 64 10 73 26 42 38 58
r4 0.756634
