100 30 8 1 15
0 0.25
38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931 38931
w1 0.5
4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029 4029
w2 0.5
4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340 4340
w3 0.5
3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667 3667
w4 0.5
2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150 2150
w5 0.5
2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476 2476
w6 0.5
2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393 2393
w7 0.5
3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325 3325
w8 0.5
2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958 2958
w9 0.5
4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469 4469
w10 0.5
2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718 2718
w11 0.5
4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164 4164
w12 0.5
3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131 3131
w13 0.5
2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345 2345
w14 0.5
4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407 4407
w15 0.5
3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683 3683
r1 0.90428
55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55 55
99 88 75 12 39 73 75 47 95 18 28 56 88 49 42 48 98 53 27 72 90 27 76 18 56 9 80 73 82 78
r2 0.948381
79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79 79
64 96 86 95 69 59 42 62 69 63 15 57 12 53 98 11 6 22 75 91 44 51 6 95 52 82 66 32 57 87
r3 0.729091
18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18 18
83 89 14 50 48 48 12 14 11 22 64 16 70 62 19 68 79 89 56 20 37 55 15 84 37 73 13 86 60 19
r4 0.932333
44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44 44
9 11 86 49 54 93 59 58 12 20 69 75 77 83 43 53 69 95 68 6 50 75 82 79 49 91 65 6 10 62
r5 0.519449
11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11 11
65 28 53 17 21 12 70 26 27 36 96 96 16 39 46 80 31 14 81 73 81 63 52 27 54 15 29 57 69 66
r6 0.588358
35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35 35
90 13 47 8 17 14 29 39 45 22 32 56 57 73 36 80 79 14 54 58 69 6 80 21 13 6 73 75 65 30
r7 0.85308
52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52 52
39 49 52 51 58 74 83 95 91 15 51 48 81 79 29 57 85 75 15 54 73 88 67 82 86 37 57 48 63 59
r8 0.741797
97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97 97
8 48 45 58 22 28 50 10 36 96 51 17 72 72 66 54 47 74 5 20 59 68 94 45 5 48 89 63 7 81
r9 0.660167
7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7
29 98 57 43 26 7 46 54 95 92 63 64 64 30 18 8 99 19 23 58 82 18 95 79 61 81 40 61 63 92
r10 0.900546
84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84 84
90 21 25 14 20 66 63 16 55 27 75 16 52 89 19 48 5 37 98 79 47 90 58 6 72 93 62 32 86 22
r11 0.537183
73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73 73
35 33 79 51 91 43 62 46 65 34 54 14 20 68 54 20 6 49 94 45 39 50 46 8 43 5 35 26 20 44
r12 0.751587
50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50
