100 30 2 1 15
0 0.25
44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401 44401
w1 0.5
2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899 2899
w2 0.5
3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492 3492
w3 0.5
2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135 2135
w4 0.5
2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870 2870
w5 0.5
2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735 2735
w6 0.5
4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106 4106
w7 0.5
3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592 3592
w8 0.5
2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784 2784
w9 0.5
1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877 1877
w10 0.5
