100 30 0 1 20
0 0.25
33359 41354 38355 42912 44058 44391 30778 41768 40890 36987 36951 35877 40667 43542 37137 43232 31193 34307 31254 39223 44960 36289 32520 43292 35117 41500 38779 30494 41758 34264
w1 0.5
1617 2470 2793 2881 1528 2184 3659 1649 4074 1998 2952 4303 3666 4495 2440 1898 3040 4099 3152 3615 4412 3794 3135 2704 3263 2987 2835 4109 2745 4452
w2 0.5
3214 2422 4340 1595 2803 2376 4106 2952 1950 1605 4404 2105 3771 1751 3046 4169 3643 2645 3173 2759 2557 2819 1746 4114 1582 3234 2449 4191 4479 2753
w3 0.5
3194 4028 2930 3641 2331 3806 3248 4135 1608 3353 4391 2214 2976 1995 4112 2997 4138 2609 1670 2749 3667 2990 2996 3633 3424 1730 1934 3468 2061 3188
w4 0.5
4107 3068 3489 3249 3899 3147 2349 3886 3256 1554 3777 4322 3030 4272 3934 1527 4263 2043 2049 2512 1562 3891 4008 4047 2816 1590 4482 2136 2152 3522
w5 0.5
1759 2090 2035 3508 1841 4035 1709 1579 2791 1763 3856 2965 3293 3981 2751 3320 4096 3646 4222 2108 3709 3613 1969 3608 2281 2059 3942 2917 2711 2964
w6 0.5
2971 3906 2351 2331 1599 1886 2541 1678 3529 2804 4387 1994 1950 3868 3245 4122 3816 2392 3844 4424 1953 2958 1893 4061 4091 2805 3504 2509 4016 2320
w7 0.5
2839 2079 3676 4023 2178 4415 2064 2357 3444 3720 2596 4291 1522 2316 3036 4145 1632 4280 3489 1556 2085 2299 2302 1999 1891 3607 4355 3252 3475 2175
w8 0.5
1815 3106 4105 4338 3785 4372 2254 1994 3317 1826 3090 3108 1849 3906 1996 4494 4390 2129 3835 1798 2714 1635 2600 3565 2378 2059 3420 4482 4387 4448
w9 0.5
1702 3054 1868 1892 2691 1741 2998 3185 3558 3676 2127 2518 4025 1885 3014 4371 1775 3643 3707 2426 2210 4194 3878 4275 2424 4438 3548 2406 4325 3496
w10 0.5
1879 2050 3185 2623 3594 3426 4473 2631 2836 3649 3259 3854 3527 3996 2369 3398 1624 1864 2957 2550 2574 3003 1928 2702 3927 2218 2102 2185 2395 4098
w11 0.5
3126 2000 2540 4249 4094 4466 1574 2226 3155 4076 4337 2509 3103 4185 3378 2353 4309 4095 3811 2711 2521 2666 3492 3723 2446 4210 4325 3131 2458 4275
w12 0.5
4084 2128 3526 4186 1722 3844 4260 2800 2851 3836 2989 3861 2791 2675 2739 3645 2836 2334 3308 4400 3356 4474 3392 2931 2772 3454 3109 1756 4412 3236
w13 0.5
4349 3864 2120 4035 4439 1816 4147 2739 3168 3484 1581 2529 1775 3108 4120 4272 4444 2307 3080 1696 1515 3407 3940 3298 1679 3247 1907 1935 3159 3996
w14 0.5
3360 3360 4149 2895 3299 1818 2543 1539 3838 1879 1972 2219 2506 3580 1839 2279 3876 2998 4211 4073 3013 3118 3865 2164 3650 2612 2923 4085 1624 2419
w15 0.5
3484 4280 3116 2232 3079 3786 3275 3470 3124 4006 3942 3843 2364 3374 1535 3495 2751 3385 3207 2676 2251 2177 2041 2915 4327 3506 4338 4265 3630 2258
w16 0.5
2966 2390 2200 3698 3969 4487 2825 3292 3463 2331 3086 3159 3548 1961 3546 2543 3564 2431 4250 1740 3182 2280 2633 1597 2107 1991 4436 1872 4121 2546
w17 0.5
2588 3436 4305 2138 3257 1644 3464 2049 3959 1647 3988 2618 3695 4449 1664 1739 3865 2596 1841 4105 4278 2621 2590 1728 3581 3082 2016 3953 3055 3062
w18 0.5
4495 2350 3567 2134 4107 3711 4450 2009 3522 1597 4497 1641 4145 1798 2157 1736 4163 3253 2429 4120 3384 3903 2562 3612 2984 4496 4128 2789 3052 3042
w19 0.5
3399 3892 4118 4385 3851 3681 4335 1712 2704 1785 1709 3197 4430 2359 3854 2018 2022 2608 2947 1994 1844 2350 3057 4308 4186 3053 4288 2476 1957 2830
w20 0.5
4209 2574 2998 4094 2277 2179 4282 2490 3735 1567 3051 2432 1849 4263 1787 2367 2137 3247 4166 2632 3591 2369 1541 3399 2055 3094 3187 3031 3904 1869
r1 0.798941
40 9 62 37 40 74 24 33 23 28 35 39 66 14 28 38 56 60 75 99 89 11 38 9 8 47 78 67 31 96
65 63 97 24 96 34 91 20 62 11 40 93 46 6 99 69 40 56 26 12 55 12 19 86 14 19 33 84 81 57
r2 0.742522
20 77 59 13 11 50 26 66 57 61 56 95 63 55 64 95 11 83 7 59 90 18 45 99 32 70 80 10 27 60
45 40 34 5 45 38 47 66 99 99 25 55 91 80 10 53 75 14 36 77 68 23 88 13 20 20 78 95 26 98
r3 0.909773
38 82 63 75 20 11 42 19 7 59 66 94 39 69 47 14 78 78 83 46 96 71 54 13 84 29 9 10 27 57
68 57 39 32 33 55 38 67 66 37 26 30 31 60 94 73 66 72 48 49 18 42 18 64 50 97 88 51 99 13
r4 0.66946
65 43 91 90 90 26 57 53 59 78 78 85 35 69 56 96 41 96 43 51 38 53 12 81 50 93 32 49 6 36
